start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
83.1605,83.1823,31484.0,33879.0,Echolocation,Nyctalus leisleri,0.151,0.258,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220814_003000.WAV,Central Pond,recover-20220815,008,1795
85.6185,85.63810000000001,31484.0,33488.0,Echolocation,Nyctalus leisleri,0.153,0.304,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220814_003000.WAV,Central Pond,recover-20220815,008,1795
86.3015,86.3218,31484.0,33800.0,Echolocation,Nyctalus leisleri,0.145,0.312,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220814_003000.WAV,Central Pond,recover-20220815,008,1795
86.3775,86.3988,31484.0,33603.0,Echolocation,Nyctalus leisleri,0.139,0.249,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220814_003000.WAV,Central Pond,recover-20220815,008,1795
86.7195,86.7396,40078.0,43303.0,Echolocation,Pipistrellus nathusii,0.246,0.269,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220814_003000.WAV,Central Pond,recover-20220815,008,1795
156.2845,156.3009,22890.0,27734.0,Echolocation,Eptesicus serotinus,0.079,0.207,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220814_003000.WAV,Central Pond,recover-20220815,008,1795
189.9805,189.9925,40078.0,44351.0,Echolocation,Pipistrellus nathusii,0.238,0.254,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220814_003000.WAV,Central Pond,recover-20220815,008,1795
390.1895,390.2027,15156.0,20368.0,Echolocation,Nyctalus noctula,0.172,0.207,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220814_003000.WAV,Central Pond,recover-20220815,008,1795
648.7305,648.7461,23750.0,28355.0,Echolocation,Nyctalus leisleri,0.117,0.229,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220814_003000.WAV,Central Pond,recover-20220815,008,1795
941.2245,941.23,14296.0,28461.0,Echolocation,Plecotus auritus,0.299,0.346,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220814_003000.WAV,Central Pond,recover-20220815,008,1795
955.3165,955.3371,22890.0,26328.0,Echolocation,Nyctalus leisleri,0.335,0.37,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220814_003000.WAV,Central Pond,recover-20220815,008,1795
1136.7965,1136.8116,23750.0,27535.0,Echolocation,Nyctalus leisleri,0.138,0.251,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220814_003000.WAV,Central Pond,recover-20220815,008,1795
1267.8185,1267.8375,22890.0,26885.0,Echolocation,Nyctalus leisleri,0.128,0.229,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220814_003000.WAV,Central Pond,recover-20220815,008,1795
1470.4335,1470.439,13437.0,36386.0,Echolocation,Plecotus auritus,0.173,0.214,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220814_003000.WAV,Central Pond,recover-20220815,008,1795
1605.9375,1605.955,11718.0,16533.0,Echolocation,Nyctalus leisleri,0.21,0.268,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220814_003000.WAV,Central Pond,recover-20220815,008,1795
