start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
7.0845,7.0898,17734.0,32516.0,Plecotus auritus,0.121,0.22,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
29.4645,29.4745,32343.0,37594.0,Eptesicus serotinus,0.089,0.208,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
80.7495,80.7606,31484.0,36243.0,Eptesicus serotinus,0.107,0.227,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
94.8615,94.8764,22890.0,27436.0,Nyctalus leisleri,0.111,0.259,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
172.6555,172.6659,42656.0,46515.0,Pipistrellus pipistrellus,0.133,0.2,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
255.2015,255.2128,23750.0,29884.0,Eptesicus serotinus,0.136,0.306,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
271.1295,271.1406,32343.0,37065.0,Eptesicus serotinus,0.078,0.205,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
275.8815,275.8857,22890.0,38678.0,Plecotus austriacus,0.178,0.24,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
316.2715,316.2817,30625.0,36398.0,Eptesicus serotinus,0.105,0.216,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
362.8695,362.8765,21171.0,30554.0,Plecotus austriacus,0.101,0.215,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
365.3385,365.348,31484.0,35715.0,Eptesicus serotinus,0.077,0.227,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
441.2565,441.2621,22890.0,34824.0,Plecotus austriacus,0.12,0.211,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
450.5015,450.5125,29765.0,35590.0,Eptesicus serotinus,0.149,0.246,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
463.6725,463.689,22031.0,26037.0,Nyctalus leisleri,0.182,0.286,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
488.3985,488.4184,22890.0,26632.0,Nyctalus leisleri,0.217,0.294,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
559.8355,559.8431,30625.0,39680.0,Eptesicus serotinus,0.169,0.27,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
635.7315,635.753,20312.0,23183.0,Nyctalus noctula,0.128,0.248,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
652.2575,652.2733,22031.0,26487.0,Nyctalus leisleri,0.075,0.201,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
741.3485000000001,741.3595,23750.0,28939.0,Nyctalus leisleri,0.105,0.29,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
758.5535,758.5635,30625.0,36168.0,Eptesicus serotinus,0.109,0.243,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
780.0575,780.0693,31484.0,36814.0,Eptesicus serotinus,0.123,0.278,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
801.4935,801.5268,18593.0,21157.0,Nyctalus noctula,0.163,0.252,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
803.6095,803.6201,31484.0,36827.0,Eptesicus serotinus,0.126,0.296,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
817.3215,817.3258,23750.0,38212.0,Plecotus austriacus,0.14,0.208,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
1009.5195,1009.5291,31484.0,38580.0,Eptesicus serotinus,0.12,0.2,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
1019.7595,1019.7698,30625.0,37661.0,Eptesicus serotinus,0.145,0.24,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
1042.2885,1042.2962,30625.0,38779.0,Eptesicus serotinus,0.176,0.284,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
1065.6405,1065.6455,23750.0,37432.0,Plecotus austriacus,0.165,0.224,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
1069.9085,1069.9134,24609.0,37034.0,Plecotus austriacus,0.144,0.202,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
1080.9435,1080.9582,42656.0,46431.0,Pipistrellus pipistrellus,0.241,0.279,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
1101.5925,1101.6053,33203.0,37229.0,Pipistrellus nathusii,0.096,0.257,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
1128.3025,1128.3129,31484.0,37821.0,Eptesicus serotinus,0.095,0.205,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
1135.4725,1135.4819,30625.0,36380.0,Eptesicus serotinus,0.105,0.255,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
1140.9555,1140.9754,21171.0,24510.0,Nyctalus leisleri,0.136,0.234,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
1193.1285,1193.1333,25468.0,36801.0,Plecotus auritus,0.097,0.208,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
1342.1905,1342.1964,19453.0,30653.0,Plecotus austriacus,0.153,0.215,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
1366.0375,1366.0478,28906.0,33773.0,Nyctalus leisleri,0.107,0.238,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
1475.4395,1475.4504,29765.0,36202.0,Eptesicus serotinus,0.135,0.225,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
1496.6165,1496.6217,15156.0,30731.0,Plecotus auritus,0.173,0.216,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
1520.3255,1520.3335,30625.0,36762.0,Barbastellus barbastellus,0.1,0.206,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
1571.6955,1571.7031,30625.0,38215.0,Eptesicus serotinus,0.115,0.223,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
1622.7785,1622.7894,26328.0,32660.0,Eptesicus serotinus,0.162,0.271,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
1647.3845,1647.3964,32343.0,36483.0,Eptesicus serotinus,0.091,0.277,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
1654.6405,1654.6474,29765.0,41439.0,Eptesicus serotinus,0.126,0.249,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
1665.4485,1665.4543,23750.0,35320.0,Plecotus austriacus,0.171,0.218,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
1686.2975,1686.3085,32343.0,37561.0,Eptesicus serotinus,0.111,0.292,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
1789.5245,1789.5296,22890.0,34634.0,Plecotus austriacus,0.143,0.205,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_000000.WAV,Central Pond,recover-20221017,009,1795
