start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0855,0.1094,42656.0,46733.0,Pipistrellus pipistrellus,0.171,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
0.0865,0.1037,21171.0,23082.0,Nyctalus leisleri,0.404,0.417,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
194.2955,194.3,18593.0,32968.0,Plecotus austriacus,0.19,0.263,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
199.35750000000002,199.3621,17734.0,36004.0,Plecotus austriacus,0.167,0.23,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
266.7135,266.7193,18593.0,32115.0,Plecotus austriacus,0.16,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
285.9645,285.9711,20312.0,29757.0,Plecotus austriacus,0.125,0.232,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
315.2405,315.2548,34921.0,38768.0,Pipistrellus nathusii,0.178,0.253,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
321.6325,321.6373,19453.0,34400.0,Plecotus austriacus,0.217,0.285,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
383.5645,383.57,19453.0,30141.0,Plecotus austriacus,0.153,0.233,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
392.3355,392.3533,20312.0,25229.0,Nyctalus noctula,0.151,0.227,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
422.3295,422.3356,18593.0,29901.0,Plecotus austriacus,0.155,0.229,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
422.5655,422.5806,21171.0,26614.0,Nyctalus noctula,0.114,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
507.8815,507.9049,20312.0,23557.0,Nyctalus noctula,0.145,0.238,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
523.3265,523.3332,20312.0,31060.0,Plecotus austriacus,0.136,0.222,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
764.0875,764.0921,17734.0,36540.0,Plecotus austriacus,0.172,0.235,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
840.0025,840.0075,21171.0,31184.0,Plecotus austriacus,0.171,0.224,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
859.4605,859.466,16015.0,36960.0,Plecotus austriacus,0.116,0.205,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
898.3425,898.3519,29765.0,36416.0,Nyctalus leisleri,0.267,0.492,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
898.4575,898.4658,28906.0,35848.0,Nyctalus leisleri,0.35,0.633,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
898.6845,898.6933,28906.0,37332.0,Eptesicus serotinus,0.354,0.575,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
898.8045,898.8146,28046.0,35538.0,Nyctalus leisleri,0.454,0.67,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
898.9255,898.9364,28906.0,37329.0,Nyctalus leisleri,0.449,0.678,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
899.0545,899.0639,27187.0,36074.0,Nyctalus leisleri,0.39,0.636,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
899.1755,899.187,28046.0,38096.0,Eptesicus serotinus,0.341,0.636,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
899.3005,899.313,26328.0,36455.0,Eptesicus serotinus,0.397,0.587,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
899.5135,899.5244,28046.0,38689.0,Nyctalus leisleri,0.398,0.635,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
899.6595,899.6714,27187.0,36860.0,Eptesicus serotinus,0.353,0.645,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
899.7915,899.8024,28046.0,37688.0,Nyctalus leisleri,0.322,0.633,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
899.9175,899.9279,27187.0,35217.0,Nyctalus leisleri,0.522,0.683,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
900.1415,900.1548,27187.0,33947.0,Nyctalus leisleri,0.341,0.532,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
900.2745,900.2868,27187.0,37399.0,Eptesicus serotinus,0.317,0.608,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
900.4985,900.5115,27187.0,37620.0,Eptesicus serotinus,0.346,0.624,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
900.6285,900.6396,27187.0,35572.0,Eptesicus serotinus,0.337,0.608,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
900.8555,900.8703,27187.0,36830.0,Eptesicus serotinus,0.28,0.485,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
900.9875,900.9997,27187.0,33502.0,Eptesicus serotinus,0.219,0.405,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
901.2195,901.2325,27187.0,35246.0,Nyctalus leisleri,0.241,0.527,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
901.3565,901.3691,27187.0,33525.0,Nyctalus leisleri,0.308,0.518,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
901.5845,901.5975,27187.0,34705.0,Nyctalus leisleri,0.246,0.479,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
901.6835,901.6924,28046.0,37584.0,Eptesicus serotinus,0.403,0.529,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
901.8215,901.836,26328.0,31300.0,Nyctalus leisleri,0.226,0.41,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
901.9535,901.966,28046.0,37020.0,Eptesicus serotinus,0.29,0.537,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
902.0895,902.1038,26328.0,31910.0,Nyctalus leisleri,0.225,0.417,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
902.3235,902.3376,26328.0,31611.0,Nyctalus leisleri,0.276,0.479,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
902.4725,902.4887,26328.0,29886.0,Nyctalus leisleri,0.15,0.263,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
902.6075,902.6218,26328.0,32631.0,Nyctalus leisleri,0.209,0.458,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
902.7655,902.7832,26328.0,29923.0,Nyctalus leisleri,0.11,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
902.9005,902.9154,27187.0,32215.0,Nyctalus leisleri,0.212,0.389,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
903.0475,903.064,26328.0,30233.0,Nyctalus leisleri,0.121,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
903.1685,903.1858,27187.0,31147.0,Nyctalus leisleri,0.214,0.305,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
903.4165,903.4341,25468.0,29434.0,Nyctalus leisleri,0.209,0.306,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
1017.9105,1017.916,18593.0,30190.0,Plecotus austriacus,0.143,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
1139.2545,1139.2651,41796.0,45285.0,Pipistrellus nathusii,0.121,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
1141.0675,1141.0724,17734.0,30604.0,Plecotus austriacus,0.159,0.297,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
1170.0105,1170.0296,21171.0,25910.0,Nyctalus noctula,0.147,0.222,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
1170.7925,1170.8047,24609.0,29577.0,Eptesicus serotinus,0.089,0.236,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
1171.0365,1171.0472,25468.0,30890.0,Nyctalus leisleri,0.276,0.515,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
1171.1745,1171.1871,26328.0,32168.0,Nyctalus leisleri,0.271,0.535,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
1171.3115,1171.3223,26328.0,32113.0,Nyctalus leisleri,0.301,0.56,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
1171.5615,1171.5738,26328.0,31491.0,Nyctalus leisleri,0.226,0.443,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
1171.7045,1171.7168,26328.0,31468.0,Eptesicus serotinus,0.138,0.264,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
1171.9515,1171.9644,25468.0,31445.0,Nyctalus leisleri,0.246,0.592,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
1172.0915,1172.103,25468.0,32494.0,Nyctalus leisleri,0.409,0.694,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
1172.3405,1172.3528,25468.0,32433.0,Nyctalus leisleri,0.275,0.609,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
1172.4815,1172.495,24609.0,31319.0,Nyctalus leisleri,0.39,0.638,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
1172.7345,1172.7472,25468.0,30283.0,Nyctalus leisleri,0.271,0.43,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
1172.9855,1172.9962,24609.0,30950.0,Nyctalus leisleri,0.412,0.635,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_033000.WAV,Central Pond,recover-20220822,014,1795
