start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
114.1725,114.1822,28046.0,35414.0,Echolocation,Eptesicus serotinus,0.153,0.205,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_033000.WAV,Central Pond,recover-20221010,009,1795
175.1875,175.1951,28046.0,36511.0,Echolocation,Eptesicus serotinus,0.219,0.309,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_033000.WAV,Central Pond,recover-20221010,009,1795
212.5855,212.5948,38359.0,43143.0,Echolocation,Pipistrellus nathusii,0.195,0.226,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_033000.WAV,Central Pond,recover-20221010,009,1795
632.1045,632.1149,46953.0,54231.0,Echolocation,Pipistrellus pipistrellus,0.21,0.228,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_033000.WAV,Central Pond,recover-20221010,009,1795
632.2795,632.2878,46953.0,62231.0,Echolocation,Pipistrellus pipistrellus,0.461,0.501,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_033000.WAV,Central Pond,recover-20221010,009,1795
632.3685,632.3773,46953.0,55237.0,Echolocation,Pipistrellus pipistrellus,0.442,0.457,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_033000.WAV,Central Pond,recover-20221010,009,1795
632.4585,632.4667,47812.0,60168.0,Echolocation,Pipistrellus pipistrellus,0.314,0.331,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_033000.WAV,Central Pond,recover-20221010,009,1795
632.5475,632.5562,46953.0,55836.0,Echolocation,Pipistrellus pipistrellus,0.486,0.505,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_033000.WAV,Central Pond,recover-20221010,009,1795
632.6375,632.6525,46953.0,54581.0,Echolocation,Pipistrellus pipistrellus,0.336,0.379,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_033000.WAV,Central Pond,recover-20221010,009,1795
632.7935,632.802,46093.0,61390.0,Echolocation,Pipistrellus pipistrellus,0.474,0.552,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_033000.WAV,Central Pond,recover-20221010,009,1795
632.8875,632.8988,47812.0,56757.0,Echolocation,Pipistrellus pipistrellus,0.447,0.471,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_033000.WAV,Central Pond,recover-20221010,009,1795
633.1075,633.1136,46953.0,62039.0,Echolocation,Pipistrellus pipistrellus,0.56,0.59,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_033000.WAV,Central Pond,recover-20221010,009,1795
633.2035,633.21,47812.0,57371.0,Echolocation,Pipistrellus pipistrellus,0.477,0.485,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_033000.WAV,Central Pond,recover-20221010,009,1795
633.2985,633.3061,47812.0,62876.0,Echolocation,Pipistrellus pipistrellus,0.483,0.532,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_033000.WAV,Central Pond,recover-20221010,009,1795
633.3685,633.3787,49531.0,64009.0,Echolocation,Pipistrellus pipistrellus,0.353,0.423,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_033000.WAV,Central Pond,recover-20221010,009,1795
633.4365,633.4481,50390.0,55882.0,Echolocation,Pipistrellus pipistrellus,0.316,0.357,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_033000.WAV,Central Pond,recover-20221010,009,1795
633.5015,633.508,47812.0,61288.0,Echolocation,Pipistrellus pipistrellus,0.134,0.215,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221007_033000.WAV,Central Pond,recover-20221010,009,1795
