start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
78.9785,78.9943,22890.0,27293.0,Echolocation,Nyctalus leisleri,0.136,0.28,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_033000.WAV,Central Pond,recover-20220825,008,1795
569.4845,569.4974,32343.0,37538.0,Echolocation,Pipistrellus nathusii,0.089,0.219,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_033000.WAV,Central Pond,recover-20220825,008,1795
582.5165,582.5261,40078.0,46823.0,Echolocation,Pipistrellus nathusii,0.236,0.252,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_033000.WAV,Central Pond,recover-20220825,008,1795
589.5875,589.6081,21171.0,25302.0,Echolocation,Nyctalus noctula,0.134,0.209,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_033000.WAV,Central Pond,recover-20220825,008,1795
1104.5185,1104.5315,22890.0,28626.0,Echolocation,Nyctalus noctula,0.105,0.247,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_033000.WAV,Central Pond,recover-20220825,008,1795
1170.4745,1170.495,22890.0,26212.0,Echolocation,Nyctalus leisleri,0.169,0.243,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_033000.WAV,Central Pond,recover-20220825,008,1795
1172.3655,1172.3843,22031.0,25784.0,Echolocation,Nyctalus noctula,0.129,0.273,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_033000.WAV,Central Pond,recover-20220825,008,1795
1173.1845,1173.2075,22890.0,26445.0,Echolocation,Nyctalus leisleri,0.143,0.207,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_033000.WAV,Central Pond,recover-20220825,008,1795
1174.7925,1174.8167,21171.0,25073.0,Echolocation,Nyctalus noctula,0.181,0.274,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_033000.WAV,Central Pond,recover-20220825,008,1795
1175.4115,1175.4343,22031.0,25722.0,Echolocation,Nyctalus leisleri,0.176,0.275,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_033000.WAV,Central Pond,recover-20220825,008,1795
1175.8195,1175.8367,22890.0,26662.0,Echolocation,Nyctalus leisleri,0.383,0.48,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_033000.WAV,Central Pond,recover-20220825,008,1795
1176.0935,1176.1157,22031.0,25081.0,Echolocation,Nyctalus leisleri,0.473,0.509,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_033000.WAV,Central Pond,recover-20220825,008,1795
1221.0935,1221.1099,24609.0,28705.0,Echolocation,Nyctalus leisleri,0.258,0.424,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_033000.WAV,Central Pond,recover-20220825,008,1795
1315.2555,1315.2677,25468.0,29687.0,Echolocation,Nyctalus leisleri,0.264,0.418,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_033000.WAV,Central Pond,recover-20220825,008,1795
1315.8045,1315.8159,25468.0,31178.0,Echolocation,Eptesicus serotinus,0.214,0.397,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_033000.WAV,Central Pond,recover-20220825,008,1795
1315.9425,1315.955,26328.0,31654.0,Echolocation,Nyctalus leisleri,0.266,0.535,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_033000.WAV,Central Pond,recover-20220825,008,1795
1316.0735,1316.0853,25468.0,32344.0,Echolocation,Eptesicus serotinus,0.246,0.418,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_033000.WAV,Central Pond,recover-20220825,008,1795
