start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
33.3615,33.3724,22890.0,29171.0,Echolocation,Eptesicus serotinus,0.068,0.208,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_140000.WAV,Central Pond,recover-20220801,005,1795
86.3135,86.3214,22890.0,31387.0,Echolocation,Eptesicus serotinus,0.081,0.285,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_140000.WAV,Central Pond,recover-20220801,005,1795
92.5295,92.5434,23750.0,27686.0,Echolocation,Nyctalus leisleri,0.461,0.55,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_140000.WAV,Central Pond,recover-20220801,005,1795
110.3625,110.3724,20312.0,28497.0,Echolocation,Nyctalus noctula,0.075,0.234,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_140000.WAV,Central Pond,recover-20220801,005,1795
138.7505,138.76760000000002,21171.0,25873.0,Echolocation,Nyctalus noctula,0.121,0.214,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_140000.WAV,Central Pond,recover-20220801,005,1795
155.6755,155.6822,22890.0,32702.0,Echolocation,Plecotus auritus,0.091,0.247,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_140000.WAV,Central Pond,recover-20220801,005,1795
165.4515,165.4684,22890.0,27941.0,Echolocation,Nyctalus noctula,0.087,0.21,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_140000.WAV,Central Pond,recover-20220801,005,1795
168.6995,168.7132,23750.0,28316.0,Echolocation,Nyctalus leisleri,0.096,0.226,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_140000.WAV,Central Pond,recover-20220801,005,1795
210.6575,210.6759,16015.0,19338.0,Echolocation,Nyctalus noctula,0.168,0.331,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_140000.WAV,Central Pond,recover-20220801,005,1795
210.7225,210.7394,11718.0,15849.0,Echolocation,Nyctalus leisleri,0.275,0.386,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_140000.WAV,Central Pond,recover-20220801,005,1795
274.1375,274.1422,16015.0,34087.0,Echolocation,Plecotus auritus,0.134,0.227,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_140000.WAV,Central Pond,recover-20220801,005,1795
280.8825,280.895,28906.0,33380.0,Echolocation,Nyctalus leisleri,0.148,0.312,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_140000.WAV,Central Pond,recover-20220801,005,1795
321.9045,321.9197,23750.0,27831.0,Echolocation,Nyctalus leisleri,0.259,0.348,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_140000.WAV,Central Pond,recover-20220801,005,1795
