start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
246.2965,246.3078,23750.0,29247.0,Echolocation,Nyctalus leisleri,0.123,0.3,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_120000.WAV,Central Pond,recover-20221003,009,1795
332.8345,332.8523,35781.0,39218.0,Echolocation,Pipistrellus nathusii,0.156,0.27,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_120000.WAV,Central Pond,recover-20221003,009,1795
415.7005,415.7135,22031.0,28540.0,Echolocation,Nyctalus leisleri,0.08,0.219,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_120000.WAV,Central Pond,recover-20221003,009,1795
453.0175,453.0315,26328.0,30235.0,Echolocation,Nyctalus leisleri,0.138,0.254,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_120000.WAV,Central Pond,recover-20221003,009,1795
456.6305,456.645,22890.0,26571.0,Echolocation,Nyctalus leisleri,0.144,0.221,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_120000.WAV,Central Pond,recover-20221003,009,1795
463.1615,463.1728,25468.0,31536.0,Echolocation,Eptesicus serotinus,0.13,0.248,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_120000.WAV,Central Pond,recover-20221003,009,1795
1016.9635,1016.9743,24609.0,30168.0,Echolocation,Eptesicus serotinus,0.089,0.204,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_120000.WAV,Central Pond,recover-20221003,009,1795
1382.3715,1382.3905,19453.0,23681.0,Echolocation,Nyctalus noctula,0.14,0.203,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_120000.WAV,Central Pond,recover-20221003,009,1795
1588.4585,1588.4683,45234.0,49325.0,Echolocation,Pipistrellus pipistrellus,0.21,0.238,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_120000.WAV,Central Pond,recover-20221003,009,1795
1672.7705,1672.7782,40937.0,46785.0,Echolocation,Pipistrellus nathusii,0.508,0.543,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_120000.WAV,Central Pond,recover-20221003,009,1795
1673.0735,1673.0835,40078.0,46201.0,Echolocation,Pipistrellus nathusii,0.406,0.437,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_120000.WAV,Central Pond,recover-20221003,009,1795
1673.4425,1673.4518,40937.0,49559.0,Echolocation,Pipistrellus nathusii,0.498,0.532,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_120000.WAV,Central Pond,recover-20221003,009,1795
1673.5495,1673.5598,40937.0,49123.0,Echolocation,Pipistrellus nathusii,0.215,0.265,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_120000.WAV,Central Pond,recover-20221003,009,1795
1673.6465,1673.6557,41796.0,50765.0,Echolocation,Pipistrellus nathusii,0.35,0.407,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_120000.WAV,Central Pond,recover-20221003,009,1795
1724.9545,1724.9683,30625.0,34231.0,Echolocation,Eptesicus serotinus,0.093,0.22,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_120000.WAV,Central Pond,recover-20221003,009,1795
