start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
8.4065,8.4273,28046.0,31564.0,Nyctalus leisleri,0.196,0.269,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_000000.WAV,Central Pond,recover-20220929,003,1795
9.6155,9.6363,28046.0,32174.0,Nyctalus leisleri,0.115,0.215,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_000000.WAV,Central Pond,recover-20220929,003,1795
9.6785,9.6984,28906.0,32521.0,Nyctalus leisleri,0.152,0.225,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_000000.WAV,Central Pond,recover-20220929,003,1795
9.7685,9.7889,28906.0,32076.0,Nyctalus leisleri,0.215,0.288,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_000000.WAV,Central Pond,recover-20220929,003,1795
9.8565,9.874,28906.0,33182.0,Nyctalus leisleri,0.122,0.232,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_000000.WAV,Central Pond,recover-20220929,003,1795
10.6095,10.627,28906.0,33158.0,Nyctalus leisleri,0.267,0.403,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_000000.WAV,Central Pond,recover-20220929,003,1795
11.0505,11.0693,28906.0,32371.0,Nyctalus leisleri,0.112,0.209,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_000000.WAV,Central Pond,recover-20220929,003,1795
11.5035,11.5215,28046.0,31564.0,Nyctalus leisleri,0.254,0.329,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_000000.WAV,Central Pond,recover-20220929,003,1795
11.8925,11.9102,28046.0,31992.0,Nyctalus leisleri,0.136,0.281,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_000000.WAV,Central Pond,recover-20220929,003,1795
14.9445,14.9611,28046.0,31985.0,Nyctalus leisleri,0.13,0.229,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_000000.WAV,Central Pond,recover-20220929,003,1795
89.7935,89.8107,23750.0,28312.0,Nyctalus leisleri,0.1,0.212,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_000000.WAV,Central Pond,recover-20220929,003,1795
106.2515,106.269,23750.0,27767.0,Nyctalus leisleri,0.149,0.256,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_000000.WAV,Central Pond,recover-20220929,003,1795
115.7385,115.7449,19453.0,32149.0,Plecotus austriacus,0.185,0.239,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_000000.WAV,Central Pond,recover-20220929,003,1795
253.6395,253.644,15156.0,32910.0,Plecotus auritus,0.215,0.263,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_000000.WAV,Central Pond,recover-20220929,003,1795
255.7385,255.7501,22890.0,29432.0,Nyctalus leisleri,0.078,0.241,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_000000.WAV,Central Pond,recover-20220929,003,1795
285.7765,285.7882,22890.0,29521.0,Eptesicus serotinus,0.075,0.216,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_000000.WAV,Central Pond,recover-20220929,003,1795
