start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
20.7325,20.7436,22031.0,28504.0,Nyctalus noctula,0.079,0.233,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_093000.WAV,Central Pond,recover-20220801,005,1795
27.6815,27.6887,18593.0,28640.0,Plecotus auritus,0.101,0.256,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_093000.WAV,Central Pond,recover-20220801,005,1795
37.5615,37.5679,21171.0,31912.0,Plecotus austriacus,0.111,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_093000.WAV,Central Pond,recover-20220801,005,1795
67.7815,67.8003,19453.0,23611.0,Nyctalus noctula,0.128,0.2,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_093000.WAV,Central Pond,recover-20220801,005,1795
98.2145,98.2251,40937.0,45633.0,Pipistrellus nathusii,0.266,0.289,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_093000.WAV,Central Pond,recover-20220801,005,1795
98.4205,98.4338,40937.0,47457.0,Pipistrellus nathusii,0.466,0.501,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_093000.WAV,Central Pond,recover-20220801,005,1795
98.7125,98.7233,40078.0,47605.0,Pipistrellus nathusii,0.185,0.209,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_093000.WAV,Central Pond,recover-20220801,005,1795
99.2245,99.237,40937.0,46302.0,Pipistrellus nathusii,0.359,0.373,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_093000.WAV,Central Pond,recover-20220801,005,1795
99.4655,99.4751,41796.0,55107.0,Pipistrellus nathusii,0.453,0.603,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_093000.WAV,Central Pond,recover-20220801,005,1795
99.7235,99.7348,40937.0,51740.0,Pipistrellus nathusii,0.389,0.455,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_093000.WAV,Central Pond,recover-20220801,005,1795
99.8995,99.9121,41796.0,49887.0,Pipistrellus nathusii,0.359,0.471,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_093000.WAV,Central Pond,recover-20220801,005,1795
100.0675,100.0766,42656.0,54823.0,Pipistrellus nathusii,0.526,0.566,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_093000.WAV,Central Pond,recover-20220801,005,1795
100.22749999999999,100.237,41796.0,59040.0,Pipistrellus nathusii,0.452,0.487,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_093000.WAV,Central Pond,recover-20220801,005,1795
100.3235,100.33500000000001,40937.0,58271.0,Pipistrellus nathusii,0.401,0.419,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_093000.WAV,Central Pond,recover-20220801,005,1795
100.4215,100.43260000000001,40937.0,60412.0,Pipistrellus nathusii,0.437,0.52,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_093000.WAV,Central Pond,recover-20220801,005,1795
100.5185,100.5266,40937.0,60680.0,Pipistrellus nathusii,0.567,0.619,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_093000.WAV,Central Pond,recover-20220801,005,1795
