start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
82.98349999999999,82.9935,22890.0,30582.0,Echolocation,Eptesicus serotinus,0.113,0.233,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_073000.WAV,Central Pond,recover-20220926,009,1795
172.6725,172.6797,26328.0,35757.0,Echolocation,Eptesicus serotinus,0.112,0.26,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_073000.WAV,Central Pond,recover-20220926,009,1795
288.5455,288.5526,21171.0,31887.0,Echolocation,Plecotus austriacus,0.117,0.25,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_073000.WAV,Central Pond,recover-20220926,009,1795
369.5415,369.5472,16015.0,32533.0,Echolocation,Plecotus austriacus,0.118,0.215,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_073000.WAV,Central Pond,recover-20220926,009,1795
417.8575,417.8738,16875.0,21529.0,Echolocation,Nyctalus noctula,0.15,0.203,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_073000.WAV,Central Pond,recover-20220926,009,1795
494.9805,494.9899,27187.0,33722.0,Echolocation,Eptesicus serotinus,0.198,0.294,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_073000.WAV,Central Pond,recover-20220926,009,1795
674.0065,674.0194,23750.0,28286.0,Echolocation,Nyctalus leisleri,0.131,0.248,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_073000.WAV,Central Pond,recover-20220926,009,1795
894.4825,894.506,19453.0,22204.0,Echolocation,Nyctalus noctula,0.134,0.208,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_073000.WAV,Central Pond,recover-20220926,009,1795
896.2315,896.2474,25468.0,29831.0,Echolocation,Nyctalus leisleri,0.188,0.336,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_073000.WAV,Central Pond,recover-20220926,009,1795
897.5515,897.57,24609.0,27732.0,Echolocation,Nyctalus leisleri,0.264,0.346,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_073000.WAV,Central Pond,recover-20220926,009,1795
897.9225,897.946,24609.0,28131.0,Echolocation,Nyctalus leisleri,0.141,0.21,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_073000.WAV,Central Pond,recover-20220926,009,1795
898.5135,898.5278,23750.0,28729.0,Echolocation,Nyctalus leisleri,0.261,0.463,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_073000.WAV,Central Pond,recover-20220926,009,1795
899.5275,899.5454,25468.0,29325.0,Echolocation,Nyctalus leisleri,0.256,0.363,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_073000.WAV,Central Pond,recover-20220926,009,1795
