start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
27.7285,27.7427,12578.0,15744.0,Nyctalus leisleri,0.144,0.224,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_010000.WAV,Central Pond,recover-20220822,014,1795
27.8115,27.8253,12578.0,16702.0,Nyctalus leisleri,0.213,0.302,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_010000.WAV,Central Pond,recover-20220822,014,1795
27.8925,27.9086,11718.0,16704.0,Nyctalus leisleri,0.349,0.448,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_010000.WAV,Central Pond,recover-20220822,014,1795
30.3175,30.3399,19453.0,22084.0,Nyctalus noctula,0.16,0.279,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_010000.WAV,Central Pond,recover-20220822,014,1795
32.0845,32.1048,20312.0,23673.0,Nyctalus leisleri,0.417,0.474,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_010000.WAV,Central Pond,recover-20220822,014,1795
33.966499999999996,33.9876,21171.0,23151.0,Nyctalus leisleri,0.23,0.255,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_010000.WAV,Central Pond,recover-20220822,014,1795
108.9825,108.9987,23750.0,27603.0,Nyctalus leisleri,0.151,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_010000.WAV,Central Pond,recover-20220822,014,1795
125.8655,125.8911,20312.0,23674.0,Nyctalus noctula,0.122,0.241,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_010000.WAV,Central Pond,recover-20220822,014,1795
127.3515,127.3694,20312.0,22649.0,Nyctalus leisleri,0.365,0.387,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_010000.WAV,Central Pond,recover-20220822,014,1795
131.6035,131.6222,21171.0,24588.0,Nyctalus noctula,0.189,0.324,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_010000.WAV,Central Pond,recover-20220822,014,1795
134.7195,134.7432,19453.0,22292.0,Nyctalus leisleri,0.157,0.265,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_010000.WAV,Central Pond,recover-20220822,014,1795
136.8405,136.8606,20312.0,22433.0,Nyctalus noctula,0.11,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_010000.WAV,Central Pond,recover-20220822,014,1795
207.9395,207.9615,19453.0,22080.0,Nyctalus noctula,0.146,0.229,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_010000.WAV,Central Pond,recover-20220822,014,1795
214.0625,214.0822,14296.0,17087.0,Nyctalus leisleri,0.207,0.23,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_010000.WAV,Central Pond,recover-20220822,014,1795
217.5925,217.6101,14296.0,17822.0,Nyctalus leisleri,0.18,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_010000.WAV,Central Pond,recover-20220822,014,1795
218.5635,218.5827,21171.0,23805.0,Nyctalus leisleri,0.144,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_010000.WAV,Central Pond,recover-20220822,014,1795
231.5525,231.5767,21171.0,24427.0,Nyctalus noctula,0.182,0.263,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_010000.WAV,Central Pond,recover-20220822,014,1795
245.1355,245.1561,14296.0,17344.0,Nyctalus leisleri,0.24,0.263,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220822_010000.WAV,Central Pond,recover-20220822,014,1795
