start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
9.3275,9.3431,22031.0,28055.0,Nyctalus noctula,0.12,0.212,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_110000.WAV,Central Pond,recover-20220828,010,1795
64.0555,64.0613,22890.0,33480.0,Plecotus austriacus,0.164,0.235,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_110000.WAV,Central Pond,recover-20220828,010,1795
157.6565,157.6746,20312.0,24506.0,Nyctalus noctula,0.13,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_110000.WAV,Central Pond,recover-20220828,010,1795
308.9215,308.9335,39218.0,50795.0,Pipistrellus nathusii,0.195,0.234,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_110000.WAV,Central Pond,recover-20220828,010,1795
309.1105,309.1217,38359.0,43052.0,Pipistrellus nathusii,0.307,0.334,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_110000.WAV,Central Pond,recover-20220828,010,1795
309.3945,309.4055,38359.0,47499.0,Pipistrellus nathusii,0.508,0.577,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_110000.WAV,Central Pond,recover-20220828,010,1795
309.6965,309.7084,39218.0,43029.0,Pipistrellus nathusii,0.247,0.263,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_110000.WAV,Central Pond,recover-20220828,010,1795
310.8855,310.8977,37500.0,47165.0,Pipistrellus nathusii,0.245,0.393,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_110000.WAV,Central Pond,recover-20220828,010,1795
321.10450000000003,321.1263,22031.0,25593.0,Nyctalus leisleri,0.167,0.263,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_110000.WAV,Central Pond,recover-20220828,010,1795
333.3535,333.3577,48671.0,56048.0,Pipistrellus pipistrellus,0.36,0.368,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_110000.WAV,Central Pond,recover-20220828,010,1795
333.5345,333.5414,46953.0,58347.0,Pipistrellus pipistrellus,0.527,0.619,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_110000.WAV,Central Pond,recover-20220828,010,1795
333.7885,333.7949,48671.0,57602.0,Pipistrellus pipistrellus,0.352,0.385,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_110000.WAV,Central Pond,recover-20220828,010,1795
333.8985,333.9056,46953.0,60207.0,Pipistrellus pipistrellus,0.353,0.39,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_110000.WAV,Central Pond,recover-20220828,010,1795
333.9705,333.9767,46093.0,61718.0,Pipistrellus pipistrellus,0.277,0.417,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_110000.WAV,Central Pond,recover-20220828,010,1795
334.0545,334.0602,47812.0,63717.0,Pipistrellus pipistrellus,0.487,0.561,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_110000.WAV,Central Pond,recover-20220828,010,1795
334.1395,334.1454,47812.0,58402.0,Pipistrellus pipistrellus,0.427,0.442,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_110000.WAV,Central Pond,recover-20220828,010,1795
334.1895,334.1952,46953.0,59959.0,Pipistrellus pipistrellus,0.304,0.351,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_110000.WAV,Central Pond,recover-20220828,010,1795
334.3095,334.3148,46953.0,55659.0,Pipistrellus pipistrellus,0.541,0.561,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_110000.WAV,Central Pond,recover-20220828,010,1795
334.3955,334.4018,46953.0,61307.0,Pipistrellus pipistrellus,0.586,0.659,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_110000.WAV,Central Pond,recover-20220828,010,1795
334.4675,334.4717,48671.0,59840.0,Pipistrellus pipistrellus,0.478,0.492,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_110000.WAV,Central Pond,recover-20220828,010,1795
334.5245,334.5297,46953.0,63851.0,Pipistrellus pipistrellus,0.497,0.617,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_110000.WAV,Central Pond,recover-20220828,010,1795
