start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
40.1605,40.1781,16875.0,21187.0,Echolocation,Nyctalus noctula,0.245,0.327,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220804_150000.WAV,Central Pond,recover-20220804,003,1795
137.4815,137.4904,23750.0,31337.0,Echolocation,Eptesicus serotinus,0.09,0.262,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220804_150000.WAV,Central Pond,recover-20220804,003,1795
208.4235,208.4286,22890.0,34369.0,Echolocation,Plecotus austriacus,0.182,0.279,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220804_150000.WAV,Central Pond,recover-20220804,003,1795
229.0805,229.08780000000002,22890.0,32774.0,Echolocation,Plecotus austriacus,0.121,0.329,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220804_150000.WAV,Central Pond,recover-20220804,003,1795
229.2935,229.303,24609.0,31214.0,Echolocation,Eptesicus serotinus,0.097,0.28,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220804_150000.WAV,Central Pond,recover-20220804,003,1795
367.8875,367.8949,23750.0,31892.0,Echolocation,Plecotus austriacus,0.067,0.236,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220804_150000.WAV,Central Pond,recover-20220804,003,1795
486.0525,486.0607,22890.0,31964.0,Echolocation,Plecotus austriacus,0.102,0.3,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220804_150000.WAV,Central Pond,recover-20220804,003,1795
608.2305,608.248,15156.0,19437.0,Echolocation,Nyctalus noctula,0.167,0.216,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220804_150000.WAV,Central Pond,recover-20220804,003,1795
611.9185,611.9287,31484.0,37194.0,Echolocation,Eptesicus serotinus,0.093,0.206,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220804_150000.WAV,Central Pond,recover-20220804,003,1795
695.8125,695.8213,22031.0,29883.0,Echolocation,Plecotus austriacus,0.095,0.206,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220804_150000.WAV,Central Pond,recover-20220804,003,1795
702.6935,702.7107,22031.0,26176.0,Echolocation,Nyctalus leisleri,0.108,0.218,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220804_150000.WAV,Central Pond,recover-20220804,003,1795
811.8905,811.898,22890.0,32349.0,Echolocation,Plecotus austriacus,0.077,0.249,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220804_150000.WAV,Central Pond,recover-20220804,003,1795
846.0755,846.0819,17734.0,29401.0,Echolocation,Plecotus austriacus,0.163,0.278,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220804_150000.WAV,Central Pond,recover-20220804,003,1795
846.7255,846.7386,22890.0,28765.0,Echolocation,Nyctalus noctula,0.071,0.221,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220804_150000.WAV,Central Pond,recover-20220804,003,1795
1232.6065,1232.6173,23750.0,29458.0,Echolocation,Nyctalus leisleri,0.073,0.21,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220804_150000.WAV,Central Pond,recover-20220804,003,1795
1246.8345,1246.8451,23750.0,29702.0,Echolocation,Eptesicus serotinus,0.085,0.209,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220804_150000.WAV,Central Pond,recover-20220804,003,1795
1336.7845,1336.7913,22890.0,32311.0,Echolocation,Plecotus austriacus,0.11,0.251,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220804_150000.WAV,Central Pond,recover-20220804,003,1795
1419.9345,1419.9422,23750.0,32605.0,Echolocation,Eptesicus serotinus,0.098,0.265,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220804_150000.WAV,Central Pond,recover-20220804,003,1795
1421.7765,1421.7828,23750.0,33141.0,Echolocation,Plecotus austriacus,0.188,0.404,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220804_150000.WAV,Central Pond,recover-20220804,003,1795
1448.3825,1448.3931,23750.0,30928.0,Echolocation,Eptesicus serotinus,0.102,0.24,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220804_150000.WAV,Central Pond,recover-20220804,003,1795
1727.4365,1727.4517,22890.0,26792.0,Echolocation,Nyctalus leisleri,0.098,0.203,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220804_150000.WAV,Central Pond,recover-20220804,003,1795
