start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
14.1085,14.1218,23750.0,27589.0,Nyctalus leisleri,0.099,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_000000.WAV,Central Pond,recover-20220815,008,1795
35.2145,35.2278,23750.0,28681.0,Nyctalus leisleri,0.088,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_000000.WAV,Central Pond,recover-20220815,008,1795
38.5125,38.5243,29765.0,36841.0,Eptesicus serotinus,0.198,0.277,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_000000.WAV,Central Pond,recover-20220815,008,1795
232.2605,232.2737,29765.0,33290.0,Eptesicus serotinus,0.105,0.237,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_000000.WAV,Central Pond,recover-20220815,008,1795
340.0015,340.0161,22890.0,26471.0,Nyctalus leisleri,0.167,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_000000.WAV,Central Pond,recover-20220815,008,1795
412.6275,412.6463,18593.0,23109.0,Nyctalus noctula,0.153,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_000000.WAV,Central Pond,recover-20220815,008,1795
449.6325,449.6476,24609.0,28132.0,Nyctalus leisleri,0.163,0.249,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_000000.WAV,Central Pond,recover-20220815,008,1795
679.0095,679.0269,23750.0,27555.0,Nyctalus leisleri,0.139,0.242,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_000000.WAV,Central Pond,recover-20220815,008,1795
697.6425,697.6533,27187.0,33683.0,Eptesicus serotinus,0.132,0.225,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_000000.WAV,Central Pond,recover-20220815,008,1795
743.2905,743.3001,19453.0,27849.0,Plecotus austriacus,0.092,0.27,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_000000.WAV,Central Pond,recover-20220815,008,1795
912.1065,912.1114,13437.0,35542.0,Plecotus auritus,0.331,0.38,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_000000.WAV,Central Pond,recover-20220815,008,1795
994.7485,994.7639,22890.0,27302.0,Nyctalus leisleri,0.097,0.239,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_000000.WAV,Central Pond,recover-20220815,008,1795
1317.9645,1317.9775,24609.0,30281.0,Eptesicus serotinus,0.09,0.228,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_000000.WAV,Central Pond,recover-20220815,008,1795
1452.3725,1452.384,47812.0,51383.0,Pipistrellus pipistrellus,0.197,0.264,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_000000.WAV,Central Pond,recover-20220815,008,1795
1464.7585,1464.7727,23750.0,27623.0,Nyctalus leisleri,0.103,0.217,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_000000.WAV,Central Pond,recover-20220815,008,1795
1466.0545,1466.0702,23750.0,28022.0,Nyctalus leisleri,0.113,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_000000.WAV,Central Pond,recover-20220815,008,1795
1503.1645,1503.1853,20312.0,23435.0,Nyctalus leisleri,0.514,0.528,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_000000.WAV,Central Pond,recover-20220815,008,1795
1536.8705,1536.8911,21171.0,23394.0,Nyctalus leisleri,0.565,0.576,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_000000.WAV,Central Pond,recover-20220815,008,1795
1616.8055,1616.8111,13437.0,37629.0,Plecotus auritus,0.172,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_000000.WAV,Central Pond,recover-20220815,008,1795
