start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
22.9155,22.92,13437.0,40445.0,Plecotus auritus,0.227,0.278,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_123000.WAV,Central Pond,recover-20220822,014,1795
23.4405,23.4461,18593.0,29444.0,Plecotus austriacus,0.192,0.265,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_123000.WAV,Central Pond,recover-20220822,014,1795
111.0065,111.0117,16015.0,35462.0,Plecotus auritus,0.175,0.23,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_123000.WAV,Central Pond,recover-20220822,014,1795
204.5335,204.5471,25468.0,29578.0,Nyctalus leisleri,0.218,0.358,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_123000.WAV,Central Pond,recover-20220822,014,1795
205.4935,205.5061,26328.0,31135.0,Nyctalus leisleri,0.161,0.295,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_123000.WAV,Central Pond,recover-20220822,014,1795
205.7765,205.7883,25468.0,29871.0,Nyctalus leisleri,0.173,0.307,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_123000.WAV,Central Pond,recover-20220822,014,1795
206.0355,206.0487,25468.0,32411.0,Nyctalus leisleri,0.264,0.635,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_123000.WAV,Central Pond,recover-20220822,014,1795
206.4365,206.4497,25468.0,30216.0,Nyctalus leisleri,0.477,0.634,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_123000.WAV,Central Pond,recover-20220822,014,1795
206.5365,206.5469,28046.0,34458.0,Eptesicus serotinus,0.124,0.259,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_123000.WAV,Central Pond,recover-20220822,014,1795
206.5915,206.6025,26328.0,33856.0,Nyctalus leisleri,0.359,0.65,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_123000.WAV,Central Pond,recover-20220822,014,1795
207.0125,207.0244,25468.0,30860.0,Nyctalus leisleri,0.484,0.676,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_123000.WAV,Central Pond,recover-20220822,014,1795
207.1795,207.1935,24609.0,31772.0,Eptesicus serotinus,0.271,0.594,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_123000.WAV,Central Pond,recover-20220822,014,1795
207.4425,207.45589999999999,25468.0,30429.0,Nyctalus leisleri,0.401,0.568,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_123000.WAV,Central Pond,recover-20220822,014,1795
207.73250000000002,207.7455,26328.0,31112.0,Nyctalus leisleri,0.162,0.337,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_123000.WAV,Central Pond,recover-20220822,014,1795
208.0145,208.0277,25468.0,32050.0,Nyctalus leisleri,0.322,0.679,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_123000.WAV,Central Pond,recover-20220822,014,1795
208.1505,208.1623,26328.0,31657.0,Nyctalus leisleri,0.429,0.584,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_123000.WAV,Central Pond,recover-20220822,014,1795
208.3105,208.3203,26328.0,32626.0,Nyctalus leisleri,0.355,0.62,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_123000.WAV,Central Pond,recover-20220822,014,1795
208.4375,208.4503,25468.0,31576.0,Nyctalus leisleri,0.398,0.635,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_123000.WAV,Central Pond,recover-20220822,014,1795
208.7115,208.7273,25468.0,29769.0,Nyctalus leisleri,0.187,0.314,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_123000.WAV,Central Pond,recover-20220822,014,1795
208.9745,208.9888,24609.0,32466.0,Eptesicus serotinus,0.234,0.506,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_123000.WAV,Central Pond,recover-20220822,014,1795
209.2335,209.2473,25468.0,31705.0,Nyctalus leisleri,0.274,0.547,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_123000.WAV,Central Pond,recover-20220822,014,1795
209.5205,209.5331,25468.0,31430.0,Nyctalus leisleri,0.281,0.523,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_123000.WAV,Central Pond,recover-20220822,014,1795
209.7725,209.7827,26328.0,31923.0,Nyctalus leisleri,0.182,0.357,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_123000.WAV,Central Pond,recover-20220822,014,1795
209.9255,209.9379,26328.0,30968.0,Nyctalus leisleri,0.187,0.307,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_123000.WAV,Central Pond,recover-20220822,014,1795
210.0725,210.0841,25468.0,30742.0,Nyctalus leisleri,0.61,0.702,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_123000.WAV,Central Pond,recover-20220822,014,1795
210.3585,210.3707,25468.0,30763.0,Nyctalus leisleri,0.273,0.476,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_123000.WAV,Central Pond,recover-20220822,014,1795
210.6515,210.665,24609.0,29439.0,Nyctalus leisleri,0.607,0.696,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_123000.WAV,Central Pond,recover-20220822,014,1795
210.9315,210.944,25468.0,31847.0,Nyctalus leisleri,0.597,0.705,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_123000.WAV,Central Pond,recover-20220822,014,1795
211.2285,211.2422,24609.0,30093.0,Nyctalus leisleri,0.287,0.433,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_123000.WAV,Central Pond,recover-20220822,014,1795
