start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
4.0945,4.101,22031.0,33752.0,Plecotus austriacus,0.177,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_150000.WAV,Central Pond,recover-20220922,003,1795
4.8615,4.8679,22031.0,32724.0,Plecotus austriacus,0.173,0.218,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_150000.WAV,Central Pond,recover-20220922,003,1795
5.3745,5.3802,21171.0,35376.0,Plecotus austriacus,0.181,0.218,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_150000.WAV,Central Pond,recover-20220922,003,1795
5.4595,5.4654,22031.0,37324.0,Plecotus austriacus,0.19,0.246,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_150000.WAV,Central Pond,recover-20220922,003,1795
5.8865,5.8926,22031.0,34688.0,Plecotus austriacus,0.18,0.218,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_150000.WAV,Central Pond,recover-20220922,003,1795
6.9105,6.9161,22031.0,34206.0,Plecotus austriacus,0.188,0.221,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_150000.WAV,Central Pond,recover-20220922,003,1795
8.9585,8.9651,22031.0,31998.0,Plecotus austriacus,0.176,0.23,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_150000.WAV,Central Pond,recover-20220922,003,1795
9.9805,9.9899,22031.0,30283.0,Plecotus austriacus,0.084,0.203,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_150000.WAV,Central Pond,recover-20220922,003,1795
11.7745,11.7794,22031.0,36195.0,Plecotus austriacus,0.226,0.277,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_150000.WAV,Central Pond,recover-20220922,003,1795
13.0535,13.0595,22031.0,33666.0,Plecotus austriacus,0.188,0.249,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_150000.WAV,Central Pond,recover-20220922,003,1795
16.5525,16.5588,22031.0,33629.0,Plecotus austriacus,0.165,0.22,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_150000.WAV,Central Pond,recover-20220922,003,1795
19.6245,19.6314,21171.0,31036.0,Plecotus austriacus,0.162,0.203,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_150000.WAV,Central Pond,recover-20220922,003,1795
21.1605,21.1667,22031.0,35976.0,Plecotus austriacus,0.168,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_150000.WAV,Central Pond,recover-20220922,003,1795
25.5985,25.6052,22031.0,31930.0,Plecotus austriacus,0.213,0.254,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_150000.WAV,Central Pond,recover-20220922,003,1795
26.0255,26.0318,22890.0,32046.0,Plecotus austriacus,0.169,0.22,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_150000.WAV,Central Pond,recover-20220922,003,1795
26.1105,26.1167,22031.0,33218.0,Plecotus austriacus,0.198,0.238,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_150000.WAV,Central Pond,recover-20220922,003,1795
30.1415,30.1661,17734.0,20471.0,Nyctalus noctula,0.267,0.365,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_150000.WAV,Central Pond,recover-20220922,003,1795
32.5955,32.6016,22031.0,34716.0,Plecotus austriacus,0.182,0.217,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_150000.WAV,Central Pond,recover-20220922,003,1795
33.4485,33.4547,22031.0,33949.0,Plecotus austriacus,0.185,0.232,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220920_150000.WAV,Central Pond,recover-20220922,003,1795
