start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
17.9465,17.9565,31484.0,35880.0,Eptesicus serotinus,0.07,0.21,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_123000.WAV,Central Pond,recover-20221017,009,1795
18.9705,18.9796,31484.0,36906.0,Barbastellus barbastellus,0.109,0.258,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_123000.WAV,Central Pond,recover-20221017,009,1795
22.0415,22.0521,31484.0,36433.0,Eptesicus serotinus,0.101,0.266,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_123000.WAV,Central Pond,recover-20221017,009,1795
22.5735,22.5886,22031.0,26322.0,Nyctalus leisleri,0.084,0.201,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_123000.WAV,Central Pond,recover-20221017,009,1795
26.1375,26.1481,31484.0,36312.0,Eptesicus serotinus,0.098,0.21,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_123000.WAV,Central Pond,recover-20221017,009,1795
28.3565,28.3662,30625.0,36133.0,Eptesicus serotinus,0.134,0.312,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_123000.WAV,Central Pond,recover-20221017,009,1795
32.3665,32.3772,31484.0,37418.0,Eptesicus serotinus,0.108,0.211,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_123000.WAV,Central Pond,recover-20221017,009,1795
35.3535,35.363,31484.0,36415.0,Eptesicus serotinus,0.11,0.271,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_123000.WAV,Central Pond,recover-20221017,009,1795
36.5485,36.5597,30625.0,37131.0,Eptesicus serotinus,0.18,0.281,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_123000.WAV,Central Pond,recover-20221017,009,1795
38.4255,38.4357,30625.0,35878.0,Eptesicus serotinus,0.094,0.203,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_123000.WAV,Central Pond,recover-20221017,009,1795
42.6075,42.6174,32343.0,38109.0,Eptesicus serotinus,0.121,0.254,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_123000.WAV,Central Pond,recover-20221017,009,1795
44.4845,44.4957,32343.0,35661.0,Pipistrellus nathusii,0.06,0.218,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_123000.WAV,Central Pond,recover-20221017,009,1795
48.5805,48.5916,30625.0,35566.0,Eptesicus serotinus,0.111,0.242,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221015_123000.WAV,Central Pond,recover-20221017,009,1795
