start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
369.8675,369.8892,22031.0,25674.0,Echolocation,Nyctalus noctula,0.134,0.231,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220831_110000.WAV,Central Pond,recover-20220901,004,1795
662.5795,662.5931,22031.0,28205.0,Echolocation,Nyctalus noctula,0.153,0.297,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220831_110000.WAV,Central Pond,recover-20220901,004,1795
743.1585,743.182,18593.0,21222.0,Echolocation,Nyctalus noctula,0.158,0.216,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220831_110000.WAV,Central Pond,recover-20220901,004,1795
793.8085,793.8219,37500.0,41328.0,Echolocation,Pipistrellus nathusii,0.267,0.295,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220831_110000.WAV,Central Pond,recover-20220901,004,1795
794.5375,794.5482,37500.0,42467.0,Echolocation,Pipistrellus nathusii,0.448,0.495,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220831_110000.WAV,Central Pond,recover-20220901,004,1795
818.9815,818.9905,38359.0,42800.0,Echolocation,Pipistrellus nathusii,0.292,0.332,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220831_110000.WAV,Central Pond,recover-20220901,004,1795
824.0215,824.035,37500.0,41620.0,Echolocation,Pipistrellus nathusii,0.223,0.26,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220831_110000.WAV,Central Pond,recover-20220901,004,1795
896.2135,896.2273,40078.0,44939.0,Echolocation,Pipistrellus nathusii,0.292,0.304,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220831_110000.WAV,Central Pond,recover-20220901,004,1795
896.4945,896.5044,40078.0,47867.0,Echolocation,Pipistrellus nathusii,0.222,0.248,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220831_110000.WAV,Central Pond,recover-20220901,004,1795
896.5895,896.6001,39218.0,44497.0,Echolocation,Pipistrellus nathusii,0.233,0.253,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220831_110000.WAV,Central Pond,recover-20220901,004,1795
896.6855,896.7004,38359.0,45145.0,Echolocation,Pipistrellus nathusii,0.451,0.509,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220831_110000.WAV,Central Pond,recover-20220901,004,1795
896.8615,896.8713,39218.0,51382.0,Echolocation,Pipistrellus nathusii,0.439,0.536,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220831_110000.WAV,Central Pond,recover-20220901,004,1795
