start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
50.048500000000004,50.056,22890.0,32431.0,Echolocation,Plecotus austriacus,0.093,0.215,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_010000.WAV,Central Pond,recover-20220804,003,1795
267.7325,267.7433,25468.0,33381.0,Echolocation,Eptesicus serotinus,0.16,0.238,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_010000.WAV,Central Pond,recover-20220804,003,1795
324.3165,324.3238,22890.0,32507.0,Echolocation,Plecotus austriacus,0.082,0.284,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_010000.WAV,Central Pond,recover-20220804,003,1795
408.5665,408.5732,16015.0,28442.0,Echolocation,Plecotus auritus,0.168,0.262,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_010000.WAV,Central Pond,recover-20220804,003,1795
546.8895,546.8994,21171.0,29087.0,Echolocation,Nyctalus noctula,0.081,0.235,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_010000.WAV,Central Pond,recover-20220804,003,1795
562.1935,562.2029,16875.0,26771.0,Echolocation,Nyctalus noctula,0.242,0.448,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_010000.WAV,Central Pond,recover-20220804,003,1795
566.2355,566.2512,22890.0,27561.0,Echolocation,Nyctalus noctula,0.119,0.279,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_010000.WAV,Central Pond,recover-20220804,003,1795
658.7265,658.7329,22890.0,35174.0,Echolocation,Plecotus austriacus,0.107,0.21,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_010000.WAV,Central Pond,recover-20220804,003,1795
750.9655,750.9739,23750.0,32735.0,Echolocation,Eptesicus serotinus,0.116,0.285,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_010000.WAV,Central Pond,recover-20220804,003,1795
753.1845,753.1943,25468.0,31961.0,Echolocation,Eptesicus serotinus,0.133,0.237,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_010000.WAV,Central Pond,recover-20220804,003,1795
849.8265,849.8324,16015.0,31484.0,Echolocation,Plecotus auritus,0.156,0.262,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_010000.WAV,Central Pond,recover-20220804,003,1795
865.6235,865.6294,23750.0,33273.0,Echolocation,Plecotus austriacus,0.106,0.285,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_010000.WAV,Central Pond,recover-20220804,003,1795
875.8885,875.898,24609.0,30990.0,Echolocation,Eptesicus serotinus,0.118,0.24,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_010000.WAV,Central Pond,recover-20220804,003,1795
899.8325,899.8413,22890.0,31149.0,Echolocation,Eptesicus serotinus,0.075,0.279,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_010000.WAV,Central Pond,recover-20220804,003,1795
903.2705,903.2766,16875.0,28789.0,Echolocation,Plecotus auritus,0.156,0.237,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_010000.WAV,Central Pond,recover-20220804,003,1795
912.1765,912.1827,16015.0,32006.0,Echolocation,Plecotus auritus,0.173,0.239,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_010000.WAV,Central Pond,recover-20220804,003,1795
916.5005,916.5089,23750.0,31983.0,Echolocation,Eptesicus serotinus,0.058,0.203,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_010000.WAV,Central Pond,recover-20220804,003,1795
917.4245,917.4328,22031.0,32272.0,Echolocation,Plecotus austriacus,0.082,0.296,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_010000.WAV,Central Pond,recover-20220804,003,1795
972.9255,972.9355,23750.0,30229.0,Echolocation,Eptesicus serotinus,0.075,0.248,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_010000.WAV,Central Pond,recover-20220804,003,1795
