start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
119.5835,119.5921,19453.0,27780.0,Echolocation,Plecotus austriacus,0.106,0.233,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
167.4485,167.4633,16015.0,21530.0,Echolocation,Nyctalus noctula,0.186,0.217,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
214.4545,214.4701,23750.0,28016.0,Echolocation,Nyctalus leisleri,0.166,0.297,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
443.8295,443.845,23750.0,28121.0,Echolocation,Nyctalus leisleri,0.202,0.324,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
484.2575,484.2696,16015.0,21566.0,Echolocation,Nyctalus noctula,0.176,0.243,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
509.8215,509.83050000000003,12578.0,21589.0,Echolocation,Nyctalus leisleri,0.179,0.23,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
609.9175,609.9243,21171.0,31255.0,Echolocation,Plecotus austriacus,0.137,0.227,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
624.4265,624.4427,29765.0,33383.0,Echolocation,Eptesicus serotinus,0.088,0.204,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
731.6025,731.6078,13437.0,26496.0,Echolocation,Plecotus auritus,0.189,0.206,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
749.4145,749.4303,13437.0,16873.0,Echolocation,Nyctalus leisleri,0.124,0.22,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
760.9805,761.0025,16875.0,20545.0,Echolocation,Nyctalus noctula,0.216,0.329,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
768.8135,768.8261,23750.0,29403.0,Echolocation,Nyctalus leisleri,0.074,0.223,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
785.0995,785.1162,11718.0,17496.0,Echolocation,Nyctalus leisleri,0.38,0.488,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
794.5615,794.5777,11718.0,17844.0,Echolocation,Nyctalus leisleri,0.231,0.32,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
822.1635,822.1799,11718.0,17536.0,Echolocation,Nyctalus leisleri,0.252,0.349,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
823.4765,823.4898,11718.0,22689.0,Echolocation,Nyctalus leisleri,0.17,0.211,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
843.4945,843.5101,13437.0,16736.0,Echolocation,Nyctalus leisleri,0.076,0.214,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
845.1725,845.1887,11718.0,16977.0,Echolocation,Nyctalus leisleri,0.17,0.248,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
847.4145,847.431,11718.0,17169.0,Echolocation,Nyctalus leisleri,0.164,0.231,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
852.4635,852.4802,11718.0,17157.0,Echolocation,Nyctalus leisleri,0.303,0.409,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
861.0275,861.0449,11718.0,16798.0,Echolocation,Nyctalus leisleri,0.246,0.384,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
867.1435,867.16,11718.0,16125.0,Echolocation,Nyctalus leisleri,0.322,0.401,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
867.2545,867.2723,11718.0,16574.0,Echolocation,Nyctalus leisleri,0.213,0.306,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
871.9695,871.9871,11718.0,16946.0,Echolocation,Nyctalus leisleri,0.256,0.355,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
877.5295,877.546,15156.0,18587.0,Echolocation,Nyctalus leisleri,0.174,0.244,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
890.8285,890.8479,20312.0,23186.0,Echolocation,Nyctalus leisleri,0.175,0.268,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
903.2965,903.3126,12578.0,15114.0,Echolocation,Nyctalus leisleri,0.225,0.3,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
908.3765,908.398,23750.0,27714.0,Echolocation,Nyctalus leisleri,0.15,0.219,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
921.6795,921.7008,23750.0,27362.0,Echolocation,Nyctalus leisleri,0.104,0.201,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
924.9555,924.9725,15156.0,19398.0,Echolocation,Nyctalus noctula,0.128,0.286,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
944.4715,944.4941,23750.0,27768.0,Echolocation,Nyctalus leisleri,0.115,0.213,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
949.4895,949.5092,23750.0,27637.0,Echolocation,Nyctalus leisleri,0.23,0.32,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
970.5035,970.5156,28906.0,34320.0,Echolocation,Eptesicus serotinus,0.148,0.251,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
995.5905,995.6078,16015.0,20999.0,Echolocation,Nyctalus noctula,0.24,0.384,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
1000.9015,1000.9171,11718.0,17152.0,Echolocation,Nyctalus leisleri,0.165,0.25,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
1003.6535,1003.6729,11718.0,16387.0,Echolocation,Nyctalus leisleri,0.293,0.371,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
1007.8475,1007.868,16875.0,20833.0,Echolocation,Nyctalus noctula,0.172,0.246,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
1046.0075,1046.0213,16875.0,20801.0,Echolocation,Nyctalus noctula,0.108,0.209,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
1049.0855,1049.1103,16875.0,19539.0,Echolocation,Nyctalus noctula,0.248,0.326,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
1051.1395,1051.1591,12578.0,15641.0,Echolocation,Nyctalus leisleri,0.12,0.248,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
1053.2485,1053.2672,11718.0,17287.0,Echolocation,Nyctalus leisleri,0.165,0.217,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
1066.8965,1066.915,11718.0,17351.0,Echolocation,Nyctalus leisleri,0.2,0.288,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
1078.9785,1078.9941,11718.0,17825.0,Echolocation,Nyctalus leisleri,0.155,0.243,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
1082.1025,1082.1161,14296.0,18803.0,Echolocation,Nyctalus leisleri,0.08,0.221,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
1105.9045,1105.9215,11718.0,16223.0,Echolocation,Nyctalus leisleri,0.251,0.376,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
1105.9695,1105.9831,12578.0,15820.0,Echolocation,Nyctalus leisleri,0.189,0.241,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
1106.0515,1106.0703,15156.0,18765.0,Echolocation,Nyctalus noctula,0.222,0.361,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
1108.5455,1108.5697,18593.0,21896.0,Echolocation,Nyctalus noctula,0.159,0.223,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
1109.7375,1109.755,12578.0,15527.0,Echolocation,Nyctalus leisleri,0.144,0.22,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
1124.9855,1125.0034,16875.0,19815.0,Echolocation,Nyctalus noctula,0.262,0.367,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
1126.5615,1126.5759,16015.0,20958.0,Echolocation,Nyctalus noctula,0.222,0.336,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
1187.6955,1187.7148,23750.0,27374.0,Echolocation,Nyctalus leisleri,0.164,0.247,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
1208.3835,1208.404,16015.0,18579.0,Echolocation,Nyctalus noctula,0.164,0.294,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
1208.8865,1208.9024,16015.0,20170.0,Echolocation,Nyctalus noctula,0.222,0.33,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_013000.WAV,Central Pond,recover-20220815,008,1795
