start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
116.1365,116.1425,18593.0,31470.0,Echolocation,Plecotus austriacus,0.163,0.22,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_113000.WAV,Central Pond,recover-20220818,006,1795
147.1215,147.1267,16875.0,37308.0,Echolocation,Plecotus austriacus,0.174,0.237,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_113000.WAV,Central Pond,recover-20220818,006,1795
244.2375,244.2459,42656.0,48294.0,Echolocation,Pipistrellus nathusii,0.301,0.332,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_113000.WAV,Central Pond,recover-20220818,006,1795
244.3065,244.3142,40078.0,55757.0,Echolocation,Pipistrellus nathusii,0.369,0.48,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_113000.WAV,Central Pond,recover-20220818,006,1795
244.4175,244.4246,40937.0,54093.0,Echolocation,Pipistrellus nathusii,0.456,0.502,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_113000.WAV,Central Pond,recover-20220818,006,1795
244.6425,244.6509,37500.0,56836.0,Echolocation,Pipistrellus nathusii,0.406,0.524,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_113000.WAV,Central Pond,recover-20220818,006,1795
244.7455,244.7531,38359.0,55920.0,Echolocation,Pipistrellus nathusii,0.447,0.534,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_113000.WAV,Central Pond,recover-20220818,006,1795
244.8625,244.8712,37500.0,58327.0,Echolocation,Pipistrellus nathusii,0.553,0.584,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_113000.WAV,Central Pond,recover-20220818,006,1795
244.9715,244.9821,38359.0,57723.0,Echolocation,Pipistrellus nathusii,0.432,0.504,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_113000.WAV,Central Pond,recover-20220818,006,1795
245.1945,245.2029,37500.0,55924.0,Echolocation,Pipistrellus nathusii,0.51,0.571,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_113000.WAV,Central Pond,recover-20220818,006,1795
245.2775,245.2868,38359.0,53314.0,Echolocation,Pipistrellus nathusii,0.4,0.432,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_113000.WAV,Central Pond,recover-20220818,006,1795
245.4395,245.4454,34062.0,54269.0,Echolocation,Pipistrellus nathusii,0.197,0.432,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_113000.WAV,Central Pond,recover-20220818,006,1795
245.5455,245.5548,37500.0,56031.0,Echolocation,Pipistrellus nathusii,0.479,0.555,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_113000.WAV,Central Pond,recover-20220818,006,1795
245.6525,245.6615,36640.0,56414.0,Echolocation,Pipistrellus nathusii,0.499,0.574,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_113000.WAV,Central Pond,recover-20220818,006,1795
245.7605,245.76839999999999,35781.0,58116.0,Echolocation,Pipistrellus nathusii,0.466,0.539,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_113000.WAV,Central Pond,recover-20220818,006,1795
245.8645,245.8722,35781.0,60306.0,Echolocation,Pipistrellus nathusii,0.342,0.51,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_113000.WAV,Central Pond,recover-20220818,006,1795
