start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
18.9575,18.9712,22890.0,28866.0,Nyctalus noctula,0.097,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_043000.WAV,Central Pond,recover-20220822,014,1795
54.6225,54.6309,19453.0,27575.0,Plecotus austriacus,0.084,0.2,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_043000.WAV,Central Pond,recover-20220822,014,1795
87.3655,87.3699,16875.0,38710.0,Plecotus austriacus,0.116,0.239,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_043000.WAV,Central Pond,recover-20220822,014,1795
148.9055,148.9101,19453.0,36417.0,Plecotus austriacus,0.274,0.339,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_043000.WAV,Central Pond,recover-20220822,014,1795
154.1015,154.1057,16875.0,36233.0,Plecotus austriacus,0.153,0.247,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_043000.WAV,Central Pond,recover-20220822,014,1795
177.8615,177.8671,15156.0,31138.0,Plecotus auritus,0.276,0.318,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_043000.WAV,Central Pond,recover-20220822,014,1795
217.8105,217.8153,17734.0,34795.0,Plecotus austriacus,0.148,0.212,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_043000.WAV,Central Pond,recover-20220822,014,1795
326.3895,326.39549999999997,19453.0,29996.0,Plecotus austriacus,0.173,0.248,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_043000.WAV,Central Pond,recover-20220822,014,1795
346.6125,346.6179,18593.0,29605.0,Plecotus austriacus,0.145,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_043000.WAV,Central Pond,recover-20220822,014,1795
391.3035,391.3264,24609.0,28145.0,Nyctalus leisleri,0.139,0.252,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_043000.WAV,Central Pond,recover-20220822,014,1795
392.0435,392.0673,24609.0,28130.0,Nyctalus leisleri,0.212,0.302,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_043000.WAV,Central Pond,recover-20220822,014,1795
392.3285,392.3456,22890.0,27140.0,Nyctalus leisleri,0.094,0.245,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_043000.WAV,Central Pond,recover-20220822,014,1795
392.6215,392.6456,23750.0,27690.0,Nyctalus leisleri,0.213,0.288,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_043000.WAV,Central Pond,recover-20220822,014,1795
392.8825,392.9067,23750.0,28377.0,Nyctalus leisleri,0.125,0.278,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_043000.WAV,Central Pond,recover-20220822,014,1795
393.1575,393.1838,23750.0,27723.0,Nyctalus leisleri,0.181,0.279,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_043000.WAV,Central Pond,recover-20220822,014,1795
393.5575,393.5784,23750.0,27353.0,Nyctalus leisleri,0.25,0.34,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_043000.WAV,Central Pond,recover-20220822,014,1795
393.8495,393.8694,24609.0,27820.0,Nyctalus leisleri,0.416,0.488,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_043000.WAV,Central Pond,recover-20220822,014,1795
393.9635,393.9777,24609.0,29111.0,Nyctalus leisleri,0.23,0.373,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_043000.WAV,Central Pond,recover-20220822,014,1795
394.1315,394.1516,24609.0,28439.0,Nyctalus leisleri,0.252,0.338,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_043000.WAV,Central Pond,recover-20220822,014,1795
394.2765,394.2925,24609.0,29554.0,Nyctalus leisleri,0.149,0.328,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_043000.WAV,Central Pond,recover-20220822,014,1795
394.5615,394.5791,24609.0,28665.0,Nyctalus leisleri,0.402,0.477,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_043000.WAV,Central Pond,recover-20220822,014,1795
394.8425,394.8661,23750.0,27363.0,Nyctalus leisleri,0.153,0.257,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_043000.WAV,Central Pond,recover-20220822,014,1795
395.0935,395.1151,22890.0,26712.0,Nyctalus leisleri,0.333,0.412,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_043000.WAV,Central Pond,recover-20220822,014,1795
395.1415,395.1627,23750.0,29001.0,Nyctalus leisleri,0.145,0.344,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_043000.WAV,Central Pond,recover-20220822,014,1795
395.4295,395.4522,23750.0,27963.0,Nyctalus leisleri,0.147,0.27,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_043000.WAV,Central Pond,recover-20220822,014,1795
395.6565,395.6773,22890.0,26661.0,Nyctalus leisleri,0.215,0.337,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_043000.WAV,Central Pond,recover-20220822,014,1795
