start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
5.8865,5.8936,22031,31288,Plecotus austriacus,0.184,0.248,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_020000.WAV,Central Pond,recover-20220922,003,1795
8.4455,8.4524,22031,32116,Plecotus austriacus,0.147,0.2,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_020000.WAV,Central Pond,recover-20220922,003,1795
10.6645,10.6725,22031,31075,Plecotus austriacus,0.137,0.208,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_020000.WAV,Central Pond,recover-20220922,003,1795
15.1025,15.1077,22890,36244,Plecotus austriacus,0.178,0.226,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_020000.WAV,Central Pond,recover-20220922,003,1795
22.2705,22.2757,22031,36003,Plecotus austriacus,0.227,0.278,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_020000.WAV,Central Pond,recover-20220922,003,1795
30.9745,30.9806,22031,32945,Plecotus austriacus,0.172,0.214,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_020000.WAV,Central Pond,recover-20220922,003,1795
33.7055,33.7113,21171,33374,Plecotus austriacus,0.202,0.242,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_020000.WAV,Central Pond,recover-20220922,003,1795
43.2535,43.2622,18593,29655,Plecotus austriacus,0.12,0.227,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_020000.WAV,Central Pond,recover-20220922,003,1795
44.2855,44.292500000000004,22890,32455,Plecotus austriacus,0.136,0.225,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_020000.WAV,Central Pond,recover-20220922,003,1795
44.9695,44.9763,22031,31490,Plecotus austriacus,0.154,0.201,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_020000.WAV,Central Pond,recover-20220922,003,1795
48.3815,48.3885,22890,32583,Plecotus austriacus,0.184,0.238,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_020000.WAV,Central Pond,recover-20220922,003,1795
48.4675,48.4741,22031,32494,Plecotus austriacus,0.211,0.253,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220922_020000.WAV,Central Pond,recover-20220922,003,1795
