start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
312.5755,312.5951,22890.0,26284.0,Echolocation,Nyctalus leisleri,0.327,0.369,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220824_120000.WAV,Central Pond,recover-20220825,008,1795
432.2025,432.2106,40937.0,47889.0,Echolocation,Pipistrellus nathusii,0.176,0.266,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220824_120000.WAV,Central Pond,recover-20220825,008,1795
432.4635,432.474,41796.0,52169.0,Echolocation,Pipistrellus nathusii,0.419,0.452,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220824_120000.WAV,Central Pond,recover-20220825,008,1795
432.8315,432.8431,41796.0,47558.0,Echolocation,Pipistrellus nathusii,0.468,0.476,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220824_120000.WAV,Central Pond,recover-20220825,008,1795
433.2335,433.241,40937.0,52592.0,Echolocation,Pipistrellus nathusii,0.526,0.574,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220824_120000.WAV,Central Pond,recover-20220825,008,1795
433.3665,433.3742,40937.0,58429.0,Echolocation,Pipistrellus nathusii,0.508,0.593,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220824_120000.WAV,Central Pond,recover-20220825,008,1795
433.4365,433.4455,41796.0,51864.0,Echolocation,Pipistrellus nathusii,0.387,0.419,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220824_120000.WAV,Central Pond,recover-20220825,008,1795
433.5175,433.5266,40937.0,48350.0,Echolocation,Pipistrellus nathusii,0.461,0.489,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220824_120000.WAV,Central Pond,recover-20220825,008,1795
433.6125,433.6214,40937.0,47808.0,Echolocation,Pipistrellus nathusii,0.491,0.535,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220824_120000.WAV,Central Pond,recover-20220825,008,1795
433.7165,433.72429999999997,41796.0,60330.0,Echolocation,Pipistrellus nathusii,0.357,0.467,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220824_120000.WAV,Central Pond,recover-20220825,008,1795
