start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
70.1455,70.1508,13437.0,30709.0,Echolocation,Plecotus auritus,0.223,0.249,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220812_040000.WAV,Central Pond,recover-20220815,008,1795
156.8415,156.8465,13437.0,34522.0,Echolocation,Plecotus auritus,0.197,0.234,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220812_040000.WAV,Central Pond,recover-20220815,008,1795
193.7135,193.7189,13437.0,33191.0,Echolocation,Plecotus auritus,0.188,0.234,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220812_040000.WAV,Central Pond,recover-20220815,008,1795
286.6205,286.6249,13437.0,34413.0,Echolocation,Plecotus auritus,0.244,0.305,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220812_040000.WAV,Central Pond,recover-20220815,008,1795
347.9545,347.9594,13437.0,32921.0,Echolocation,Plecotus auritus,0.263,0.322,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220812_040000.WAV,Central Pond,recover-20220815,008,1795
440.1765,440.1936,23750.0,27753.0,Echolocation,Nyctalus leisleri,0.175,0.275,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220812_040000.WAV,Central Pond,recover-20220815,008,1795
526.4085,526.4219,22890.0,28922.0,Echolocation,Eptesicus serotinus,0.074,0.207,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220812_040000.WAV,Central Pond,recover-20220815,008,1795
561.6535,561.6662,26328.0,30326.0,Echolocation,Nyctalus leisleri,0.353,0.541,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220812_040000.WAV,Central Pond,recover-20220815,008,1795
562.0235,562.0384,26328.0,30781.0,Echolocation,Nyctalus leisleri,0.323,0.528,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220812_040000.WAV,Central Pond,recover-20220815,008,1795
562.1685,562.1802,26328.0,31768.0,Echolocation,Nyctalus leisleri,0.426,0.667,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220812_040000.WAV,Central Pond,recover-20220815,008,1795
