start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
301.7525,301.7575,22890.0,33832.0,Echolocation,Plecotus austriacus,0.163,0.23,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_120000.WAV,Central Pond,recover-20220818,006,1795
319.4125,319.4359,21171.0,24485.0,Echolocation,Nyctalus leisleri,0.239,0.311,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_120000.WAV,Central Pond,recover-20220818,006,1795
334.0165,334.0239,40937.0,48513.0,Echolocation,Pipistrellus nathusii,0.216,0.265,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_120000.WAV,Central Pond,recover-20220818,006,1795
334.6725,334.6809,39218.0,46662.0,Echolocation,Pipistrellus nathusii,0.464,0.528,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_120000.WAV,Central Pond,recover-20220818,006,1795
334.8905,334.8982,37500.0,48833.0,Echolocation,Pipistrellus nathusii,0.239,0.328,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_120000.WAV,Central Pond,recover-20220818,006,1795
334.9945,335.0034,38359.0,49153.0,Echolocation,Pipistrellus nathusii,0.356,0.506,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_120000.WAV,Central Pond,recover-20220818,006,1795
335.2175,335.2257,38359.0,49782.0,Echolocation,Pipistrellus nathusii,0.381,0.496,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_120000.WAV,Central Pond,recover-20220818,006,1795
335.7875,335.7962,39218.0,46930.0,Echolocation,Pipistrellus nathusii,0.464,0.534,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_120000.WAV,Central Pond,recover-20220818,006,1795
487.4965,487.5009,18593.0,36652.0,Echolocation,Plecotus austriacus,0.139,0.201,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_120000.WAV,Central Pond,recover-20220818,006,1795
577.9305,577.9358,37500.0,49164.0,Echolocation,Myotis daubentonii,0.132,0.315,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_120000.WAV,Central Pond,recover-20220818,006,1795
609.7535,609.7588,16875.0,31478.0,Echolocation,Plecotus austriacus,0.153,0.213,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_120000.WAV,Central Pond,recover-20220818,006,1795
628.0315,628.0371,38359.0,47524.0,Echolocation,Barbastellus barbastellus,0.148,0.216,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_120000.WAV,Central Pond,recover-20220818,006,1795
628.1535,628.1597,39218.0,48902.0,Echolocation,Pipistrellus nathusii,0.276,0.45,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_120000.WAV,Central Pond,recover-20220818,006,1795
628.2155,628.2208,41796.0,54754.0,Echolocation,Pipistrellus nathusii,0.292,0.396,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_120000.WAV,Central Pond,recover-20220818,006,1795
628.2985,628.3058,38359.0,49419.0,Echolocation,Pipistrellus nathusii,0.35,0.551,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220817_120000.WAV,Central Pond,recover-20220818,006,1795
