start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
317.0385,317.0521,24609.0,31312.0,Echolocation,Eptesicus serotinus,0.111,0.23,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_073000.WAV,Central Pond,recover-20220825,008,1795
581.5935,581.6157,34921.0,38112.0,Echolocation,Nyctalus leisleri,0.108,0.241,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_073000.WAV,Central Pond,recover-20220825,008,1795
581.5945,581.62,16875.0,20327.0,Echolocation,Nyctalus noctula,0.332,0.542,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_073000.WAV,Central Pond,recover-20220825,008,1795
582.2615,582.2755,20312.0,23740.0,Echolocation,Nyctalus noctula,0.321,0.476,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_073000.WAV,Central Pond,recover-20220825,008,1795
738.5735,738.5888,40078.0,43305.0,Echolocation,Pipistrellus nathusii,0.26,0.271,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_073000.WAV,Central Pond,recover-20220825,008,1795
840.5655,840.5787,46953.0,54760.0,Echolocation,Pipistrellus pipistrellus,0.235,0.266,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_073000.WAV,Central Pond,recover-20220825,008,1795
840.6605,840.6684,46953.0,59061.0,Echolocation,Pipistrellus pipistrellus,0.316,0.368,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_073000.WAV,Central Pond,recover-20220825,008,1795
840.7685,840.7775,46953.0,58457.0,Echolocation,Pipistrellus pipistrellus,0.406,0.422,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_073000.WAV,Central Pond,recover-20220825,008,1795
840.8615,840.8709,46953.0,60981.0,Echolocation,Pipistrellus pipistrellus,0.282,0.358,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_073000.WAV,Central Pond,recover-20220825,008,1795
840.9645,840.9735,47812.0,54811.0,Echolocation,Pipistrellus pipistrellus,0.432,0.445,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_073000.WAV,Central Pond,recover-20220825,008,1795
841.0565,841.0653,47812.0,63946.0,Echolocation,Pipistrellus pipistrellus,0.489,0.582,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_073000.WAV,Central Pond,recover-20220825,008,1795
841.1575,841.1638,47812.0,63466.0,Echolocation,Pipistrellus pipistrellus,0.524,0.648,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_073000.WAV,Central Pond,recover-20220825,008,1795
841.2535,841.2601,46953.0,63289.0,Echolocation,Pipistrellus pipistrellus,0.513,0.641,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220825_073000.WAV,Central Pond,recover-20220825,008,1795
