start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
184.8605,184.8658,13437.0,27487.0,Echolocation,Plecotus auritus,0.205,0.228,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
423.9585,423.9692,27187.0,32942.0,Echolocation,Eptesicus serotinus,0.113,0.23,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
856.3195,856.3308,23750.0,29734.0,Echolocation,Nyctalus leisleri,0.081,0.214,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
950.7255,950.7339,19453.0,27617.0,Echolocation,Plecotus austriacus,0.088,0.225,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
951.8345,951.841,17734.0,29132.0,Echolocation,Plecotus austriacus,0.141,0.264,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1043.0165,1043.0213,18593.0,35455.0,Echolocation,Plecotus austriacus,0.15,0.205,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1050.6565,1050.6663,24609.0,31220.0,Echolocation,Eptesicus serotinus,0.094,0.201,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1236.0575,1236.063,14296.0,33636.0,Echolocation,Plecotus auritus,0.178,0.206,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1303.6845,1303.689,13437.0,33417.0,Echolocation,Plecotus auritus,0.249,0.271,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1333.5755,1333.5868,42656.0,46858.0,Echolocation,Pipistrellus pipistrellus,0.164,0.263,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1398.2395,1398.2482,18593.0,27101.0,Echolocation,Plecotus austriacus,0.103,0.257,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1585.4145,1585.4226,19453.0,29355.0,Echolocation,Plecotus austriacus,0.095,0.26,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1638.3225,1638.3286,49531.0,61964.0,Echolocation,Pipistrellus pipistrellus,0.346,0.372,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1638.4035,1638.4093,50390.0,60505.0,Echolocation,Pipistrellus pipistrellus,0.416,0.432,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1638.6665,1638.6722,50390.0,58786.0,Echolocation,Pipistrellus pipistrellus,0.279,0.289,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1638.7595,1638.7651,48671.0,62041.0,Echolocation,Pipistrellus pipistrellus,0.407,0.466,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1638.9345,1638.9421,44375.0,60546.0,Echolocation,Pipistrellus pipistrellus,0.274,0.362,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1639.0055,1639.0116,49531.0,62437.0,Echolocation,Pipistrellus pipistrellus,0.224,0.275,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1639.0895,1639.0957,51250.0,61474.0,Echolocation,Pipistrellus pipistrellus,0.241,0.261,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1639.1835,1639.1903,47812.0,64135.0,Echolocation,Pipistrellus pipistrellus,0.52,0.601,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1639.2685,1639.2767,46953.0,61626.0,Echolocation,Pipistrellus pipistrellus,0.353,0.41,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1639.3595,1639.3677,46953.0,64443.0,Echolocation,Pipistrellus pipistrellus,0.394,0.488,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1639.4365,1639.4459,46953.0,63522.0,Echolocation,Pipistrellus pipistrellus,0.271,0.362,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1639.5095,1639.5209,47812.0,65550.0,Echolocation,Pipistrellus pipistrellus,0.372,0.484,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1639.5715,1639.5802,48671.0,64366.0,Echolocation,Pipistrellus pipistrellus,0.473,0.538,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1639.6665,1639.6746,45234.0,65755.0,Echolocation,Pipistrellus pipistrellus,0.292,0.455,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1639.7595,1639.769,47812.0,66500.0,Echolocation,Pipistrellus pipistrellus,0.418,0.551,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1639.8505,1639.8596,46953.0,61939.0,Echolocation,Pipistrellus pipistrellus,0.409,0.5,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1639.9485,1639.9571,46953.0,63679.0,Echolocation,Pipistrellus pipistrellus,0.464,0.534,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1640.0425,1640.05,46953.0,61632.0,Echolocation,Pipistrellus pipistrellus,0.526,0.638,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1640.1265,1640.1346,45234.0,66958.0,Echolocation,Pipistrellus pipistrellus,0.298,0.56,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1640.2135,1640.2225,45234.0,61832.0,Echolocation,Pipistrellus pipistrellus,0.317,0.424,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1640.3055,1640.3151,47812.0,63872.0,Echolocation,Pipistrellus pipistrellus,0.512,0.599,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1640.4015,1640.4102,45234.0,65042.0,Echolocation,Pipistrellus pipistrellus,0.282,0.461,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1640.4895,1640.4992,46953.0,62945.0,Echolocation,Pipistrellus pipistrellus,0.395,0.477,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1640.5795,1640.586,46953.0,65666.0,Echolocation,Pipistrellus pipistrellus,0.488,0.584,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1640.6685,1640.6764,46953.0,65573.0,Echolocation,Pipistrellus pipistrellus,0.449,0.565,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1640.7555,1640.7638,45234.0,64475.0,Echolocation,Pipistrellus pipistrellus,0.383,0.518,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1640.8455,1640.8521,44375.0,65290.0,Echolocation,Pipistrellus pipistrellus,0.265,0.489,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1640.9305,1640.9365,43515.0,72302.0,Echolocation,Pipistrellus pipistrellus,0.192,0.458,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1641.0225,1641.0299,44375.0,62425.0,Echolocation,Pipistrellus pipistrellus,0.368,0.509,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
1641.1125,1641.1185,46093.0,69433.0,Echolocation,Pipistrellus pipistrellus,0.457,0.567,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_123000.WAV,Central Pond,recover-20220926,009,1795
