start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
42.8735,42.8801,22890.0,32063.0,Echolocation,Plecotus austriacus,0.152,0.24,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_033000.WAV,Central Pond,recover-20220808,012,1795
43.6025,43.6074,23750.0,36453.0,Echolocation,Plecotus austriacus,0.182,0.231,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_033000.WAV,Central Pond,recover-20220808,012,1795
62.9385,62.9474,22031.0,30801.0,Echolocation,Plecotus austriacus,0.072,0.204,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_033000.WAV,Central Pond,recover-20220808,012,1795
63.9005,63.9074,21171.0,31157.0,Echolocation,Plecotus austriacus,0.112,0.212,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_033000.WAV,Central Pond,recover-20220808,012,1795
140.4775,140.4828,22890.0,34719.0,Echolocation,Plecotus austriacus,0.143,0.203,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_033000.WAV,Central Pond,recover-20220808,012,1795
165.7615,165.7673,22890.0,34685.0,Echolocation,Plecotus austriacus,0.159,0.204,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_033000.WAV,Central Pond,recover-20220808,012,1795
181.3205,181.3275,22031.0,31846.0,Echolocation,Plecotus austriacus,0.2,0.257,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_033000.WAV,Central Pond,recover-20220808,012,1795
220.0015,220.0075,26328.0,36979.0,Echolocation,Plecotus auritus,0.064,0.204,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_033000.WAV,Central Pond,recover-20220808,012,1795
331.4715,331.4862,23750.0,29142.0,Echolocation,Nyctalus leisleri,0.091,0.238,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_033000.WAV,Central Pond,recover-20220808,012,1795
374.2785,374.2879,26328.0,33012.0,Echolocation,Eptesicus serotinus,0.132,0.242,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_033000.WAV,Central Pond,recover-20220808,012,1795
433.5225,433.5346,44375.0,48557.0,Echolocation,Pipistrellus pipistrellus,0.131,0.232,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_033000.WAV,Central Pond,recover-20220808,012,1795
568.9215,568.9297,25468.0,33844.0,Echolocation,Eptesicus serotinus,0.084,0.206,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_033000.WAV,Central Pond,recover-20220808,012,1795
655.8075,655.8219,23750.0,27932.0,Echolocation,Nyctalus leisleri,0.104,0.243,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_033000.WAV,Central Pond,recover-20220808,012,1795
701.6295,701.6408,25468.0,30786.0,Echolocation,Eptesicus serotinus,0.11,0.221,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_033000.WAV,Central Pond,recover-20220808,012,1795
762.8315,762.8371,18593.0,32055.0,Echolocation,Plecotus austriacus,0.172,0.219,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_033000.WAV,Central Pond,recover-20220808,012,1795
778.4895,778.5012,12578.0,16813.0,Echolocation,Nyctalus leisleri,0.194,0.219,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_033000.WAV,Central Pond,recover-20220808,012,1795
835.1785,835.1835,22890.0,34511.0,Echolocation,Plecotus austriacus,0.137,0.208,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_033000.WAV,Central Pond,recover-20220808,012,1795
859.9735000000001,859.9804,19453.0,29994.0,Echolocation,Plecotus austriacus,0.151,0.217,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_033000.WAV,Central Pond,recover-20220808,012,1795
900.3135,900.3208,22031.0,30578.0,Echolocation,Plecotus austriacus,0.152,0.26,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_033000.WAV,Central Pond,recover-20220808,012,1795
1358.3765,1358.3809,18593.0,33568.0,Echolocation,Plecotus austriacus,0.152,0.215,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_033000.WAV,Central Pond,recover-20220808,012,1795
1505.2715,1505.2775,23750.0,33139.0,Echolocation,Plecotus austriacus,0.158,0.253,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_033000.WAV,Central Pond,recover-20220808,012,1795
1516.4605,1516.4701,23750.0,30621.0,Echolocation,Eptesicus serotinus,0.112,0.24,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_033000.WAV,Central Pond,recover-20220808,012,1795
1558.2985,1558.3166,23750.0,27633.0,Echolocation,Nyctalus leisleri,0.199,0.286,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220806_033000.WAV,Central Pond,recover-20220808,012,1795
