start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.7115,0.7379,19453.0,22447.0,Nyctalus noctula,0.131,0.209,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_123000.WAV,Central Pond,recover-20220908,003,1795
1.3185,1.3319,20312.0,22713.0,Nyctalus leisleri,0.364,0.404,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_123000.WAV,Central Pond,recover-20220908,003,1795
6.3645,6.3932,17734.0,20332.0,Nyctalus noctula,0.209,0.27,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_123000.WAV,Central Pond,recover-20220908,003,1795
134.4275,134.4447,40078.0,43393.0,Pipistrellus nathusii,0.209,0.22,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_123000.WAV,Central Pond,recover-20220908,003,1795
201.0945,201.1041,25468.0,31562.0,Eptesicus serotinus,0.173,0.299,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_123000.WAV,Central Pond,recover-20220908,003,1795
222.4735,222.4951,20312.0,23967.0,Nyctalus noctula,0.258,0.441,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_123000.WAV,Central Pond,recover-20220908,003,1795
223.6935,223.7189,19453.0,22761.0,Nyctalus leisleri,0.12,0.242,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_123000.WAV,Central Pond,recover-20220908,003,1795
300.9345,300.9582,18593.0,21694.0,Nyctalus noctula,0.247,0.496,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_123000.WAV,Central Pond,recover-20220908,003,1795
301.2015,301.2276,19453.0,21957.0,Nyctalus noctula,0.19,0.262,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_123000.WAV,Central Pond,recover-20220908,003,1795
301.2065,301.2343,18593.0,21413.0,Nyctalus noctula,0.177,0.262,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_123000.WAV,Central Pond,recover-20220908,003,1795
301.4225,301.4488,20312.0,23661.0,Nyctalus noctula,0.172,0.227,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_123000.WAV,Central Pond,recover-20220908,003,1795
302.3195,302.3501,18593.0,21269.0,Nyctalus noctula,0.2,0.251,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_123000.WAV,Central Pond,recover-20220908,003,1795
302.9205,302.9454,19453.0,21603.0,Nyctalus noctula,0.204,0.344,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_123000.WAV,Central Pond,recover-20220908,003,1795
308.6895,308.7136,18593.0,21235.0,Nyctalus noctula,0.247,0.338,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220907_123000.WAV,Central Pond,recover-20220908,003,1795
