start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.6805,0.698,25468.0,29086.0,Nyctalus leisleri,0.27,0.358,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220901_040000.WAV,Central Pond,recover-20220901,004,1795
0.9145,0.9274,23750.0,28854.0,Nyctalus leisleri,0.146,0.294,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220901_040000.WAV,Central Pond,recover-20220901,004,1795
1.2985,1.3141,25468.0,30206.0,Nyctalus leisleri,0.396,0.547,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220901_040000.WAV,Central Pond,recover-20220901,004,1795
1.7875,1.804,25468.0,28994.0,Nyctalus leisleri,0.323,0.423,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220901_040000.WAV,Central Pond,recover-20220901,004,1795
2.0365,2.0539,25468.0,29429.0,Nyctalus leisleri,0.185,0.306,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220901_040000.WAV,Central Pond,recover-20220901,004,1795
2.2805,2.3001,25468.0,29388.0,Nyctalus leisleri,0.311,0.44,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220901_040000.WAV,Central Pond,recover-20220901,004,1795
2.5175,2.533,26328.0,29318.0,Nyctalus leisleri,0.29,0.4,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220901_040000.WAV,Central Pond,recover-20220901,004,1795
3.0135,3.0314,26328.0,29824.0,Nyctalus leisleri,0.153,0.233,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220901_040000.WAV,Central Pond,recover-20220901,004,1795
3.2645,3.2847,26328.0,29919.0,Nyctalus leisleri,0.217,0.328,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220901_040000.WAV,Central Pond,recover-20220901,004,1795
3.4095,3.4284,26328.0,29445.0,Nyctalus leisleri,0.191,0.266,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220901_040000.WAV,Central Pond,recover-20220901,004,1795
3.6175,3.6352,23750.0,28434.0,Nyctalus leisleri,0.157,0.297,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220901_040000.WAV,Central Pond,recover-20220901,004,1795
3.8985,3.9199,24609.0,27909.0,Nyctalus leisleri,0.275,0.36,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220901_040000.WAV,Central Pond,recover-20220901,004,1795
4.1475,4.164,25468.0,29572.0,Nyctalus leisleri,0.331,0.436,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220901_040000.WAV,Central Pond,recover-20220901,004,1795
4.1865,4.2036,23750.0,28013.0,Nyctalus leisleri,0.204,0.327,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220901_040000.WAV,Central Pond,recover-20220901,004,1795
4.4065,4.4188,23750.0,28225.0,Nyctalus leisleri,0.259,0.41,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220901_040000.WAV,Central Pond,recover-20220901,004,1795
4.5155,4.5287,25468.0,29313.0,Nyctalus leisleri,0.519,0.666,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220901_040000.WAV,Central Pond,recover-20220901,004,1795
4.6895,4.7115,22890.0,26614.0,Nyctalus leisleri,0.173,0.25,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220901_040000.WAV,Central Pond,recover-20220901,004,1795
