start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
407.7485,407.7576,18593.0,26084.0,Echolocation,Plecotus austriacus,0.061,0.201,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_043000.WAV,Central Pond,recover-20220926,009,1795
441.2675,441.2807,20312.0,25646.0,Echolocation,Nyctalus noctula,0.108,0.207,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_043000.WAV,Central Pond,recover-20220926,009,1795
530.5015,530.5133,47812.0,54670.0,Echolocation,Pipistrellus pipistrellus,0.187,0.213,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_043000.WAV,Central Pond,recover-20220926,009,1795
554.5205,554.5266,16875.0,27604.0,Echolocation,Plecotus austriacus,0.106,0.217,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_043000.WAV,Central Pond,recover-20220926,009,1795
750.4175,750.4276,28046.0,33401.0,Echolocation,Eptesicus serotinus,0.158,0.298,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_043000.WAV,Central Pond,recover-20220926,009,1795
767.0585,767.0704,26328.0,30964.0,Echolocation,Nyctalus leisleri,0.108,0.218,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_043000.WAV,Central Pond,recover-20220926,009,1795
937.7245,937.7346,27187.0,33743.0,Echolocation,Eptesicus serotinus,0.151,0.218,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_043000.WAV,Central Pond,recover-20220926,009,1795
1065.6865,1065.7013,25468.0,29352.0,Echolocation,Nyctalus leisleri,0.24,0.366,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_043000.WAV,Central Pond,recover-20220926,009,1795
1065.9295,1065.9462,25468.0,29226.0,Echolocation,Nyctalus leisleri,0.218,0.33,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_043000.WAV,Central Pond,recover-20220926,009,1795
1066.3165,1066.3334,25468.0,30204.0,Echolocation,Nyctalus leisleri,0.104,0.201,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_043000.WAV,Central Pond,recover-20220926,009,1795
1066.5685,1066.5838,25468.0,30046.0,Echolocation,Nyctalus leisleri,0.13,0.253,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_043000.WAV,Central Pond,recover-20220926,009,1795
1066.8265,1066.8417,26328.0,29777.0,Echolocation,Nyctalus leisleri,0.365,0.448,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_043000.WAV,Central Pond,recover-20220926,009,1795
1067.0825,1067.0975,25468.0,31501.0,Echolocation,Eptesicus serotinus,0.195,0.434,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_043000.WAV,Central Pond,recover-20220926,009,1795
1067.4575,1067.4725,25468.0,30963.0,Echolocation,Nyctalus leisleri,0.289,0.503,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_043000.WAV,Central Pond,recover-20220926,009,1795
1067.7155,1067.7308,25468.0,29956.0,Echolocation,Nyctalus leisleri,0.271,0.403,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_043000.WAV,Central Pond,recover-20220926,009,1795
1067.9765,1067.9935,25468.0,30105.0,Echolocation,Nyctalus leisleri,0.329,0.522,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_043000.WAV,Central Pond,recover-20220926,009,1795
1068.3395,1068.3552,24609.0,30399.0,Echolocation,Nyctalus leisleri,0.325,0.543,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_043000.WAV,Central Pond,recover-20220926,009,1795
1068.7155,1068.736,25468.0,29801.0,Echolocation,Nyctalus leisleri,0.191,0.393,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_043000.WAV,Central Pond,recover-20220926,009,1795
1068.9715,1068.9903,25468.0,29778.0,Echolocation,Nyctalus leisleri,0.351,0.482,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_043000.WAV,Central Pond,recover-20220926,009,1795
1069.2445,1069.2614,25468.0,29357.0,Echolocation,Nyctalus leisleri,0.276,0.433,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_043000.WAV,Central Pond,recover-20220926,009,1795
1069.6125,1069.6283,24609.0,30170.0,Echolocation,Nyctalus leisleri,0.275,0.477,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_043000.WAV,Central Pond,recover-20220926,009,1795
1069.8695,1069.8871,25468.0,28976.0,Echolocation,Nyctalus leisleri,0.46,0.554,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_043000.WAV,Central Pond,recover-20220926,009,1795
1070.2715,1070.2887,24609.0,28272.0,Echolocation,Nyctalus leisleri,0.517,0.568,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_043000.WAV,Central Pond,recover-20220926,009,1795
1070.5275,1070.5476,25468.0,29455.0,Echolocation,Nyctalus leisleri,0.383,0.513,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_043000.WAV,Central Pond,recover-20220926,009,1795
1070.7935,1070.8124,24609.0,28479.0,Echolocation,Nyctalus leisleri,0.43,0.493,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_043000.WAV,Central Pond,recover-20220926,009,1795
1071.1795,1071.1961000000001,24609.0,27336.0,Echolocation,Nyctalus leisleri,0.506,0.576,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_043000.WAV,Central Pond,recover-20220926,009,1795
1071.4435,1071.4623,24609.0,28367.0,Echolocation,Nyctalus leisleri,0.488,0.548,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_043000.WAV,Central Pond,recover-20220926,009,1795
1071.7135,1071.7309,24609.0,28238.0,Echolocation,Nyctalus leisleri,0.483,0.565,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_043000.WAV,Central Pond,recover-20220926,009,1795
1072.1085,1072.1282,24609.0,28080.0,Echolocation,Nyctalus leisleri,0.291,0.39,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_043000.WAV,Central Pond,recover-20220926,009,1795
1072.3655,1072.3813,24609.0,27583.0,Echolocation,Nyctalus leisleri,0.513,0.574,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_043000.WAV,Central Pond,recover-20220926,009,1795
