start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
23.3755,23.3807,34921.0,50859.0,Myotis daubentonii,0.169,0.364,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220820_123000.WAV,Central Pond,recover-20220822,014,1795
23.9185,23.9218,37500.0,50885.0,Myotis daubentonii,0.182,0.267,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220820_123000.WAV,Central Pond,recover-20220822,014,1795
23.9815,23.9855,35781.0,47802.0,Myotis daubentonii,0.188,0.412,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220820_123000.WAV,Central Pond,recover-20220822,014,1795
24.0525,24.0566,32343.0,51775.0,Myotis daubentonii,0.272,0.354,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220820_123000.WAV,Central Pond,recover-20220822,014,1795
24.1135,24.1174,35781.0,52220.0,Myotis daubentonii,0.271,0.37,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220820_123000.WAV,Central Pond,recover-20220822,014,1795
24.1655,24.1702,31484.0,55833.0,Myotis daubentonii,0.219,0.299,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220820_123000.WAV,Central Pond,recover-20220822,014,1795
24.9465,24.9509,36640.0,49910.0,Myotis daubentonii,0.149,0.2,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220820_123000.WAV,Central Pond,recover-20220822,014,1795
25.0165,25.0202,36640.0,48456.0,Myotis daubentonii,0.203,0.263,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220820_123000.WAV,Central Pond,recover-20220822,014,1795
25.1605,25.1652,34921.0,47615.0,Myotis daubentonii,0.148,0.248,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220820_123000.WAV,Central Pond,recover-20220822,014,1795
25.2395,25.2436,34062.0,53897.0,Myotis daubentonii,0.243,0.35,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220820_123000.WAV,Central Pond,recover-20220822,014,1795
25.3215,25.3259,34921.0,54308.0,Myotis daubentonii,0.328,0.397,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220820_123000.WAV,Central Pond,recover-20220822,014,1795
25.3995,25.4038,33203.0,55513.0,Myotis daubentonii,0.272,0.401,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220820_123000.WAV,Central Pond,recover-20220822,014,1795
25.4705,25.4752,33203.0,52664.0,Myotis daubentonii,0.311,0.432,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220820_123000.WAV,Central Pond,recover-20220822,014,1795
