start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
128.2615,128.2833,16875.0,19624.0,Echolocation,Nyctalus noctula,0.15,0.221,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_150000.WAV,Central Pond,recover-20221010,009,1795
144.2305,144.2491,22890.0,25795.0,Echolocation,Nyctalus leisleri,0.201,0.285,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_150000.WAV,Central Pond,recover-20221010,009,1795
144.3395,144.3688,17734.0,19994.0,Echolocation,Nyctalus noctula,0.179,0.239,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_150000.WAV,Central Pond,recover-20221010,009,1795
144.4755,144.5039,17734.0,20233.0,Echolocation,Nyctalus noctula,0.157,0.21,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_150000.WAV,Central Pond,recover-20221010,009,1795
184.8085,184.8319,19453.0,22147.0,Echolocation,Nyctalus noctula,0.126,0.201,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_150000.WAV,Central Pond,recover-20221010,009,1795
315.4095,315.4198,23750.0,30190.0,Echolocation,Eptesicus serotinus,0.109,0.213,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_150000.WAV,Central Pond,recover-20221010,009,1795
477.6225,477.6338,25468.0,30980.0,Echolocation,Nyctalus leisleri,0.109,0.236,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_150000.WAV,Central Pond,recover-20221010,009,1795
562.9625,562.9763,22031.0,27636.0,Echolocation,Nyctalus noctula,0.116,0.229,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_150000.WAV,Central Pond,recover-20221010,009,1795
623.1405,623.1521,23750.0,28105.0,Echolocation,Nyctalus leisleri,0.098,0.21,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_150000.WAV,Central Pond,recover-20221010,009,1795
689.2535,689.2808,17734.0,20739.0,Echolocation,Nyctalus noctula,0.263,0.334,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_150000.WAV,Central Pond,recover-20221010,009,1795
689.4905,689.5172,18593.0,21882.0,Echolocation,Nyctalus noctula,0.149,0.209,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_150000.WAV,Central Pond,recover-20221010,009,1795
705.7775,705.8081,17734.0,20992.0,Echolocation,Nyctalus noctula,0.161,0.207,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_150000.WAV,Central Pond,recover-20221010,009,1795
720.0455,720.0724,17734.0,20936.0,Echolocation,Nyctalus noctula,0.174,0.236,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_150000.WAV,Central Pond,recover-20221010,009,1795
726.3225,726.3453,18593.0,21669.0,Echolocation,Nyctalus noctula,0.172,0.248,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_150000.WAV,Central Pond,recover-20221010,009,1795
726.8565,726.8824,18593.0,22056.0,Echolocation,Nyctalus noctula,0.143,0.201,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_150000.WAV,Central Pond,recover-20221010,009,1795
738.2995,738.3284,18593.0,22048.0,Echolocation,Nyctalus noctula,0.197,0.247,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_150000.WAV,Central Pond,recover-20221010,009,1795
747.6325,747.6574,19453.0,23628.0,Echolocation,Nyctalus noctula,0.149,0.218,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_150000.WAV,Central Pond,recover-20221010,009,1795
748.1065,748.137,18593.0,21700.0,Echolocation,Nyctalus noctula,0.174,0.229,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_150000.WAV,Central Pond,recover-20221010,009,1795
813.5255,813.5511,18593.0,21314.0,Echolocation,Nyctalus noctula,0.172,0.23,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_150000.WAV,Central Pond,recover-20221010,009,1795
840.6665,840.6933,17734.0,20768.0,Echolocation,Nyctalus noctula,0.159,0.208,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_150000.WAV,Central Pond,recover-20221010,009,1795
846.6165,846.6382,20312.0,23706.0,Echolocation,Nyctalus noctula,0.149,0.215,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_150000.WAV,Central Pond,recover-20221010,009,1795
847.1135,847.1404,17734.0,20808.0,Echolocation,Nyctalus noctula,0.255,0.326,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_150000.WAV,Central Pond,recover-20221010,009,1795
855.4965,855.5232,18593.0,21648.0,Echolocation,Nyctalus noctula,0.15,0.201,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_150000.WAV,Central Pond,recover-20221010,009,1795
856.2745,856.3011,17734.0,20422.0,Echolocation,Nyctalus noctula,0.174,0.232,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_150000.WAV,Central Pond,recover-20221010,009,1795
876.3215,876.3458,21171.0,24493.0,Echolocation,Nyctalus noctula,0.15,0.243,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_150000.WAV,Central Pond,recover-20221010,009,1795
884.5885,884.6155,19453.0,22198.0,Echolocation,Nyctalus noctula,0.159,0.22,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_150000.WAV,Central Pond,recover-20221010,009,1795
894.7585,894.7839,19453.0,22584.0,Echolocation,Nyctalus noctula,0.173,0.244,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_150000.WAV,Central Pond,recover-20221010,009,1795
895.0655,895.0944,17734.0,20301.0,Echolocation,Nyctalus noctula,0.222,0.277,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_150000.WAV,Central Pond,recover-20221010,009,1795
895.2885,895.3163,19453.0,22442.0,Echolocation,Nyctalus noctula,0.171,0.224,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_150000.WAV,Central Pond,recover-20221010,009,1795
895.5315,895.5602,17734.0,20704.0,Echolocation,Nyctalus noctula,0.159,0.205,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_150000.WAV,Central Pond,recover-20221010,009,1795
901.7395,901.7623,21171.0,24531.0,Echolocation,Nyctalus noctula,0.157,0.246,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_150000.WAV,Central Pond,recover-20221010,009,1795
901.7635,901.7918,18593.0,21312.0,Echolocation,Nyctalus noctula,0.168,0.228,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_150000.WAV,Central Pond,recover-20221010,009,1795
917.8485000000001,917.8773,18593.0,22098.0,Echolocation,Nyctalus noctula,0.18,0.225,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_150000.WAV,Central Pond,recover-20221010,009,1795
918.0535,918.0807,14296.0,17512.0,Echolocation,Nyctalus leisleri,0.213,0.239,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_150000.WAV,Central Pond,recover-20221010,009,1795
918.3135,918.3408,19453.0,22919.0,Echolocation,Nyctalus noctula,0.166,0.217,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_150000.WAV,Central Pond,recover-20221010,009,1795
924.9535,924.9799,18593.0,21798.0,Echolocation,Nyctalus noctula,0.164,0.227,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221009_150000.WAV,Central Pond,recover-20221010,009,1795
