start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
402.3535,402.3729,32343.0,35307.0,Echolocation,Pipistrellus nathusii,0.146,0.285,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
557.4965,557.5044,38359.0,44904.0,Echolocation,Pipistrellus nathusii,0.257,0.327,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
557.5885,557.5963,39218.0,45813.0,Echolocation,Pipistrellus nathusii,0.246,0.364,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
557.6815,557.689,39218.0,48213.0,Echolocation,Pipistrellus nathusii,0.357,0.51,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
557.7905,557.7986,38359.0,46785.0,Echolocation,Pipistrellus nathusii,0.299,0.387,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
557.8775,557.8847,38359.0,50267.0,Echolocation,Pipistrellus nathusii,0.495,0.643,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
557.9715,557.9784,36640.0,47519.0,Echolocation,Pipistrellus nathusii,0.248,0.477,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
558.0605,558.068,37500.0,47408.0,Echolocation,Pipistrellus nathusii,0.475,0.612,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
558.1575,558.1644,36640.0,49855.0,Echolocation,Pipistrellus nathusii,0.373,0.509,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
558.2475,558.2536,37500.0,50142.0,Echolocation,Pipistrellus nathusii,0.356,0.449,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
558.3375,558.3454,38359.0,52134.0,Echolocation,Pipistrellus nathusii,0.523,0.636,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
558.5255,558.5326,38359.0,52506.0,Echolocation,Pipistrellus nathusii,0.394,0.528,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
558.6215,558.6309,38359.0,54931.0,Echolocation,Pipistrellus nathusii,0.555,0.631,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
558.7105,558.719,38359.0,51066.0,Echolocation,Pipistrellus nathusii,0.61,0.661,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
558.8115,558.8209,38359.0,51987.0,Echolocation,Pipistrellus nathusii,0.586,0.665,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
558.9045,558.913,37500.0,54570.0,Echolocation,Pipistrellus nathusii,0.531,0.614,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
559.0055,559.0133,35781.0,52188.0,Echolocation,Pipistrellus nathusii,0.466,0.568,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
559.1025,559.1105,38359.0,54575.0,Echolocation,Pipistrellus nathusii,0.569,0.619,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
559.2415,559.2513,38359.0,50001.0,Echolocation,Pipistrellus nathusii,0.494,0.576,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
559.3225,559.3333,37500.0,58393.0,Echolocation,Pipistrellus nathusii,0.586,0.639,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
559.4145,559.4248,39218.0,54995.0,Echolocation,Pipistrellus nathusii,0.525,0.608,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
559.5125,559.5224,37500.0,54020.0,Echolocation,Pipistrellus nathusii,0.487,0.597,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
559.6065,559.6167,37500.0,57570.0,Echolocation,Pipistrellus nathusii,0.489,0.595,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
559.7035,559.7152,37500.0,57934.0,Echolocation,Pipistrellus nathusii,0.447,0.548,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
559.8005,559.8116,37500.0,48365.0,Echolocation,Pipistrellus nathusii,0.452,0.512,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
559.9295,559.9407,38359.0,55689.0,Echolocation,Pipistrellus nathusii,0.413,0.515,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
560.0825,560.0935,36640.0,46819.0,Echolocation,Pipistrellus nathusii,0.528,0.585,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
560.1755,560.1867,37500.0,56175.0,Echolocation,Pipistrellus nathusii,0.358,0.437,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
560.3535,560.3665,37500.0,44365.0,Echolocation,Pipistrellus nathusii,0.365,0.383,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
560.4275,560.4379,37500.0,44346.0,Echolocation,Pipistrellus nathusii,0.2,0.244,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
560.5264999999999,560.5369,37500.0,50136.0,Echolocation,Pipistrellus nathusii,0.514,0.561,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
560.6005,560.6122,36640.0,50645.0,Echolocation,Pipistrellus nathusii,0.28,0.372,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
560.6625,560.6689,38359.0,52604.0,Echolocation,Pipistrellus nathusii,0.442,0.537,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
560.7315,560.7415,36640.0,49116.0,Echolocation,Pipistrellus nathusii,0.383,0.469,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
561.0225,561.0329,40078.0,45560.0,Echolocation,Pipistrellus nathusii,0.312,0.324,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
561.7585,561.7676,37500.0,46773.0,Echolocation,Pipistrellus nathusii,0.453,0.488,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
561.8455,561.8534,37500.0,47386.0,Echolocation,Pipistrellus nathusii,0.345,0.402,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
561.9545,561.9652,37500.0,47607.0,Echolocation,Pipistrellus nathusii,0.324,0.393,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
562.3275,562.3388,39218.0,49167.0,Echolocation,Pipistrellus nathusii,0.143,0.206,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
562.5915,562.5997,37500.0,45039.0,Echolocation,Pipistrellus nathusii,0.086,0.205,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
565.0865,565.0953,23750.0,30889.0,Echolocation,Eptesicus serotinus,0.131,0.271,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
575.2405,575.2509,22031.0,29639.0,Echolocation,Nyctalus noctula,0.101,0.25,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
715.0645,715.0769,23750.0,27850.0,Echolocation,Nyctalus leisleri,0.117,0.245,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
1370.8125,1370.8225,28906.0,34941.0,Echolocation,Eptesicus serotinus,0.173,0.25,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
1477.1635,1477.1774,23750.0,27331.0,Echolocation,Nyctalus leisleri,0.123,0.206,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
1629.1175,1629.1237,20312.0,31400.0,Echolocation,Plecotus austriacus,0.158,0.224,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
1747.1295,1747.1352,16875.0,35933.0,Echolocation,Plecotus austriacus,0.12,0.215,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_030000.WAV,Central Pond,recover-20221003,009,1795
