start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
97.1315,97.1524,24609.0,28038.0,Echolocation,Nyctalus leisleri,0.311,0.382,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_033000.WAV,Central Pond,recover-20221017,009,1795
143.2725,143.2807,23750.0,31863.0,Echolocation,Plecotus austriacus,0.073,0.201,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_033000.WAV,Central Pond,recover-20221017,009,1795
160.7715,160.7851,27187.0,31443.0,Echolocation,Nyctalus leisleri,0.212,0.4,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_033000.WAV,Central Pond,recover-20221017,009,1795
162.0105,162.0264,27187.0,31505.0,Echolocation,Nyctalus leisleri,0.157,0.263,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_033000.WAV,Central Pond,recover-20221017,009,1795
162.1425,162.1591,27187.0,31849.0,Echolocation,Nyctalus leisleri,0.214,0.362,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_033000.WAV,Central Pond,recover-20221017,009,1795
162.5185,162.5325,27187.0,31201.0,Echolocation,Nyctalus leisleri,0.399,0.54,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_033000.WAV,Central Pond,recover-20221017,009,1795
162.7655,162.7791,27187.0,31606.0,Echolocation,Nyctalus leisleri,0.403,0.565,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_033000.WAV,Central Pond,recover-20221017,009,1795
163.0135,163.0269,27187.0,31977.0,Echolocation,Nyctalus leisleri,0.17,0.284,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_033000.WAV,Central Pond,recover-20221017,009,1795
163.1685,163.1808,27187.0,33138.0,Echolocation,Nyctalus leisleri,0.305,0.56,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_033000.WAV,Central Pond,recover-20221017,009,1795
163.3945,163.4094,27187.0,31214.0,Echolocation,Nyctalus leisleri,0.358,0.526,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221017_033000.WAV,Central Pond,recover-20221017,009,1795
