start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
24.9435,24.9542,24609.0,30723.0,Nyctalus leisleri,0.091,0.235,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_120000.WAV,Central Pond,recover-20220804,003,1795
96.0465,96.0542,42656.0,54664.0,Pipistrellus nathusii,0.222,0.252,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_120000.WAV,Central Pond,recover-20220804,003,1795
96.1385,96.1473,41796.0,47167.0,Pipistrellus nathusii,0.304,0.324,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_120000.WAV,Central Pond,recover-20220804,003,1795
96.2285,96.2384,41796.0,47481.0,Pipistrellus nathusii,0.281,0.297,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_120000.WAV,Central Pond,recover-20220804,003,1795
96.3215,96.329,40937.0,47482.0,Pipistrellus nathusii,0.367,0.413,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_120000.WAV,Central Pond,recover-20220804,003,1795
96.4125,96.4216,40937.0,54518.0,Pipistrellus nathusii,0.402,0.448,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_120000.WAV,Central Pond,recover-20220804,003,1795
96.5605,96.5704,40937.0,52454.0,Pipistrellus nathusii,0.429,0.471,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_120000.WAV,Central Pond,recover-20220804,003,1795
96.6655,96.67699999999999,40078.0,54798.0,Pipistrellus nathusii,0.385,0.44,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_120000.WAV,Central Pond,recover-20220804,003,1795
96.7665,96.7743,38359.0,46843.0,Pipistrellus nathusii,0.421,0.493,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_120000.WAV,Central Pond,recover-20220804,003,1795
97.0525,97.0638,43515.0,51094.0,Pipistrellus nathusii,0.463,0.491,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_120000.WAV,Central Pond,recover-20220804,003,1795
97.1095,97.1204,40937.0,55353.0,Pipistrellus nathusii,0.402,0.464,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_120000.WAV,Central Pond,recover-20220804,003,1795
97.1945,97.2052,38359.0,56225.0,Pipistrellus nathusii,0.475,0.525,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_120000.WAV,Central Pond,recover-20220804,003,1795
97.2865,97.2964,40078.0,55331.0,Pipistrellus nathusii,0.376,0.451,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_120000.WAV,Central Pond,recover-20220804,003,1795
97.3785,97.3881,39218.0,56604.0,Pipistrellus nathusii,0.461,0.534,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_120000.WAV,Central Pond,recover-20220804,003,1795
97.4825,97.4944,40078.0,56991.0,Pipistrellus nathusii,0.457,0.506,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_120000.WAV,Central Pond,recover-20220804,003,1795
97.5805,97.5896,40078.0,62286.0,Pipistrellus nathusii,0.489,0.541,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_120000.WAV,Central Pond,recover-20220804,003,1795
97.6795,97.6896,39218.0,60833.0,Pipistrellus nathusii,0.454,0.523,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_120000.WAV,Central Pond,recover-20220804,003,1795
97.7705,97.7798,39218.0,58748.0,Pipistrellus nathusii,0.339,0.467,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_120000.WAV,Central Pond,recover-20220804,003,1795
97.8805,97.8902,39218.0,61168.0,Pipistrellus nathusii,0.418,0.496,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_120000.WAV,Central Pond,recover-20220804,003,1795
97.9795,97.989,40078.0,58905.0,Pipistrellus nathusii,0.391,0.464,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_120000.WAV,Central Pond,recover-20220804,003,1795
98.0765,98.0859,39218.0,59480.0,Pipistrellus nathusii,0.341,0.433,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_120000.WAV,Central Pond,recover-20220804,003,1795
