start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
29.9475,29.9618,22890.0,29011.0,Nyctalus noctula,0.129,0.307,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_103000.WAV,Central Pond,recover-20220828,010,1795
351.89549999999997,351.9019,15156.0,30685.0,Plecotus auritus,0.195,0.222,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_103000.WAV,Central Pond,recover-20220828,010,1795
357.9435,357.9498,16875.0,27340.0,Plecotus austriacus,0.101,0.222,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_103000.WAV,Central Pond,recover-20220828,010,1795
492.9685,492.9776,46093.0,52425.0,Pipistrellus pipistrellus,0.445,0.454,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_103000.WAV,Central Pond,recover-20220828,010,1795
493.0665,493.0765,46093.0,55151.0,Pipistrellus pipistrellus,0.208,0.22,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_103000.WAV,Central Pond,recover-20220828,010,1795
493.16949999999997,493.1783,46953.0,55121.0,Pipistrellus pipistrellus,0.29,0.296,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_103000.WAV,Central Pond,recover-20220828,010,1795
493.2675,493.2752,46953.0,56393.0,Pipistrellus pipistrellus,0.532,0.554,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_103000.WAV,Central Pond,recover-20220828,010,1795
493.3705,493.3774,46953.0,56301.0,Pipistrellus pipistrellus,0.608,0.631,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_103000.WAV,Central Pond,recover-20220828,010,1795
493.4775,493.4854,46953.0,54390.0,Pipistrellus pipistrellus,0.572,0.624,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_103000.WAV,Central Pond,recover-20220828,010,1795
493.5795,493.5877,46093.0,58019.0,Pipistrellus pipistrellus,0.528,0.659,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_103000.WAV,Central Pond,recover-20220828,010,1795
493.6835,493.6951,44375.0,57155.0,Pipistrellus pipistrellus,0.388,0.471,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_103000.WAV,Central Pond,recover-20220828,010,1795
493.7835,493.7913,44375.0,59507.0,Pipistrellus pipistrellus,0.378,0.47,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_103000.WAV,Central Pond,recover-20220828,010,1795
493.8835,493.8954,44375.0,58770.0,Pipistrellus pipistrellus,0.403,0.52,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_103000.WAV,Central Pond,recover-20220828,010,1795
493.9845,493.9904,43515.0,61549.0,Pipistrellus pipistrellus,0.607,0.662,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_103000.WAV,Central Pond,recover-20220828,010,1795
494.0765,494.0831,45234.0,69237.0,Pipistrellus pipistrellus,0.457,0.587,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_103000.WAV,Central Pond,recover-20220828,010,1795
494.1675,494.1752,44375.0,65211.0,Pipistrellus pipistrellus,0.451,0.638,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_103000.WAV,Central Pond,recover-20220828,010,1795
494.2675,494.2741,44375.0,63919.0,Pipistrellus pipistrellus,0.564,0.719,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_103000.WAV,Central Pond,recover-20220828,010,1795
494.3615,494.3669,43515.0,65412.0,Pipistrellus pipistrellus,0.387,0.514,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_103000.WAV,Central Pond,recover-20220828,010,1795
494.4335,494.4387,44375.0,70993.0,Pipistrellus pipistrellus,0.499,0.618,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_103000.WAV,Central Pond,recover-20220828,010,1795
494.5325,494.5384,44375.0,70940.0,Pipistrellus pipistrellus,0.408,0.574,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_103000.WAV,Central Pond,recover-20220828,010,1795
494.5945,494.6002,43515.0,82293.0,Myotis alcathoe,0.269,0.412,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_103000.WAV,Central Pond,recover-20220828,010,1795
494.6755,494.6808,43515.0,76052.0,Myotis alcathoe,0.23,0.468,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_103000.WAV,Central Pond,recover-20220828,010,1795
494.7585,494.7649,42656.0,67494.0,Myotis alcathoe,0.119,0.303,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_103000.WAV,Central Pond,recover-20220828,010,1795
494.8515,494.8574,41796.0,82882.0,Myotis alcathoe,0.259,0.443,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_103000.WAV,Central Pond,recover-20220828,010,1795
494.9315,494.9375,43515.0,64438.0,Pipistrellus pipistrellus,0.346,0.587,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_103000.WAV,Central Pond,recover-20220828,010,1795
495.0085,495.0146,43515.0,78069.0,Pipistrellus pipistrellus,0.336,0.573,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_103000.WAV,Central Pond,recover-20220828,010,1795
495.0825,495.0876,44375.0,68582.0,Pipistrellus pipistrellus,0.563,0.669,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_103000.WAV,Central Pond,recover-20220828,010,1795
495.1595,495.1642,45234.0,68146.0,Pipistrellus pipistrellus,0.586,0.681,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_103000.WAV,Central Pond,recover-20220828,010,1795
495.2435,495.2499,44375.0,74889.0,Myotis alcathoe,0.22,0.481,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_103000.WAV,Central Pond,recover-20220828,010,1795
495.2975,495.3031,44375.0,76747.0,Myotis alcathoe,0.247,0.501,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_103000.WAV,Central Pond,recover-20220828,010,1795
495.3795,495.3849,45234.0,76566.0,Pipistrellus pipistrellus,0.468,0.57,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_103000.WAV,Central Pond,recover-20220828,010,1795
495.4285,495.4331,43515.0,74587.0,Myotis alcathoe,0.175,0.265,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220828_103000.WAV,Central Pond,recover-20220828,010,1795
