start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
165.7935,165.8089,23750.0,28375.0,Echolocation,Nyctalus leisleri,0.112,0.225,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_043000.WAV,Central Pond,recover-20220901,004,1795
167.4295,167.4447,24609.0,28979.0,Echolocation,Nyctalus leisleri,0.093,0.238,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_043000.WAV,Central Pond,recover-20220901,004,1795
167.6035,167.6177,25468.0,31258.0,Echolocation,Eptesicus serotinus,0.092,0.2,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_043000.WAV,Central Pond,recover-20220901,004,1795
167.9015,167.9169,24609.0,28794.0,Echolocation,Nyctalus leisleri,0.302,0.454,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_043000.WAV,Central Pond,recover-20220901,004,1795
168.2055,168.2208,23750.0,29327.0,Echolocation,Nyctalus leisleri,0.283,0.504,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_043000.WAV,Central Pond,recover-20220901,004,1795
168.5015,168.5151,24609.0,30579.0,Echolocation,Nyctalus leisleri,0.355,0.601,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_043000.WAV,Central Pond,recover-20220901,004,1795
168.7465,168.761,24609.0,28417.0,Echolocation,Nyctalus leisleri,0.483,0.623,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_043000.WAV,Central Pond,recover-20220901,004,1795
168.9385,168.9555,23750.0,28526.0,Echolocation,Nyctalus leisleri,0.113,0.283,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_043000.WAV,Central Pond,recover-20220901,004,1795
169.1335,169.1487,24609.0,28651.0,Echolocation,Nyctalus leisleri,0.384,0.586,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_043000.WAV,Central Pond,recover-20220901,004,1795
169.4205,169.4361,23750.0,28519.0,Echolocation,Nyctalus leisleri,0.429,0.555,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_043000.WAV,Central Pond,recover-20220901,004,1795
169.7365,169.7568,23750.0,28047.0,Echolocation,Nyctalus leisleri,0.352,0.47,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_043000.WAV,Central Pond,recover-20220901,004,1795
169.8565,169.8669,25468.0,31473.0,Echolocation,Nyctalus leisleri,0.345,0.558,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_043000.WAV,Central Pond,recover-20220901,004,1795
170.1725,170.1916,23750.0,28070.0,Echolocation,Nyctalus leisleri,0.361,0.529,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_043000.WAV,Central Pond,recover-20220901,004,1795
170.5035,170.524,22890.0,27383.0,Echolocation,Nyctalus leisleri,0.322,0.393,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_043000.WAV,Central Pond,recover-20220901,004,1795
170.8505,170.8709,22890.0,26767.0,Echolocation,Nyctalus leisleri,0.44,0.505,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_043000.WAV,Central Pond,recover-20220901,004,1795
171.2555,171.2793,22890.0,26405.0,Echolocation,Nyctalus leisleri,0.379,0.414,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_043000.WAV,Central Pond,recover-20220901,004,1795
171.5625,171.5851,22890.0,27401.0,Echolocation,Nyctalus leisleri,0.132,0.256,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_043000.WAV,Central Pond,recover-20220901,004,1795
171.8705,171.8943,22890.0,27088.0,Echolocation,Nyctalus leisleri,0.295,0.397,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_043000.WAV,Central Pond,recover-20220901,004,1795
172.2265,172.2492,22890.0,27016.0,Echolocation,Nyctalus leisleri,0.327,0.455,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_043000.WAV,Central Pond,recover-20220901,004,1795
172.4665,172.4885,22890.0,26918.0,Echolocation,Nyctalus leisleri,0.371,0.448,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_043000.WAV,Central Pond,recover-20220901,004,1795
172.7525,172.77179999999998,22890.0,26832.0,Echolocation,Nyctalus leisleri,0.339,0.409,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_043000.WAV,Central Pond,recover-20220901,004,1795
172.9955,173.0156,22890.0,26911.0,Echolocation,Nyctalus leisleri,0.302,0.441,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_043000.WAV,Central Pond,recover-20220901,004,1795
173.2885,173.3053,22890.0,26820.0,Echolocation,Nyctalus leisleri,0.536,0.6,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_043000.WAV,Central Pond,recover-20220901,004,1795
173.5405,173.5597,22890.0,26980.0,Echolocation,Nyctalus leisleri,0.43,0.54,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_043000.WAV,Central Pond,recover-20220901,004,1795
174.1205,174.1393,22890.0,26589.0,Echolocation,Nyctalus leisleri,0.397,0.482,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_043000.WAV,Central Pond,recover-20220901,004,1795
174.6225,174.6384,22890.0,26927.0,Echolocation,Nyctalus leisleri,0.417,0.509,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_043000.WAV,Central Pond,recover-20220901,004,1795
175.7515,175.7653,23750.0,27697.0,Echolocation,Nyctalus leisleri,0.388,0.47,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_043000.WAV,Central Pond,recover-20220901,004,1795
198.2235,198.2336,25468.0,31744.0,Echolocation,Nyctalus leisleri,0.326,0.522,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_043000.WAV,Central Pond,recover-20220901,004,1795
