start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
198.3675,198.3845,22890.0,25957.0,Echolocation,Nyctalus leisleri,0.13,0.202,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_003000.WAV,Central Pond,recover-20221013,003,1795
236.4875,236.5078,16015.0,18871.0,Echolocation,Nyctalus noctula,0.164,0.232,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_003000.WAV,Central Pond,recover-20221013,003,1795
282.8245,282.8367,39218.0,42970.0,Echolocation,Pipistrellus nathusii,0.234,0.272,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_003000.WAV,Central Pond,recover-20221013,003,1795
296.5425,296.558,22890.0,26710.0,Echolocation,Nyctalus leisleri,0.188,0.266,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_003000.WAV,Central Pond,recover-20221013,003,1795
358.1995,358.214,23750.0,28467.0,Echolocation,Nyctalus leisleri,0.109,0.222,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_003000.WAV,Central Pond,recover-20221013,003,1795
389.8005,389.8102,26328.0,33300.0,Echolocation,Eptesicus serotinus,0.142,0.208,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_003000.WAV,Central Pond,recover-20221013,003,1795
572.5535,572.5674,23750.0,28944.0,Echolocation,Nyctalus leisleri,0.09,0.221,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_003000.WAV,Central Pond,recover-20221013,003,1795
597.8765,597.8943,22890.0,26161.0,Echolocation,Nyctalus leisleri,0.16,0.254,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_003000.WAV,Central Pond,recover-20221013,003,1795
605.5515,605.5617,28906.0,33908.0,Echolocation,Eptesicus serotinus,0.13,0.244,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_003000.WAV,Central Pond,recover-20221013,003,1795
695.2395,695.2617,16015.0,18642.0,Echolocation,Nyctalus noctula,0.171,0.237,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_003000.WAV,Central Pond,recover-20221013,003,1795
809.8395,809.8504,28046.0,34202.0,Echolocation,Eptesicus serotinus,0.164,0.265,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_003000.WAV,Central Pond,recover-20221013,003,1795
924.6145,924.6371,16015.0,18210.0,Echolocation,Nyctalus noctula,0.157,0.239,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_003000.WAV,Central Pond,recover-20221013,003,1795
947.3515,947.3579,22890.0,32634.0,Echolocation,Plecotus austriacus,0.141,0.22,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_003000.WAV,Central Pond,recover-20221013,003,1795
963.2395,963.2493,28046.0,35365.0,Echolocation,Eptesicus serotinus,0.16,0.218,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_003000.WAV,Central Pond,recover-20221013,003,1795
1122.5555,1122.5673,27187.0,33699.0,Echolocation,Eptesicus serotinus,0.214,0.299,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_003000.WAV,Central Pond,recover-20221013,003,1795
1163.7085,1163.7219,24609.0,29001.0,Echolocation,Nyctalus leisleri,0.161,0.279,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_003000.WAV,Central Pond,recover-20221013,003,1795
1245.1245,1245.1328,27187.0,34855.0,Echolocation,Eptesicus serotinus,0.112,0.229,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_003000.WAV,Central Pond,recover-20221013,003,1795
1383.3655,1383.3867,16015.0,18493.0,Echolocation,Nyctalus noctula,0.211,0.296,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_003000.WAV,Central Pond,recover-20221013,003,1795
1457.7965,1457.8114,23750.0,28493.0,Echolocation,Nyctalus leisleri,0.095,0.203,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_003000.WAV,Central Pond,recover-20221013,003,1795
1501.9755,1501.9866,37500.0,42292.0,Echolocation,Pipistrellus nathusii,0.184,0.211,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_003000.WAV,Central Pond,recover-20221013,003,1795
1507.5695,1507.5765,22031.0,31731.0,Echolocation,Plecotus austriacus,0.097,0.204,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_003000.WAV,Central Pond,recover-20221013,003,1795
1594.1095,1594.1147,13437.0,30611.0,Echolocation,Plecotus auritus,0.215,0.229,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_003000.WAV,Central Pond,recover-20221013,003,1795
1651.6525,1651.6631,28046.0,36124.0,Echolocation,Eptesicus serotinus,0.149,0.234,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_003000.WAV,Central Pond,recover-20221013,003,1795
