start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
77.1115,77.123,22890.0,29424.0,Echolocation,Nyctalus leisleri,0.087,0.209,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_113000.WAV,Central Pond,recover-20221006,003,1795
183.8365,183.8478,40937.0,43364.0,Echolocation,Pipistrellus nathusii,0.134,0.221,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_113000.WAV,Central Pond,recover-20221006,003,1795
470.0405,470.0482,20312.0,28762.0,Echolocation,Plecotus austriacus,0.125,0.272,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_113000.WAV,Central Pond,recover-20221006,003,1795
642.5865,642.5995,40078.0,43796.0,Echolocation,Pipistrellus nathusii,0.219,0.269,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_113000.WAV,Central Pond,recover-20221006,003,1795
735.8645,735.8776,28906.0,33780.0,Echolocation,Eptesicus serotinus,0.157,0.29,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_113000.WAV,Central Pond,recover-20221006,003,1795
762.0965,762.1142,22031.0,25327.0,Echolocation,Nyctalus leisleri,0.128,0.218,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_113000.WAV,Central Pond,recover-20221006,003,1795
929.3065,929.3205,26328.0,30728.0,Echolocation,Nyctalus leisleri,0.126,0.224,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_113000.WAV,Central Pond,recover-20221006,003,1795
964.9045,964.9206,22031.0,26270.0,Echolocation,Nyctalus leisleri,0.114,0.231,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_113000.WAV,Central Pond,recover-20221006,003,1795
1294.7945,1294.8038,36640.0,41676.0,Echolocation,Barbastellus barbastellus,0.083,0.317,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_113000.WAV,Central Pond,recover-20221006,003,1795
1330.7165,1330.7298,40078.0,43412.0,Echolocation,Pipistrellus nathusii,0.183,0.214,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_113000.WAV,Central Pond,recover-20221006,003,1795
1471.5935,1471.609,23750.0,27970.0,Echolocation,Nyctalus leisleri,0.118,0.23,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_113000.WAV,Central Pond,recover-20221006,003,1795
1560.0905,1560.1034,40078.0,43684.0,Echolocation,Pipistrellus nathusii,0.135,0.226,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_113000.WAV,Central Pond,recover-20221006,003,1795
1566.4865,1566.4992,21171.0,27162.0,Echolocation,Nyctalus leisleri,0.1,0.265,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_113000.WAV,Central Pond,recover-20221006,003,1795
1646.0205,1646.0317,36640.0,40917.0,Echolocation,Pipistrellus nathusii,0.125,0.206,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_113000.WAV,Central Pond,recover-20221006,003,1795
1658.9895,1659.0044,34921.0,38350.0,Echolocation,Pipistrellus nathusii,0.127,0.231,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_113000.WAV,Central Pond,recover-20221006,003,1795
1789.4665,1789.4815,40078.0,43874.0,Echolocation,Pipistrellus nathusii,0.188,0.225,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_113000.WAV,Central Pond,recover-20221006,003,1795
1789.5425,1789.5617,41796.0,43931.0,Echolocation,Pipistrellus pipistrellus,0.319,0.361,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_113000.WAV,Central Pond,recover-20221006,003,1795
