start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
389.0685,389.0851,22031.0,26239.0,Echolocation,Nyctalus leisleri,0.242,0.386,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
391.5525,391.5699,23750.0,28446.0,Echolocation,Nyctalus leisleri,0.114,0.214,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
391.8365,391.8571,22890.0,26767.0,Echolocation,Nyctalus leisleri,0.178,0.248,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
392.1255,392.1436,23750.0,28067.0,Echolocation,Nyctalus leisleri,0.36,0.466,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
392.4025,392.4197,22890.0,27078.0,Echolocation,Nyctalus leisleri,0.47,0.548,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
392.6615,392.6786,22890.0,27306.0,Echolocation,Nyctalus leisleri,0.348,0.475,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
392.9785,392.9989,22890.0,27850.0,Echolocation,Nyctalus leisleri,0.299,0.418,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
393.2405,393.2584,23750.0,28314.0,Echolocation,Nyctalus leisleri,0.316,0.398,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
393.5405,393.5601,22890.0,27558.0,Echolocation,Nyctalus leisleri,0.29,0.486,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
393.8355,393.8519,22890.0,27664.0,Echolocation,Nyctalus leisleri,0.48,0.544,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
394.1155,394.1333,22890.0,27255.0,Echolocation,Nyctalus leisleri,0.401,0.514,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
394.4485,394.467,22890.0,29433.0,Echolocation,Eptesicus serotinus,0.173,0.47,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
394.7615,394.7769,23750.0,28065.0,Echolocation,Nyctalus leisleri,0.467,0.541,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
395.0525,395.0713,23750.0,30029.0,Echolocation,Nyctalus leisleri,0.183,0.388,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
395.3975,395.4146,22890.0,29295.0,Echolocation,Nyctalus noctula,0.168,0.459,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
395.6685,395.6879,22890.0,29565.0,Echolocation,Nyctalus leisleri,0.15,0.416,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
395.9415,395.9651,22890.0,28819.0,Echolocation,Nyctalus noctula,0.156,0.335,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
396.2645,396.2816,22890.0,28170.0,Echolocation,Nyctalus leisleri,0.417,0.525,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
396.6015,396.624,22890.0,26270.0,Echolocation,Nyctalus leisleri,0.304,0.348,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
396.8355,396.8574,22890.0,30159.0,Echolocation,Eptesicus serotinus,0.147,0.391,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
396.8455,396.8626,46953.0,54351.0,Echolocation,Pipistrellus pipistrellus,0.219,0.241,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
397.1195,397.1389,22890.0,27445.0,Echolocation,Nyctalus leisleri,0.295,0.44,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
397.3945,397.411,22890.0,28775.0,Echolocation,Nyctalus leisleri,0.307,0.495,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
397.6645,397.6842,22890.0,28121.0,Echolocation,Nyctalus leisleri,0.217,0.449,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
397.6775,397.6967,45234.0,48400.0,Echolocation,Pipistrellus pipistrellus,0.179,0.207,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
397.9585,397.9756,22890.0,28294.0,Echolocation,Nyctalus leisleri,0.342,0.526,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
398.3285,398.3537,22031.0,27864.0,Echolocation,Nyctalus noctula,0.17,0.36,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
398.6325,398.6503,22031.0,28692.0,Echolocation,Nyctalus leisleri,0.205,0.514,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
398.9485,398.9696,22890.0,26421.0,Echolocation,Nyctalus leisleri,0.374,0.426,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
399.2265,399.2418,22890.0,28184.0,Echolocation,Nyctalus leisleri,0.288,0.45,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
399.5275,399.5467,22031.0,27371.0,Echolocation,Nyctalus leisleri,0.217,0.407,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
399.8045,399.8227,22890.0,28140.0,Echolocation,Nyctalus leisleri,0.187,0.414,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
400.1715,400.1905,22890.0,27170.0,Echolocation,Nyctalus leisleri,0.22,0.395,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
400.3325,400.3496,23750.0,32408.0,Echolocation,Eptesicus serotinus,0.255,0.497,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
400.6285,400.645,22890.0,26394.0,Echolocation,Nyctalus leisleri,0.335,0.452,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
400.8735,400.8897,22890.0,30274.0,Echolocation,Nyctalus noctula,0.227,0.505,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
401.1945,401.2121,22890.0,30294.0,Echolocation,Nyctalus noctula,0.386,0.614,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
401.4745,401.4936,22031.0,27723.0,Echolocation,Nyctalus noctula,0.202,0.476,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
401.8005,401.8196,22031.0,28766.0,Echolocation,Nyctalus noctula,0.252,0.5,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
402.0915,402.11,22031.0,27323.0,Echolocation,Nyctalus leisleri,0.254,0.533,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
402.4275,402.4467,22031.0,27907.0,Echolocation,Nyctalus noctula,0.199,0.478,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
402.7345,402.7535,22890.0,28775.0,Echolocation,Nyctalus leisleri,0.091,0.225,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
403.0905,403.10699999999997,22031.0,28057.0,Echolocation,Nyctalus noctula,0.263,0.587,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_033000.WAV,Central Pond,recover-20220919,009,1795
