start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
53.3605,53.3684,44375.0,49280.0,Echolocation,Pipistrellus pipistrellus,0.242,0.263,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_113000.WAV,Central Pond,recover-20220919,009,1795
97.2315,97.2482,22890.0,26698.0,Echolocation,Nyctalus leisleri,0.114,0.2,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_113000.WAV,Central Pond,recover-20220919,009,1795
258.8155,258.8248,23750.0,30898.0,Echolocation,Eptesicus serotinus,0.097,0.219,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_113000.WAV,Central Pond,recover-20220919,009,1795
299.8935,299.907,44375.0,47129.0,Echolocation,Pipistrellus pipistrellus,0.21,0.236,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_113000.WAV,Central Pond,recover-20220919,009,1795
535.2135,535.2199,43515.0,49066.0,Echolocation,Pipistrellus pipistrellus,0.218,0.236,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_113000.WAV,Central Pond,recover-20220919,009,1795
621.9795,621.9924,23750.0,28662.0,Echolocation,Nyctalus leisleri,0.147,0.251,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_113000.WAV,Central Pond,recover-20220919,009,1795
763.4185,763.4281,45234.0,49453.0,Echolocation,Pipistrellus pipistrellus,0.263,0.295,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_113000.WAV,Central Pond,recover-20220919,009,1795
842.9955,843.0126,22031.0,25883.0,Echolocation,Nyctalus leisleri,0.159,0.255,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_113000.WAV,Central Pond,recover-20220919,009,1795
909.6285,909.6381,22031.0,28953.0,Echolocation,Nyctalus leisleri,0.077,0.226,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_113000.WAV,Central Pond,recover-20220919,009,1795
980.9625,980.9725,25468.0,31269.0,Echolocation,Eptesicus serotinus,0.113,0.238,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_113000.WAV,Central Pond,recover-20220919,009,1795
1124.9685,1124.9803,22890.0,27948.0,Echolocation,Eptesicus serotinus,0.074,0.201,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_113000.WAV,Central Pond,recover-20220919,009,1795
1132.1225,1132.129,35781.0,46373.0,Echolocation,Myotis daubentonii,0.098,0.218,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_113000.WAV,Central Pond,recover-20220919,009,1795
1198.3605,1198.372,43515.0,48057.0,Echolocation,Pipistrellus pipistrellus,0.197,0.245,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_113000.WAV,Central Pond,recover-20220919,009,1795
1252.4525,1252.4652,34921.0,40007.0,Echolocation,Pipistrellus nathusii,0.108,0.253,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_113000.WAV,Central Pond,recover-20220919,009,1795
1348.9945,1349.0053,22031.0,28318.0,Echolocation,Nyctalus leisleri,0.064,0.205,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_113000.WAV,Central Pond,recover-20220919,009,1795
1417.9315,1417.9533,20312.0,23108.0,Echolocation,Nyctalus leisleri,0.107,0.202,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_113000.WAV,Central Pond,recover-20220919,009,1795
1480.1565,1480.1795,20312.0,24372.0,Echolocation,Nyctalus noctula,0.196,0.288,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_113000.WAV,Central Pond,recover-20220919,009,1795
1742.1915,1742.203,43515.0,48925.0,Echolocation,Pipistrellus pipistrellus,0.153,0.27,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_113000.WAV,Central Pond,recover-20220919,009,1795
1755.1075,1755.12,26328.0,31612.0,Echolocation,Nyctalus leisleri,0.142,0.304,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220918_113000.WAV,Central Pond,recover-20220919,009,1795
