start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.034,68437,80272,Rhinolophus ferrumequinum,0.041,0.041,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.0015,0.0097,27187,37751,Nyctalus leisleri,0.006,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.0695,0.0791,28906,36903,Eptesicus serotinus,0.011,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.0905,0.1256,68437,81105,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.0915,0.1019,25468,31843,Eptesicus serotinus,0.008,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.1155,0.1566,68437,82564,Rhinolophus ferrumequinum,0.032,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.1475,0.1863,68437,82155,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.2275,0.2652,68437,82128,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.2285,0.2419,22031,25773,Nyctalus leisleri,0.013,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.2365,0.2752,68437,81775,Rhinolophus ferrumequinum,0.023,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.2455,0.2545,23750,30587,Nyctalus leisleri,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.2645,0.3019,68437,81893,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.3855,0.3935,26328,39656,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.3875,0.4245,68437,81446,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.4145,0.455,68437,82643,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.4325,0.4703,68437,82228,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.4405,0.4508,23750,29950,Nyctalus leisleri,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.4675,0.476,28046,35551,Eptesicus serotinus,0.035,0.07,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.4895,0.4981,28906,36576,Eptesicus serotinus,0.01,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.4995,0.5356,68437,81390,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.5185,0.5339,23750,28859,Nyctalus leisleri,0.018,0.04,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.5645,0.5772,52968,57309,Pipistrellus pygmaeus,0.024,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.5885,0.603,22890,27286,Nyctalus leisleri,0.016,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.6215,0.6549,68437,81515,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.6375,0.6464,37500,42983,Barbastellus barbastellus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.6375,0.6441,27187,40986,Eptesicus serotinus,0.006,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.6555,0.6912,68437,80748,Rhinolophus ferrumequinum,0.021,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.6625,0.6706,22890,30788,Plecotus austriacus,0.014,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.6795,0.7184,68437,82603,Rhinolophus ferrumequinum,0.023,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.6865,0.7239,68437,81317,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.7315,0.7705,68437,82059,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.7515,0.7582,28046,41186,Eptesicus serotinus,0.005,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.7795,0.7893,22031,27442,Nyctalus leisleri,0.009,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.7955,0.8032,23750,32704,Plecotus austriacus,0.009,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.8575,0.8667,28046,36335,Eptesicus serotinus,0.011,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.8985,0.9077,43515,46321,Pipistrellus pipistrellus,0.022,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.9255,0.9625,68437,82221,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.9385,0.9787,68437,83017,Rhinolophus ferrumequinum,0.024,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
0.9955,1.0298,68437,80989,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_020000.WAV,Telephone Field,recover-20220929,001,1795
