start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0192,63281,72015,Pipistrellus pygmaeus,0.023,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.0015,0.0298,69296,82254,Rhinolophus ferrumequinum,0.036,0.036,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.0015,0.0093,23750,33402,Nyctalus leisleri,0.009,0.036,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.0135,0.0222,24609,31542,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.0225,0.0614,68437,82469,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.1275,0.1643,68437,81754,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.1505,0.1908,68437,82904,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.1745,0.209,68437,80467,Rhinolophus ferrumequinum,0.022,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.2135,0.2208,28046,41444,Eptesicus serotinus,0.008,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.2505,0.2586,27187,37983,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.2505,0.287,68437,81229,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.2775,0.2865,43515,47164,Pipistrellus pipistrellus,0.024,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.2835,0.2949,23750,29091,Nyctalus leisleri,0.013,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.3275,0.3379,23750,29417,Nyctalus leisleri,0.01,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.3745,0.3844,29765,36229,Eptesicus serotinus,0.009,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.3785,0.4186,68437,82494,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.3885,0.4278,68437,82792,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.3995,0.4118,55546,60219,Pipistrellus pygmaeus,0.025,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.4135,0.4544,68437,82661,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.4955,0.5035,28046,41253,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.5015,0.5394,68437,82530,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.5515,0.5878,68437,81941,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.5765,0.5874,22890,27384,Nyctalus leisleri,0.012,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.6115,0.6468,68437,81372,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.6435,0.6548,22031,26529,Nyctalus leisleri,0.011,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.6505,0.6615,22890,27320,Nyctalus leisleri,0.012,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.6535,0.6921,68437,82339,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.6655,0.7063,68437,82627,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.7045,0.7138,24609,31911,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.7155,0.748,68437,80749,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.7175,0.7254,24609,33354,Plecotus austriacus,0.007,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.7565,0.7924,68437,81514,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.7655,0.8046,68437,82653,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.7715,0.8102,68437,82233,Rhinolophus ferrumequinum,0.02,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.7845,0.7917,27187,43301,Eptesicus serotinus,0.007,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.8395,0.8774,68437,81183,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.8505,0.8572,23750,37923,Plecotus austriacus,0.013,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.8595,0.8698,22031,26510,Nyctalus leisleri,0.011,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.8905,0.8976,24609,34527,Plecotus austriacus,0.008,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.9235,0.9616,68437,81555,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.9275,0.9338,47812,54097,Pipistrellus pipistrellus,0.021,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.9405,0.9788,68437,81399,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.9535,0.9889,68437,81765,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.9695,0.975,37500,58936,Myotis brandtii,0.007,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
0.9695,1.0064,68437,82377,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
1.0165,1.028,24609,30434,Nyctalus leisleri,0.012,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
1.0205,1.0577,68437,81731,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
1.0425,1.0766,68437,81625,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
1.0435,1.0527,23750,31149,Plecotus austriacus,0.006,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
1.0525,1.0888,68437,81293,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
1.0575,1.0641,28906,42900,Eptesicus serotinus,0.005,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
1.0585,1.0663,23750,32814,Plecotus austriacus,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
1.0885,1.1005,23750,28679,Nyctalus leisleri,0.023,0.051,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
1.1175,1.1245,28046,40779,Eptesicus serotinus,0.006,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
1.1395,1.182,68437,83618,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
1.1645,1.2068,68437,83147,Rhinolophus ferrumequinum,0.032,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
1.1895,1.2004,41796,51779,Pipistrellus nathusii,0.006,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
1.1925,1.2,37500,59007,Myotis mystacinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
1.1935,1.2003,24609,38848,Myotis nattereri,0.006,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
1.1955,1.2348,68437,82745,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
1.2045,1.2421,68437,82108,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
1.2205,1.2268,26328,41009,Eptesicus serotinus,0.005,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
1.2515,1.2592,23750,35568,Plecotus austriacus,0.01,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
1.2805,1.3196,68437,81813,Rhinolophus ferrumequinum,0.03,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
1.3245,1.363,68437,82131,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
1.3555,1.3937,68437,81806,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_073000.WAV,Telephone Field,recover-20221017,007,1795
