start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0354,68437,80699,Rhinolophus ferrumequinum,0.047,0.047,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_073000.WAV,Telephone Field,recover-20220915,001,1795
0.0015,0.0108,22031,28833,Nyctalus leisleri,0.009,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_073000.WAV,Telephone Field,recover-20220915,001,1795
0.0215,0.0326,24609,31480,Nyctalus leisleri,0.013,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_073000.WAV,Telephone Field,recover-20220915,001,1795
0.0305,0.0726,68437,83355,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_073000.WAV,Telephone Field,recover-20220915,001,1795
0.0845,0.0915,25468,35539,Plecotus austriacus,0.01,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_073000.WAV,Telephone Field,recover-20220915,001,1795
0.1925,0.2294,68437,81932,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_073000.WAV,Telephone Field,recover-20220915,001,1795
0.2065,0.2426,68437,81549,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_073000.WAV,Telephone Field,recover-20220915,001,1795
0.2205,0.2586,68437,82203,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_073000.WAV,Telephone Field,recover-20220915,001,1795
0.2335,0.2445,28906,35723,Eptesicus serotinus,0.011,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_073000.WAV,Telephone Field,recover-20220915,001,1795
0.2455,0.254,23750,31074,Plecotus austriacus,0.009,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_073000.WAV,Telephone Field,recover-20220915,001,1795
0.2835,0.3242,68437,82761,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_073000.WAV,Telephone Field,recover-20220915,001,1795
0.2835,0.2909,26328,38211,Eptesicus serotinus,0.005,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_073000.WAV,Telephone Field,recover-20220915,001,1795
