start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0132,46093,51865,Pipistrellus pipistrellus,0.017,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_030000.WAV,Telephone Field,recover-20221017,007,1795
0.0015,0.0108,22890,29185,Nyctalus leisleri,0.014,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_030000.WAV,Telephone Field,recover-20221017,007,1795
0.0015,0.0319,68437,79214,Rhinolophus ferrumequinum,0.035,0.035,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_030000.WAV,Telephone Field,recover-20221017,007,1795
0.0115,0.0535,68437,82805,Rhinolophus ferrumequinum,0.034,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_030000.WAV,Telephone Field,recover-20221017,007,1795
0.0275,0.0686,68437,82907,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_030000.WAV,Telephone Field,recover-20221017,007,1795
0.0345,0.0479,22031,26824,Nyctalus leisleri,0.014,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_030000.WAV,Telephone Field,recover-20221017,007,1795
0.0755,0.1154,68437,82289,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_030000.WAV,Telephone Field,recover-20221017,007,1795
0.0825,0.1208,68437,82569,Rhinolophus ferrumequinum,0.035,0.035,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_030000.WAV,Telephone Field,recover-20221017,007,1795
0.1095,0.1459,68437,81978,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_030000.WAV,Telephone Field,recover-20221017,007,1795
0.1175,0.1558,68437,82131,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_030000.WAV,Telephone Field,recover-20221017,007,1795
0.1275,0.1673,68437,82086,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_030000.WAV,Telephone Field,recover-20221017,007,1795
0.1305,0.142,33203,37917,Eptesicus serotinus,0.005,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_030000.WAV,Telephone Field,recover-20221017,007,1795
0.2015,0.2094,28046,39710,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_030000.WAV,Telephone Field,recover-20221017,007,1795
0.2305,0.2406,28046,37313,Eptesicus serotinus,0.019,0.035,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_030000.WAV,Telephone Field,recover-20221017,007,1795
0.2575,0.2661,28046,37926,Eptesicus serotinus,0.008,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_030000.WAV,Telephone Field,recover-20221017,007,1795
