start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0082,46953,53460,Pipistrellus pipistrellus,0.015,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_120000.WAV,Telephone Field,recover-20220929,001,1795
0.0015,0.0347,68437,80174,Rhinolophus ferrumequinum,0.04,0.04,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_120000.WAV,Telephone Field,recover-20220929,001,1795
0.0015,0.0116,23750,30993,Nyctalus leisleri,0.012,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_120000.WAV,Telephone Field,recover-20220929,001,1795
0.0065,0.0476,68437,81629,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_120000.WAV,Telephone Field,recover-20220929,001,1795
0.0195,0.0307,23750,28977,Nyctalus leisleri,0.012,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_120000.WAV,Telephone Field,recover-20220929,001,1795
0.0265,0.0671,68437,82530,Rhinolophus ferrumequinum,0.027,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_120000.WAV,Telephone Field,recover-20220929,001,1795
0.0435,0.0855,68437,83295,Rhinolophus ferrumequinum,0.036,0.036,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_120000.WAV,Telephone Field,recover-20220929,001,1795
0.0565,0.0631,26328,38955,Plecotus austriacus,0.005,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_120000.WAV,Telephone Field,recover-20220929,001,1795
0.0755,0.1139,68437,82033,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_120000.WAV,Telephone Field,recover-20220929,001,1795
0.1035,0.1434,68437,82492,Rhinolophus ferrumequinum,0.033,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_120000.WAV,Telephone Field,recover-20220929,001,1795
