start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0103,21171,27011,Nyctalus leisleri,0.01,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
0.0015,0.0088,27187,38773,Eptesicus serotinus,0.007,0.031,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
0.0015,0.0331,69296,81189,Rhinolophus ferrumequinum,0.038,0.039,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
0.0695,0.0805,41796,44920,Pipistrellus pipistrellus,0.021,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
0.0795,0.117,68437,81720,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
0.0845,0.0902,23750,35403,Plecotus austriacus,0.079,0.104,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
0.1145,0.1232,25468,34043,Plecotus austriacus,0.007,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
0.1235,0.1616,68437,82447,Rhinolophus ferrumequinum,0.049,0.049,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
0.1695,0.1759,25468,35674,Plecotus austriacus,0.025,0.048,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
0.1835,0.1914,24609,33622,Plecotus austriacus,0.007,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
0.1835,0.1917,30625,38431,Eptesicus serotinus,0.008,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
0.1835,0.2197,68437,81379,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
0.2135,0.2551,68437,82256,Rhinolophus ferrumequinum,0.031,0.031,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
0.2235,0.2593,68437,81203,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
0.2405,0.277,68437,81642,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
0.2525,0.2614,28906,35985,Eptesicus serotinus,0.021,0.051,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
0.2795,0.2903,28906,35610,Eptesicus serotinus,0.01,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
0.3405,0.3458,27187,38015,Plecotus austriacus,0.039,0.084,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
0.3445,0.3834,68437,82163,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
0.3595,0.3734,37500,41368,Pipistrellus nathusii,0.01,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
0.3775,0.4125,68437,80566,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
0.4175,0.4567,68437,82636,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
0.4235,0.432,28046,35256,Eptesicus serotinus,0.031,0.081,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
0.4415,0.4808,68437,83158,Rhinolophus ferrumequinum,0.031,0.031,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
0.4485,0.4588,22031,27133,Nyctalus leisleri,0.011,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
0.4515,0.4876,68437,81523,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
0.4675,0.507,68437,82343,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
0.4855,0.4951,26328,33935,Eptesicus serotinus,0.009,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
0.4875,0.5286,68437,82462,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
0.4915,0.5013,28046,35290,Eptesicus serotinus,0.01,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
0.5115,0.5183,24609,34086,Plecotus austriacus,0.017,0.035,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
0.5625,0.5963,68437,80847,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
0.5945,0.6041,28046,34755,Eptesicus serotinus,0.06,0.134,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
0.5995,0.6376,68437,82003,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
0.6115,0.632,17734,20490,Nyctalus leisleri,0.011,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
0.6475,0.6553,28046,37457,Eptesicus serotinus,0.009,0.033,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
0.6575,0.695,68437,81869,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220820_130000.WAV,Telephone Field,recover-20220822,001,1795
