start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0179,47812,52961,Pipistrellus pipistrellus,0.059,0.069,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_023000.WAV,Telephone Field,recover-20221006,001,1795
0.0015,0.0099,26328,37246,Eptesicus serotinus,0.006,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_023000.WAV,Telephone Field,recover-20221006,001,1795
0.0015,0.0355,68437,79853,Rhinolophus ferrumequinum,0.037,0.037,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_023000.WAV,Telephone Field,recover-20221006,001,1795
0.0185,0.0277,22890,29708,Plecotus austriacus,0.008,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_023000.WAV,Telephone Field,recover-20221006,001,1795
0.0505,0.0879,68437,81859,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_023000.WAV,Telephone Field,recover-20221006,001,1795
0.0805,0.1213,68437,83490,Rhinolophus ferrumequinum,0.032,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_023000.WAV,Telephone Field,recover-20221006,001,1795
0.1025,0.1421,68437,81946,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_023000.WAV,Telephone Field,recover-20221006,001,1795
0.1105,0.1483,68437,81620,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_023000.WAV,Telephone Field,recover-20221006,001,1795
0.1155,0.1271,22890,26994,Nyctalus leisleri,0.02,0.035,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_023000.WAV,Telephone Field,recover-20221006,001,1795
0.1325,0.1688,68437,81882,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_023000.WAV,Telephone Field,recover-20221006,001,1795
0.1445,0.1556,22031,27426,Nyctalus leisleri,0.01,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_023000.WAV,Telephone Field,recover-20221006,001,1795
0.1595,0.1975,68437,82353,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_023000.WAV,Telephone Field,recover-20221006,001,1795
0.2155,0.25,68437,81597,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_023000.WAV,Telephone Field,recover-20221006,001,1795
0.2165,0.2245,28046,39732,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_023000.WAV,Telephone Field,recover-20221006,001,1795
0.2695,0.3115,68437,82867,Rhinolophus ferrumequinum,0.031,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_023000.WAV,Telephone Field,recover-20221006,001,1795
0.2995,0.3389,68437,82431,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_023000.WAV,Telephone Field,recover-20221006,001,1795
0.3145,0.3226,28046,39254,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_023000.WAV,Telephone Field,recover-20221006,001,1795
0.3485,0.385,68437,81616,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_023000.WAV,Telephone Field,recover-20221006,001,1795
0.3655,0.4041,68437,82329,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_023000.WAV,Telephone Field,recover-20221006,001,1795
0.3905,0.4284,68437,81876,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_023000.WAV,Telephone Field,recover-20221006,001,1795
0.4415,0.4509,28906,36820,Eptesicus serotinus,0.01,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_023000.WAV,Telephone Field,recover-20221006,001,1795
0.5085,0.5193,23750,28692,Nyctalus leisleri,0.012,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_023000.WAV,Telephone Field,recover-20221006,001,1795
0.5275,0.535,28906,38737,Eptesicus serotinus,0.01,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_023000.WAV,Telephone Field,recover-20221006,001,1795
0.5345,0.5446,21171,26305,Nyctalus leisleri,0.01,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_023000.WAV,Telephone Field,recover-20221006,001,1795
0.5625,0.5719,28046,36787,Eptesicus serotinus,0.009,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_023000.WAV,Telephone Field,recover-20221006,001,1795
0.5635,0.601,68437,81720,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_023000.WAV,Telephone Field,recover-20221006,001,1795
0.5835,0.5911,29765,37250,Eptesicus serotinus,0.017,0.041,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_023000.WAV,Telephone Field,recover-20221006,001,1795
0.6285,0.6674,68437,82641,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_023000.WAV,Telephone Field,recover-20221006,001,1795
