start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.011,46093,53496,Pipistrellus pipistrellus,0.015,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.0015,0.0155,18593,23288,Nyctalus leisleri,0.01,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.0015,0.0351,68437,79684,Rhinolophus ferrumequinum,0.029,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.0075,0.0482,68437,82483,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.0505,0.0871,68437,81699,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.0665,0.1063,68437,82483,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.0745,0.0847,22890,28129,Nyctalus leisleri,0.01,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.0835,0.1233,68437,82748,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.0885,0.0987,27187,35614,Eptesicus serotinus,0.01,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.1355,0.1547,16015,20796,Nyctalus noctula,0.016,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.1675,0.176,27187,45560,Eptesicus serotinus,0.009,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.1685,0.1733,40078,52379,Myotis mystacinus,0.005,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.2025,0.2133,23750,28952,Nyctalus leisleri,0.009,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.2155,0.2239,28046,39265,Eptesicus serotinus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.2265,0.2627,68437,82287,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.2395,0.2802,68437,82659,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.2465,0.2867,68437,82531,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.2595,0.2692,27187,38805,Eptesicus serotinus,0.01,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.2675,0.2759,28906,40235,Eptesicus serotinus,0.008,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.2675,0.3046,68437,82293,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.2805,0.3187,68437,82443,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.3045,0.341,68437,81423,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.3315,0.3711,68437,82040,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.3685,0.4076,68437,82433,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.3755,0.4162,68437,82565,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.3875,0.3947,23750,35232,Plecotus austriacus,0.01,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.4185,0.4559,68437,81904,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.4715,0.4789,24609,38575,Plecotus austriacus,0.006,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.5015,0.5373,68437,81599,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.5345,0.5426,28046,37446,Eptesicus serotinus,0.011,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.5445,0.5816,68437,82331,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.5585,0.5977,68437,82665,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.5685,0.5751,24609,37494,Plecotus austriacus,0.006,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.5715,0.5777,32343,59802,Myotis brandtii,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.5715,0.6109,68437,82838,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.6705,0.7084,68437,82402,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.6825,0.7219,68437,82521,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.6875,0.7274,68437,83088,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.7125,0.7237,22890,28362,Nyctalus leisleri,0.01,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.7715,0.8086,68437,81721,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.8315,0.8677,68437,81933,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.8515,0.8858,68437,81216,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.8605,0.8984,68437,80927,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.8845,0.9221,68437,82050,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.9375,0.9571,19453,22137,Nyctalus leisleri,0.02,0.036,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.9835,1.0242,68437,82597,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
0.9985,1.0067,28046,39952,Eptesicus serotinus,0.007,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
1.0145,1.052,68437,81857,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
1.0245,1.0632,68437,82212,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
1.0675,1.0775,22890,28281,Nyctalus leisleri,0.009,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
1.1155,1.1533,68437,81861,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
1.1805,1.22,68437,82267,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
1.1985,1.2065,27187,38501,Eptesicus serotinus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_000000.WAV,Telephone Field,recover-20220919,007,1795
