start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0106,21171,27565,Nyctalus leisleri,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_113000.WAV,Telephone Field,recover-20220901,001,1795
0.0015,0.0362,69296,81484,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_113000.WAV,Telephone Field,recover-20220901,001,1795
0.0215,0.0607,68437,82540,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_113000.WAV,Telephone Field,recover-20220901,001,1795
0.0595,0.0968,68437,82222,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_113000.WAV,Telephone Field,recover-20220901,001,1795
0.0735,0.108,68437,81080,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_113000.WAV,Telephone Field,recover-20220901,001,1795
0.0955,0.1336,68437,82891,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_113000.WAV,Telephone Field,recover-20220901,001,1795
0.1185,0.1272,29765,37613,Eptesicus serotinus,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_113000.WAV,Telephone Field,recover-20220901,001,1795
0.1195,0.128,23750,31814,Plecotus austriacus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_113000.WAV,Telephone Field,recover-20220901,001,1795
0.1775,0.1873,27187,34666,Eptesicus serotinus,0.01,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_113000.WAV,Telephone Field,recover-20220901,001,1795
0.1815,0.2222,68437,82500,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_113000.WAV,Telephone Field,recover-20220901,001,1795
0.1985,0.2392,68437,82947,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_113000.WAV,Telephone Field,recover-20220901,001,1795
0.2275,0.2638,68437,81308,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_113000.WAV,Telephone Field,recover-20220901,001,1795
0.2355,0.2728,68437,82056,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_113000.WAV,Telephone Field,recover-20220901,001,1795
0.2505,0.2923,68437,82490,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_113000.WAV,Telephone Field,recover-20220901,001,1795
0.3115,0.3488,68437,82245,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_113000.WAV,Telephone Field,recover-20220901,001,1795
0.3475,0.3585,46953,49528,Pipistrellus pipistrellus,0.055,0.058,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_113000.WAV,Telephone Field,recover-20220901,001,1795
0.3485,0.3868,68437,82553,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_113000.WAV,Telephone Field,recover-20220901,001,1795
0.4235,0.4352,22890,27183,Nyctalus leisleri,0.02,0.038,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_113000.WAV,Telephone Field,recover-20220901,001,1795
0.4265,0.4651,68437,81494,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_113000.WAV,Telephone Field,recover-20220901,001,1795
0.4335,0.47,68437,81762,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_113000.WAV,Telephone Field,recover-20220901,001,1795
0.4465,0.4846,68437,82412,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_113000.WAV,Telephone Field,recover-20220901,001,1795
0.4665,0.5066,68437,82361,Rhinolophus ferrumequinum,0.031,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_113000.WAV,Telephone Field,recover-20220901,001,1795
0.4785,0.4871,51250,56758,Pipistrellus pipistrellus,0.024,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_113000.WAV,Telephone Field,recover-20220901,001,1795
0.4785,0.5177,68437,82212,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_113000.WAV,Telephone Field,recover-20220901,001,1795
0.4785,0.4846,40937,57961,Myotis mystacinus,0.006,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_113000.WAV,Telephone Field,recover-20220901,001,1795
0.4845,0.4967,20312,25836,Nyctalus noctula,0.026,0.064,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_113000.WAV,Telephone Field,recover-20220901,001,1795
0.4995,0.508,27187,37803,Eptesicus serotinus,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_113000.WAV,Telephone Field,recover-20220901,001,1795
0.5325,0.5475,21171,24689,Nyctalus leisleri,0.015,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_113000.WAV,Telephone Field,recover-20220901,001,1795
0.5435,0.5821,68437,82154,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_113000.WAV,Telephone Field,recover-20220901,001,1795
0.6075,0.6458,68437,82488,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_113000.WAV,Telephone Field,recover-20220901,001,1795
0.6525,0.6915,68437,81676,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_113000.WAV,Telephone Field,recover-20220901,001,1795
0.6875,0.6954,25468,37052,Plecotus austriacus,0.011,0.036,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_113000.WAV,Telephone Field,recover-20220901,001,1795
0.7585,0.7672,28906,36603,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_113000.WAV,Telephone Field,recover-20220901,001,1795
0.7925,0.8324,68437,82009,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_113000.WAV,Telephone Field,recover-20220901,001,1795
