start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0091,25468,37234,Plecotus austriacus,0.006,0.028,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220829_153000.WAV,Telephone Field,recover-20220828,007,1795
0.0015,0.0332,69296,80716,Rhinolophus ferrumequinum,0.034,0.034,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220829_153000.WAV,Telephone Field,recover-20220828,007,1795
0.0105,0.0468,68437,81451,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220829_153000.WAV,Telephone Field,recover-20220828,007,1795
0.0515,0.087,68437,81154,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220829_153000.WAV,Telephone Field,recover-20220828,007,1795
0.1175,0.1564,68437,82364,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220829_153000.WAV,Telephone Field,recover-20220828,007,1795
0.1505,0.1586,26328,35082,Eptesicus serotinus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220829_153000.WAV,Telephone Field,recover-20220828,007,1795
0.1615,0.2011,68437,82202,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220829_153000.WAV,Telephone Field,recover-20220828,007,1795
0.1935,0.2332,68437,82284,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220829_153000.WAV,Telephone Field,recover-20220828,007,1795
0.2115,0.2182,26328,35528,Plecotus austriacus,0.006,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220829_153000.WAV,Telephone Field,recover-20220828,007,1795
0.2385,0.246,23750,31593,Plecotus austriacus,0.01,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220829_153000.WAV,Telephone Field,recover-20220828,007,1795
0.2815,0.3196,68437,82588,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220829_153000.WAV,Telephone Field,recover-20220828,007,1795
0.3105,0.3192,26328,34337,Eptesicus serotinus,0.009,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220829_153000.WAV,Telephone Field,recover-20220828,007,1795
