start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0366,68437,80363,Rhinolophus ferrumequinum,0.057,0.057,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220831_103000.WAV,Telephone Field,recover-20220901,001,1795
0.0015,0.0103,12578,21334,Nyctalus leisleri,0.013,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220831_103000.WAV,Telephone Field,recover-20220901,001,1795
0.0015,0.0097,22890,34209,Plecotus austriacus,0.009,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220831_103000.WAV,Telephone Field,recover-20220901,001,1795
0.0085,0.0543,68437,82337,Rhinolophus ferrumequinum,0.034,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220831_103000.WAV,Telephone Field,recover-20220901,001,1795
0.0105,0.0196,24609,33067,Eptesicus serotinus,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220831_103000.WAV,Telephone Field,recover-20220901,001,1795
0.0575,0.0991,68437,82839,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220831_103000.WAV,Telephone Field,recover-20220901,001,1795
0.0755,0.1145,68437,82371,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220831_103000.WAV,Telephone Field,recover-20220901,001,1795
0.1725,0.2087,68437,81691,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220831_103000.WAV,Telephone Field,recover-20220901,001,1795
0.2135,0.2254,22031,25281,Nyctalus leisleri,0.013,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220831_103000.WAV,Telephone Field,recover-20220901,001,1795
0.2295,0.2704,68437,83453,Rhinolophus ferrumequinum,0.031,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220831_103000.WAV,Telephone Field,recover-20220901,001,1795
0.2595,0.2961,68437,81495,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220831_103000.WAV,Telephone Field,recover-20220901,001,1795
0.2835,0.3216,68437,82106,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220831_103000.WAV,Telephone Field,recover-20220901,001,1795
0.3585,0.369,22890,27528,Nyctalus leisleri,0.011,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220831_103000.WAV,Telephone Field,recover-20220901,001,1795
0.3745,0.4122,68437,82581,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220831_103000.WAV,Telephone Field,recover-20220901,001,1795
0.4065,0.4459,68437,82710,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220831_103000.WAV,Telephone Field,recover-20220901,001,1795
0.4215,0.459,68437,82504,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220831_103000.WAV,Telephone Field,recover-20220901,001,1795
0.4535,0.4904,68437,81528,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220831_103000.WAV,Telephone Field,recover-20220901,001,1795
0.4605,0.4971,68437,82215,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220831_103000.WAV,Telephone Field,recover-20220901,001,1795
0.4925,0.5048,27187,34702,Eptesicus serotinus,0.015,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220831_103000.WAV,Telephone Field,recover-20220901,001,1795
