start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0116,21171,25836,Nyctalus leisleri,0.014,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_140000.WAV,Telephone Field,recover-20221013,001,1795
0.0015,0.0099,26328,35498,Nyctalus leisleri,0.007,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_140000.WAV,Telephone Field,recover-20221013,001,1795
0.0015,0.0316,69296,81280,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_140000.WAV,Telephone Field,recover-20221013,001,1795
0.0235,0.0643,68437,83143,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_140000.WAV,Telephone Field,recover-20221013,001,1795
0.0535,0.0906,68437,81456,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_140000.WAV,Telephone Field,recover-20221013,001,1795
0.0555,0.0643,22890,29836,Plecotus austriacus,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_140000.WAV,Telephone Field,recover-20221013,001,1795
0.0685,0.1071,68437,81876,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_140000.WAV,Telephone Field,recover-20221013,001,1795
0.1325,0.1427,22890,28594,Nyctalus leisleri,0.011,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_140000.WAV,Telephone Field,recover-20221013,001,1795
0.1415,0.1792,68437,82463,Rhinolophus ferrumequinum,0.038,0.038,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_140000.WAV,Telephone Field,recover-20221013,001,1795
0.1585,0.1992,68437,82803,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_140000.WAV,Telephone Field,recover-20221013,001,1795
0.1645,0.1763,22890,27003,Nyctalus leisleri,0.012,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_140000.WAV,Telephone Field,recover-20221013,001,1795
0.1805,0.19,28906,37118,Eptesicus serotinus,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_140000.WAV,Telephone Field,recover-20221013,001,1795
0.1895,0.2276,68437,81336,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_140000.WAV,Telephone Field,recover-20221013,001,1795
0.2115,0.2276,11718,16532,Nyctalus leisleri,0.154,0.205,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_140000.WAV,Telephone Field,recover-20221013,001,1795
0.2315,0.2712,68437,82465,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_140000.WAV,Telephone Field,recover-20221013,001,1795
0.2525,0.2613,28906,36386,Eptesicus serotinus,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_140000.WAV,Telephone Field,recover-20221013,001,1795
0.2625,0.3018,68437,82237,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_140000.WAV,Telephone Field,recover-20221013,001,1795
0.3305,0.3425,23750,28522,Nyctalus leisleri,0.016,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_140000.WAV,Telephone Field,recover-20221013,001,1795
0.3985,0.4371,68437,82565,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_140000.WAV,Telephone Field,recover-20221013,001,1795
0.4105,0.4189,28906,38097,Eptesicus serotinus,0.009,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_140000.WAV,Telephone Field,recover-20221013,001,1795
0.4475,0.4568,23750,30844,Nyctalus leisleri,0.006,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_140000.WAV,Telephone Field,recover-20221013,001,1795
0.4605,0.471,24609,30045,Nyctalus leisleri,0.01,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_140000.WAV,Telephone Field,recover-20221013,001,1795
0.4825,0.5189,68437,81690,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_140000.WAV,Telephone Field,recover-20221013,001,1795
0.5305,0.5493,11718,15088,Nyctalus leisleri,0.124,0.154,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_140000.WAV,Telephone Field,recover-20221013,001,1795
0.5455,0.5829,68437,81948,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_140000.WAV,Telephone Field,recover-20221013,001,1795
0.5545,0.5653,13437,17304,Nyctalus noctula,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_140000.WAV,Telephone Field,recover-20221013,001,1795
0.6205,0.631,24609,30646,Nyctalus leisleri,0.013,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221013_140000.WAV,Telephone Field,recover-20221013,001,1795
