start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0308,69296,81687,Rhinolophus ferrumequinum,0.038,0.038,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_007/20220904_000000.WAV,Telephone Field,recover-20220905,007,1795
0.0045,0.0157,28046,36331,Eptesicus serotinus,0.019,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_007/20220904_000000.WAV,Telephone Field,recover-20220905,007,1795
0.0165,0.0259,24609,31118,Eptesicus serotinus,0.007,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_007/20220904_000000.WAV,Telephone Field,recover-20220905,007,1795
0.0505,0.0878,68437,82553,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_007/20220904_000000.WAV,Telephone Field,recover-20220905,007,1795
0.0715,0.0793,27187,36213,Eptesicus serotinus,0.01,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_007/20220904_000000.WAV,Telephone Field,recover-20220905,007,1795
0.0895,0.0963,51250,56933,Pipistrellus pipistrellus,0.022,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_007/20220904_000000.WAV,Telephone Field,recover-20220905,007,1795
0.1145,0.1506,68437,81612,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_007/20220904_000000.WAV,Telephone Field,recover-20220905,007,1795
0.1235,0.1319,28906,37854,Eptesicus serotinus,0.008,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_007/20220904_000000.WAV,Telephone Field,recover-20220905,007,1795
0.1265,0.1602,68437,81128,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_007/20220904_000000.WAV,Telephone Field,recover-20220905,007,1795
0.1545,0.1659,26328,33592,Eptesicus serotinus,0.011,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_007/20220904_000000.WAV,Telephone Field,recover-20220905,007,1795
0.1835,0.1946,22890,28017,Nyctalus leisleri,0.012,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_007/20220904_000000.WAV,Telephone Field,recover-20220905,007,1795
0.2715,0.2794,28906,37915,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_007/20220904_000000.WAV,Telephone Field,recover-20220905,007,1795
0.3085,0.3151,28046,42643,Eptesicus serotinus,0.006,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_007/20220904_000000.WAV,Telephone Field,recover-20220905,007,1795
