start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.033,68437,80246,Rhinolophus ferrumequinum,0.039,0.039,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220828_033000.WAV,Telephone Field,recover-20220828,007,1795
0.0015,0.0088,46093,54215,Pipistrellus pipistrellus,0.014,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220828_033000.WAV,Telephone Field,recover-20220828,007,1795
0.0015,0.0113,23750,29970,Nyctalus leisleri,0.012,0.03,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220828_033000.WAV,Telephone Field,recover-20220828,007,1795
0.0025,0.0156,57265,64264,Pipistrellus pygmaeus,0.028,0.029,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220828_033000.WAV,Telephone Field,recover-20220828,007,1795
0.0095,0.0424,65859,76139,Rhinolophus ferrumequinum,0.024,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220828_033000.WAV,Telephone Field,recover-20220828,007,1795
0.0235,0.0339,22890,28188,Nyctalus leisleri,0.01,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220828_033000.WAV,Telephone Field,recover-20220828,007,1795
0.0645,0.1085,68437,83491,Rhinolophus ferrumequinum,0.031,0.031,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220828_033000.WAV,Telephone Field,recover-20220828,007,1795
0.0735,0.0803,23750,36450,Plecotus austriacus,0.014,0.03,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220828_033000.WAV,Telephone Field,recover-20220828,007,1795
0.0745,0.0804,28906,40498,Eptesicus serotinus,0.006,0.029,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220828_033000.WAV,Telephone Field,recover-20220828,007,1795
0.1025,0.1378,68437,81194,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220828_033000.WAV,Telephone Field,recover-20220828,007,1795
0.1355,0.1706,68437,81193,Rhinolophus ferrumequinum,0.02,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220828_033000.WAV,Telephone Field,recover-20220828,007,1795
0.1475,0.1844,68437,81870,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220828_033000.WAV,Telephone Field,recover-20220828,007,1795
0.1485,0.1592,22890,28131,Nyctalus leisleri,0.01,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220828_033000.WAV,Telephone Field,recover-20220828,007,1795
0.1635,0.171,23750,32639,Plecotus austriacus,0.011,0.027,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220828_033000.WAV,Telephone Field,recover-20220828,007,1795
0.1885,0.2293,68437,83000,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220828_033000.WAV,Telephone Field,recover-20220828,007,1795
0.1925,0.2029,22890,28216,Nyctalus leisleri,0.01,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220828_033000.WAV,Telephone Field,recover-20220828,007,1795
0.2055,0.2444,68437,81647,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220828_033000.WAV,Telephone Field,recover-20220828,007,1795
0.2145,0.2214,27187,37562,Eptesicus serotinus,0.008,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220828_033000.WAV,Telephone Field,recover-20220828,007,1795
