start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0099,28906,42319,Myotis daubentonii,0.006,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_140000.WAV,Telephone Field,recover-20221017,007,1795
0.0015,0.035,69296,80902,Rhinolophus ferrumequinum,0.032,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_140000.WAV,Telephone Field,recover-20221017,007,1795
0.0015,0.0112,46953,50725,Pipistrellus pipistrellus,0.033,0.042,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_140000.WAV,Telephone Field,recover-20221017,007,1795
0.0015,0.0099,21171,26820,Nyctalus leisleri,0.01,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_140000.WAV,Telephone Field,recover-20221017,007,1795
0.0075,0.0471,68437,81158,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_140000.WAV,Telephone Field,recover-20221017,007,1795
0.0385,0.0463,27187,37926,Eptesicus serotinus,0.006,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_140000.WAV,Telephone Field,recover-20221017,007,1795
0.0405,0.0778,68437,81866,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_140000.WAV,Telephone Field,recover-20221017,007,1795
0.0495,0.0616,26328,32562,Eptesicus serotinus,0.014,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_140000.WAV,Telephone Field,recover-20221017,007,1795
0.0765,0.1171,68437,82591,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_140000.WAV,Telephone Field,recover-20221017,007,1795
0.1055,0.1126,23750,32287,Plecotus austriacus,0.011,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_140000.WAV,Telephone Field,recover-20221017,007,1795
0.1385,0.1725,68437,80755,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_140000.WAV,Telephone Field,recover-20221017,007,1795
0.1665,0.2048,68437,81799,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_140000.WAV,Telephone Field,recover-20221017,007,1795
0.1695,0.1793,28906,35814,Eptesicus serotinus,0.01,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_140000.WAV,Telephone Field,recover-20221017,007,1795
0.1935,0.202,28046,39304,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_140000.WAV,Telephone Field,recover-20221017,007,1795
0.2375,0.2481,22890,27941,Nyctalus leisleri,0.011,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_140000.WAV,Telephone Field,recover-20221017,007,1795
0.2465,0.2611,22031,25309,Nyctalus leisleri,0.016,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_140000.WAV,Telephone Field,recover-20221017,007,1795
0.2965,0.3366,68437,82681,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_140000.WAV,Telephone Field,recover-20221017,007,1795
0.3545,0.3654,22031,27725,Nyctalus leisleri,0.013,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_140000.WAV,Telephone Field,recover-20221017,007,1795
0.4135,0.4529,68437,82839,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_140000.WAV,Telephone Field,recover-20221017,007,1795
0.4155,0.4226,24609,37116,Plecotus austriacus,0.009,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_140000.WAV,Telephone Field,recover-20221017,007,1795
0.4565,0.4632,25468,37938,Plecotus austriacus,0.006,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_140000.WAV,Telephone Field,recover-20221017,007,1795
0.5925,0.6311,68437,83064,Rhinolophus ferrumequinum,0.031,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_140000.WAV,Telephone Field,recover-20221017,007,1795
0.6395,0.6716,68437,80055,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_140000.WAV,Telephone Field,recover-20221017,007,1795
0.6765,0.6946,20312,23780,Nyctalus leisleri,0.019,0.036,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_140000.WAV,Telephone Field,recover-20221017,007,1795
0.6845,0.7226,68437,82111,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_140000.WAV,Telephone Field,recover-20221017,007,1795
0.6935,0.7319,68437,82845,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_140000.WAV,Telephone Field,recover-20221017,007,1795
0.7245,0.7361,24609,30637,Nyctalus leisleri,0.012,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_140000.WAV,Telephone Field,recover-20221017,007,1795
0.7905,0.8275,68437,81838,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_140000.WAV,Telephone Field,recover-20221017,007,1795
0.7955,0.8038,27187,38140,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_140000.WAV,Telephone Field,recover-20221017,007,1795
0.8915,0.928,68437,82187,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_140000.WAV,Telephone Field,recover-20221017,007,1795
0.8915,0.8972,27187,41782,Myotis nattereri,0.008,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_140000.WAV,Telephone Field,recover-20221017,007,1795
0.9285,0.9377,25468,34050,Nyctalus leisleri,0.006,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221015_140000.WAV,Telephone Field,recover-20221017,007,1795
