start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0098,25468,34099,Nyctalus leisleri,0.009,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_020000.WAV,Telephone Field,recover-20221013,001,1795
0.0015,0.0109,47812,54801,Pipistrellus pipistrellus,0.015,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_020000.WAV,Telephone Field,recover-20221013,001,1795
0.0015,0.0332,69296,81218,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_020000.WAV,Telephone Field,recover-20221013,001,1795
0.0245,0.0642,68437,82736,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_020000.WAV,Telephone Field,recover-20221013,001,1795
0.0805,0.1225,68437,83156,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_020000.WAV,Telephone Field,recover-20221013,001,1795
0.0985,0.1088,50390,54321,Pipistrellus pipistrellus,0.022,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_020000.WAV,Telephone Field,recover-20221013,001,1795
0.1435,0.1532,24609,31770,Eptesicus serotinus,0.008,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_020000.WAV,Telephone Field,recover-20221013,001,1795
0.1935,0.2012,26328,37763,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_020000.WAV,Telephone Field,recover-20221013,001,1795
0.2285,0.2709,68437,82864,Rhinolophus ferrumequinum,0.036,0.036,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_020000.WAV,Telephone Field,recover-20221013,001,1795
0.2575,0.2937,68437,81288,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_020000.WAV,Telephone Field,recover-20221013,001,1795
0.2665,0.2998,68437,81811,Rhinolophus ferrumequinum,0.02,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_020000.WAV,Telephone Field,recover-20221013,001,1795
0.2915,0.2998,25468,34448,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_020000.WAV,Telephone Field,recover-20221013,001,1795
0.3125,0.3245,45234,48252,Pipistrellus pipistrellus,0.019,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_020000.WAV,Telephone Field,recover-20221013,001,1795
0.3255,0.334,27187,36954,Eptesicus serotinus,0.009,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_020000.WAV,Telephone Field,recover-20221013,001,1795
0.3415,0.3807,68437,82823,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_020000.WAV,Telephone Field,recover-20221013,001,1795
0.3575,0.3637,37500,48749,Myotis daubentonii,0.009,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_020000.WAV,Telephone Field,recover-20221013,001,1795
0.3605,0.3696,28906,41949,Eptesicus serotinus,0.014,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_020000.WAV,Telephone Field,recover-20221013,001,1795
0.3615,0.3979,68437,81697,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_020000.WAV,Telephone Field,recover-20221013,001,1795
0.3845,0.395,22031,26011,Nyctalus leisleri,0.012,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_020000.WAV,Telephone Field,recover-20221013,001,1795
