start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0079,24609,42053,Myotis nattereri,0.01,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_030000.WAV,Telephone Field,recover-20220926,007,1795
0.0045,0.0115,47812,60626,Pipistrellus pipistrellus,0.32,0.34,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_030000.WAV,Telephone Field,recover-20220926,007,1795
0.0265,0.0349,28046,38493,Eptesicus serotinus,0.01,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_030000.WAV,Telephone Field,recover-20220926,007,1795
0.0285,0.0657,68437,81226,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_030000.WAV,Telephone Field,recover-20220926,007,1795
0.0375,0.0755,68437,81540,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_030000.WAV,Telephone Field,recover-20220926,007,1795
0.0565,0.095,68437,81500,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_030000.WAV,Telephone Field,recover-20220926,007,1795
0.0795,0.1188,68437,81860,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_030000.WAV,Telephone Field,recover-20220926,007,1795
0.0875,0.0985,46953,53010,Pipistrellus pipistrellus,0.058,0.064,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_030000.WAV,Telephone Field,recover-20220926,007,1795
0.0875,0.1258,68437,82119,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_030000.WAV,Telephone Field,recover-20220926,007,1795
0.1015,0.1079,45234,59192,Pipistrellus pipistrellus,0.373,0.442,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_030000.WAV,Telephone Field,recover-20220926,007,1795
0.1025,0.1079,31484,74616,Myotis brandtii,0.009,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_030000.WAV,Telephone Field,recover-20220926,007,1795
0.1385,0.1775,68437,82169,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_030000.WAV,Telephone Field,recover-20220926,007,1795
0.1475,0.1852,68437,82021,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_030000.WAV,Telephone Field,recover-20220926,007,1795
0.1595,0.1994,68437,81551,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_030000.WAV,Telephone Field,recover-20220926,007,1795
0.1595,0.1673,46093,54616,Pipistrellus pipistrellus,0.018,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_030000.WAV,Telephone Field,recover-20220926,007,1795
0.1995,0.2067,46953,60447,Pipistrellus pipistrellus,0.424,0.494,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_030000.WAV,Telephone Field,recover-20220926,007,1795
0.2005,0.2056,31484,83461,Myotis bechsteinii,0.016,0.047,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_030000.WAV,Telephone Field,recover-20220926,007,1795
0.2595,0.2682,50390,54862,Pipistrellus pipistrellus,0.026,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_030000.WAV,Telephone Field,recover-20220926,007,1795
0.2955,0.3015,45234,63087,Pipistrellus pipistrellus,0.455,0.524,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_030000.WAV,Telephone Field,recover-20220926,007,1795
0.2955,0.3005,29765,81495,Myotis bechsteinii,0.012,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_030000.WAV,Telephone Field,recover-20220926,007,1795
0.3095,0.3484,68437,81835,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_030000.WAV,Telephone Field,recover-20220926,007,1795
0.3425,0.3488,47812,63493,Pipistrellus pipistrellus,0.284,0.382,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_030000.WAV,Telephone Field,recover-20220926,007,1795
0.3425,0.3478,32343,76348,Myotis mystacinus,0.009,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_030000.WAV,Telephone Field,recover-20220926,007,1795
