start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0306,69296,81761,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.0015,0.0101,25468,33606,Nyctalus leisleri,0.009,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.0155,0.0568,68437,82757,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.0155,0.0227,25468,36908,Eptesicus serotinus,0.006,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.0465,0.0834,68437,81504,Rhinolophus ferrumequinum,0.021,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.0585,0.0683,49531,55139,Pipistrellus pipistrellus,0.019,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.1135,0.1502,68437,81276,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.1985,0.2072,27187,35422,Eptesicus serotinus,0.01,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.2195,0.2611,68437,82667,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.2395,0.2477,45234,50607,Pipistrellus pipistrellus,0.034,0.038,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.2565,0.291,68437,80846,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.2685,0.2777,23750,30909,Nyctalus leisleri,0.008,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.3055,0.3436,68437,82280,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.4145,0.424,22890,28967,Nyctalus leisleri,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.4325,0.4736,68437,82600,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.4615,0.4967,68437,81822,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.4885,0.5265,68437,82581,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.4935,0.5316,68437,82068,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.5065,0.5473,68437,82814,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.5065,0.5141,51250,58646,Pipistrellus pipistrellus,0.025,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.5215,0.5317,23750,29806,Nyctalus leisleri,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.5485,0.5873,68437,82417,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.5885,0.6292,68437,82373,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.6065,0.6409,68437,81305,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.6175,0.6576,68437,82643,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.6275,0.6359,28906,39324,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.6445,0.6559,28906,37395,Eptesicus serotinus,0.014,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.6505,0.6627,28906,35286,Eptesicus serotinus,0.015,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.6885,0.6993,28046,35388,Eptesicus serotinus,0.01,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.6885,0.7272,68437,82129,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.6925,0.6999,47812,55445,Pipistrellus pipistrellus,0.047,0.049,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.6995,0.7362,68437,81253,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.7515,0.7914,68437,82798,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.7755,0.816,68437,83064,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.7895,0.797,40078,55966,Myotis mystacinus,0.006,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.8315,0.839,26328,35987,Eptesicus serotinus,0.007,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.8575,0.8658,27187,38515,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.8735,0.912,68437,82314,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.8815,0.8877,43515,55432,Pipistrellus pipistrellus,0.444,0.51,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.8825,0.8873,33203,74365,Myotis mystacinus,0.013,0.039,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.9145,0.9246,22031,27839,Nyctalus leisleri,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.9155,0.9227,28046,39430,Eptesicus serotinus,0.006,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.9205,0.9608,68437,82381,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
0.9405,0.9496,23750,31770,Nyctalus leisleri,0.006,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_043000.WAV,Telephone Field,recover-20220919,007,1795
