start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0354,68437,79787,Rhinolophus ferrumequinum,0.03,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221010_100000.WAV,Telephone Field,recover-20221010,007,1795
0.0015,0.0106,22890,29483,Nyctalus leisleri,0.015,0.039,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221010_100000.WAV,Telephone Field,recover-20221010,007,1795
0.0015,0.0132,47812,53492,Pipistrellus pipistrellus,0.027,0.035,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221010_100000.WAV,Telephone Field,recover-20221010,007,1795
0.0085,0.0486,68437,81201,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221010_100000.WAV,Telephone Field,recover-20221010,007,1795
0.0575,0.0951,68437,82478,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221010_100000.WAV,Telephone Field,recover-20221010,007,1795
0.0695,0.1067,68437,82055,Rhinolophus ferrumequinum,0.02,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221010_100000.WAV,Telephone Field,recover-20221010,007,1795
0.0775,0.0863,28046,38551,Eptesicus serotinus,0.009,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221010_100000.WAV,Telephone Field,recover-20221010,007,1795
0.1165,0.1521,68437,81718,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221010_100000.WAV,Telephone Field,recover-20221010,007,1795
0.1895,0.2274,68437,82066,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221010_100000.WAV,Telephone Field,recover-20221010,007,1795
0.3185,0.3595,68437,82466,Rhinolophus ferrumequinum,0.037,0.037,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221010_100000.WAV,Telephone Field,recover-20221010,007,1795
