start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0152,15156,20614,Nyctalus noctula,0.011,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_080000.WAV,Telephone Field,recover-20220915,001,1795
0.0015,0.0111,24609,32839,Nyctalus leisleri,0.01,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_080000.WAV,Telephone Field,recover-20220915,001,1795
0.0015,0.0328,69296,81111,Rhinolophus ferrumequinum,0.035,0.035,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_080000.WAV,Telephone Field,recover-20220915,001,1795
0.0145,0.0241,28906,36492,Eptesicus serotinus,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_080000.WAV,Telephone Field,recover-20220915,001,1795
0.0365,0.0763,68437,82244,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_080000.WAV,Telephone Field,recover-20220915,001,1795
0.0435,0.0866,68437,83263,Rhinolophus ferrumequinum,0.033,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_080000.WAV,Telephone Field,recover-20220915,001,1795
0.0515,0.0641,15156,20777,Nyctalus noctula,0.019,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_080000.WAV,Telephone Field,recover-20220915,001,1795
0.0835,0.0899,29765,39567,Eptesicus serotinus,0.008,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_080000.WAV,Telephone Field,recover-20220915,001,1795
0.1615,0.1714,28906,36181,Eptesicus serotinus,0.009,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_080000.WAV,Telephone Field,recover-20220915,001,1795
0.1785,0.1864,28046,39782,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_080000.WAV,Telephone Field,recover-20220915,001,1795
0.1805,0.2184,68437,82001,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_080000.WAV,Telephone Field,recover-20220915,001,1795
0.2205,0.2308,23750,30387,Nyctalus leisleri,0.009,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_080000.WAV,Telephone Field,recover-20220915,001,1795
0.2215,0.2615,68437,82626,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_080000.WAV,Telephone Field,recover-20220915,001,1795
0.2365,0.2472,28046,36281,Eptesicus serotinus,0.01,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_080000.WAV,Telephone Field,recover-20220915,001,1795
0.2655,0.3061,68437,82817,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_080000.WAV,Telephone Field,recover-20220915,001,1795
0.2695,0.2781,22890,30392,Plecotus austriacus,0.015,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_080000.WAV,Telephone Field,recover-20220915,001,1795
0.2725,0.3105,68437,82600,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_080000.WAV,Telephone Field,recover-20220915,001,1795
0.2755,0.2839,48671,52365,Pipistrellus pipistrellus,0.021,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_080000.WAV,Telephone Field,recover-20220915,001,1795
0.2895,0.2989,22890,30073,Plecotus austriacus,0.011,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_080000.WAV,Telephone Field,recover-20220915,001,1795
0.3305,0.34,28046,37561,Eptesicus serotinus,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_080000.WAV,Telephone Field,recover-20220915,001,1795
0.3395,0.3467,28906,39411,Eptesicus serotinus,0.006,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_080000.WAV,Telephone Field,recover-20220915,001,1795
0.3435,0.3823,68437,82592,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_080000.WAV,Telephone Field,recover-20220915,001,1795
0.3615,0.3999,68437,82001,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_080000.WAV,Telephone Field,recover-20220915,001,1795
0.3645,0.3751,27187,33801,Eptesicus serotinus,0.011,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_080000.WAV,Telephone Field,recover-20220915,001,1795
0.4075,0.4471,68437,82537,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_080000.WAV,Telephone Field,recover-20220915,001,1795
0.4125,0.4195,28906,39608,Eptesicus serotinus,0.009,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_080000.WAV,Telephone Field,recover-20220915,001,1795
0.4145,0.4527,68437,82239,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_080000.WAV,Telephone Field,recover-20220915,001,1795
