start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0096,26328,36877,Eptesicus serotinus,0.006,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220915_040000.WAV,Telephone Field,recover-20220915,001,1795
0.0015,0.034,68437,79058,Rhinolophus ferrumequinum,0.043,0.044,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220915_040000.WAV,Telephone Field,recover-20220915,001,1795
0.0095,0.0539,68437,82485,Rhinolophus ferrumequinum,0.038,0.038,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220915_040000.WAV,Telephone Field,recover-20220915,001,1795
0.0125,0.0235,21171,25800,Nyctalus leisleri,0.01,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220915_040000.WAV,Telephone Field,recover-20220915,001,1795
0.0495,0.0855,68437,81075,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220915_040000.WAV,Telephone Field,recover-20220915,001,1795
0.0805,0.0909,22890,28236,Nyctalus leisleri,0.01,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220915_040000.WAV,Telephone Field,recover-20220915,001,1795
0.0945,0.1053,26328,33019,Eptesicus serotinus,0.012,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220915_040000.WAV,Telephone Field,recover-20220915,001,1795
0.1345,0.1402,35781,47872,Barbastellus barbastellus,0.009,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220915_040000.WAV,Telephone Field,recover-20220915,001,1795
0.1355,0.1419,28046,48548,Eptesicus serotinus,0.007,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220915_040000.WAV,Telephone Field,recover-20220915,001,1795
0.1365,0.1743,68437,82681,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220915_040000.WAV,Telephone Field,recover-20220915,001,1795
0.1515,0.1921,68437,82680,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220915_040000.WAV,Telephone Field,recover-20220915,001,1795
0.2295,0.2382,14296,24046,Plecotus auritus,0.015,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220915_040000.WAV,Telephone Field,recover-20220915,001,1795
0.2555,0.2927,68437,82017,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220915_040000.WAV,Telephone Field,recover-20220915,001,1795
0.2555,0.262,24609,33978,Plecotus austriacus,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220915_040000.WAV,Telephone Field,recover-20220915,001,1795
0.2625,0.3,68437,82195,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220915_040000.WAV,Telephone Field,recover-20220915,001,1795
0.2915,0.3291,68437,82066,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220915_040000.WAV,Telephone Field,recover-20220915,001,1795
0.2955,0.302,26328,36742,Plecotus auritus,0.008,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220915_040000.WAV,Telephone Field,recover-20220915,001,1795
0.3005,0.3389,68437,81993,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220915_040000.WAV,Telephone Field,recover-20220915,001,1795
0.3085,0.3474,68437,82041,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220915_040000.WAV,Telephone Field,recover-20220915,001,1795
